wall_time,cam_index,latency_ms
12:52:51.618,0,0.0200
12:52:51.638,2,0.0243
12:52:51.638,1,0.2656
12:52:51.660,0,0.0317
12:52:51.679,2,0.0315
12:52:51.683,1,0.0389
12:52:51.703,0,0.0258
12:52:51.721,2,0.0249
12:52:51.724,1,0.0269
12:52:51.737,0,0.0275
12:52:51.752,2,0.0206
12:52:51.766,1,0.0202
12:52:51.780,0,0.0249
12:52:51.797,1,0.0437
12:52:51.798,2,0.0242
12:52:51.820,0,0.0258
12:52:51.839,2,0.0277
12:52:51.842,1,0.0258
12:52:51.862,0,0.0266
12:52:51.882,2,0.0320
12:52:51.883,1,0.0308
12:52:51.894,0,0.0238
12:52:51.913,2,0.0264
12:52:51.926,1,0.0227
12:52:51.939,0,0.0247
12:52:51.958,1,0.0283
12:52:51.958,2,0.0312
12:52:51.999,2,0.0269
12:52:52.000,0,0.0811
12:52:52.004,1,0.0205
12:52:52.020,0,0.0266
12:52:52.041,2,0.0243
12:52:52.044,1,0.0250
12:52:52.060,0,0.0240
12:52:52.073,2,0.0240
12:52:52.086,1,0.0215
12:52:52.103,0,0.0241
12:52:52.117,1,0.0164
12:52:52.118,2,0.0258
12:52:52.134,0,0.0131
12:52:52.159,2,0.0260
12:52:52.162,1,0.0288
12:52:52.178,0,0.0249
12:52:52.200,2,0.0240
12:52:52.204,1,0.0284
12:52:52.220,0,0.0145
12:52:52.232,2,0.0283
12:52:52.246,1,0.0353
12:52:52.262,0,0.0270
12:52:52.278,2,0.0245
12:52:52.278,1,0.0430
12:52:52.294,0,0.0270
12:52:52.320,2,0.0278
12:52:52.323,1,0.0288
12:52:52.339,0,0.0226
12:52:52.362,2,0.0238
12:52:52.364,1,0.0278
12:52:52.380,0,0.0297
12:52:52.393,2,0.0284
12:52:52.406,1,0.0281
12:52:52.423,0,0.0231
12:52:52.438,2,0.0297
12:52:52.438,1,0.0453
12:52:52.454,0,0.0269
12:52:52.479,2,0.0539
12:52:52.483,1,0.0336
12:52:52.499,0,0.0252
12:52:52.521,2,0.0229
12:52:52.524,1,0.0282
12:52:52.540,0,0.0248
12:52:52.552,2,0.0228
12:52:52.566,1,0.0282
12:52:52.583,0,0.0270
12:52:52.598,2,0.0361
12:52:52.598,1,0.0774
12:52:52.614,0,0.0436
12:52:52.639,2,0.0249
12:52:52.643,1,0.0348
12:52:52.660,0,0.0263
12:52:52.682,2,0.0264
12:52:52.684,1,0.0254
12:52:52.701,0,0.0237
12:52:52.713,2,0.0276
12:52:52.726,1,0.0321
12:52:52.742,0,0.0217
12:52:52.758,1,0.0221
12:52:52.759,2,0.0308
12:52:52.774,0,0.0231
12:52:52.799,2,0.0241
12:52:52.803,1,0.0243
12:52:52.819,0,0.0178
12:52:52.842,2,0.0267
12:52:52.844,1,0.0242
12:52:52.861,0,0.0280
12:52:52.873,2,0.0226
12:52:52.886,1,0.0239
12:52:52.902,0,0.0286
12:52:52.918,2,0.0282
12:52:52.918,1,0.2787
12:52:52.943,0,0.0235
12:52:52.959,2,0.0382
12:52:52.963,1,0.0369
12:52:52.999,0,0.0634
12:52:53.021,2,0.0685
12:52:53.025,0,0.0250
12:52:53.037,1,0.0628
12:52:53.048,2,0.0209
12:52:53.065,1,0.0194
12:52:53.069,0,0.0158
12:52:53.082,2,0.0241
12:52:53.085,1,0.0482
12:52:53.100,0,0.0138
12:52:53.113,2,0.0259
12:52:53.127,1,0.0257
12:52:53.141,0,0.0320
12:52:53.159,2,0.0470
12:52:53.159,1,0.0576
12:52:53.182,0,0.0287
12:52:53.200,2,0.0260
12:52:53.204,1,0.0260
12:52:53.223,0,0.0266
12:52:53.242,2,0.0282
12:52:53.244,1,0.0266
12:52:53.255,0,0.0173
12:52:53.273,2,0.0276
12:52:53.286,1,0.0256
12:52:53.300,0,0.0162
12:52:53.318,1,0.0431
12:52:53.318,2,0.0264
12:52:53.341,0,0.0174
12:52:53.360,2,0.0289
12:52:53.364,1,0.0428
12:52:53.383,0,0.0208
12:52:53.402,2,0.0252
12:52:53.405,1,0.0358
12:52:53.415,0,0.0192
12:52:53.433,2,0.0251
12:52:53.447,1,0.0308
12:52:53.460,0,0.0189
12:52:53.478,1,0.0288
12:52:53.479,2,0.0319
12:52:53.501,0,0.0233
12:52:53.520,2,0.0238
12:52:53.523,1,0.0252
12:52:53.543,0,0.0202
12:52:53.562,2,0.0250
12:52:53.564,1,0.0413
12:52:53.575,0,0.0222
12:52:53.594,2,0.0270
12:52:53.607,1,0.0259
12:52:53.620,0,0.0154
12:52:53.638,2,0.0238
12:52:53.639,1,0.0376
12:52:53.661,0,0.0214
12:52:53.679,2,0.0233
12:52:53.684,1,0.0254
12:52:53.703,0,0.0165
12:52:53.721,2,0.0151
12:52:53.725,1,0.0171
12:52:53.735,0,0.0364
12:52:53.752,2,0.0132
12:52:53.767,1,0.0252
12:52:53.780,0,0.0542
12:52:53.798,2,0.0265
12:52:53.799,1,0.0529
12:52:53.821,0,0.0399
12:52:53.840,2,0.0385
12:52:53.844,1,0.0247
12:52:53.863,0,0.0537
12:52:53.882,2,0.0318
12:52:53.884,1,0.0376
12:52:53.895,0,0.0249
12:52:53.913,2,0.0256
12:52:53.927,1,0.0250
12:52:53.940,0,0.0361
12:52:53.958,1,0.0251
12:52:53.959,2,0.0412
12:52:54.000,2,0.0264
12:52:54.002,0,0.1032
12:52:54.004,1,0.0387
12:52:54.020,0,0.0207
12:52:54.042,2,0.0244
12:52:54.045,1,0.0322
12:52:54.063,0,0.0397
12:52:54.073,2,0.0290
12:52:54.087,1,0.0252
12:52:54.103,0,0.0378
12:52:54.118,1,0.0419
12:52:54.119,2,0.0231
12:52:54.135,0,0.0239
12:52:54.159,2,0.0244
12:52:54.164,1,0.0258
12:52:54.179,0,0.0224
12:52:54.202,2,0.0255
12:52:54.205,1,0.0272
12:52:54.221,0,0.0264
12:52:54.233,2,0.0250
12:52:54.247,1,0.0288
12:52:54.263,0,0.0264
12:52:54.279,2,0.0410
12:52:54.279,1,0.1047
12:52:54.295,0,0.0238
12:52:54.320,2,0.0288
12:52:54.324,1,0.0267
12:52:54.341,0,0.0243
12:52:54.362,2,0.0258
12:52:54.365,1,0.0295
12:52:54.381,0,0.0234
12:52:54.393,2,0.0225
12:52:54.407,1,0.0243
12:52:54.423,0,0.0289
12:52:54.439,1,0.0253
12:52:54.439,2,0.0408
12:52:54.455,0,0.0278
12:52:54.480,2,0.0247
12:52:54.484,1,0.0227
12:52:54.500,0,0.0260
12:52:54.522,2,0.0228
12:52:54.525,1,0.0247
12:52:54.542,0,0.0320
12:52:54.553,2,0.0223
12:52:54.567,1,0.0247
12:52:54.583,0,0.0229
12:52:54.598,2,0.0558
12:52:54.599,1,0.0259
12:52:54.615,0,0.0226
12:52:54.640,2,0.0250
12:52:54.644,1,0.0262
12:52:54.660,0,0.0405
12:52:54.682,2,0.0339
12:52:54.685,1,0.0263
12:52:54.701,0,0.0250
12:52:54.713,2,0.0235
12:52:54.727,1,0.0225
12:52:54.743,0,0.0282
12:52:54.759,1,0.0251
12:52:54.759,2,0.0194
12:52:54.775,0,0.0268
12:52:54.800,2,0.0233
12:52:54.804,1,0.0249
12:52:54.821,0,0.0246
12:52:54.842,2,0.0245
12:52:54.846,1,0.0264
12:52:54.862,0,0.0257
12:52:54.873,2,0.0236
12:52:54.888,1,0.0266
12:52:54.903,0,0.0161
12:52:54.919,2,0.0111
12:52:54.920,1,0.0249
12:52:54.935,0,0.0291
12:52:54.960,2,0.0252
12:52:54.964,1,0.0243
12:52:55.005,0,0.0723
12:52:55.021,2,0.0649
12:52:55.029,0,0.0361
12:52:55.038,1,0.0761
12:52:55.048,2,0.0202
12:52:55.058,1,0.0193
12:52:55.060,0,0.0244
12:52:55.087,1,0.0215
12:52:55.088,2,0.0289
12:52:55.101,0,0.0197
12:52:55.119,1,0.0408
12:52:55.119,2,0.0225
12:52:55.142,0,0.0227
12:52:55.160,2,0.0235
12:52:55.163,1,0.0221
12:52:55.183,0,0.0475
12:52:55.201,2,0.0227
12:52:55.205,1,0.0210
12:52:55.216,0,0.0213
12:52:55.242,2,0.0287
12:52:55.247,1,0.0263
12:52:55.261,0,0.0189
12:52:55.279,1,0.0388
12:52:55.285,2,0.0240
12:52:55.302,0,0.0232
12:52:55.319,2,0.0243
12:52:55.324,1,0.0479
12:52:55.343,0,0.0201
12:52:55.360,2,0.0263
12:52:55.365,1,0.0297
12:52:55.375,0,0.0226
12:52:55.402,2,0.0255
12:52:55.408,1,0.0285
12:52:55.420,0,0.0203
12:52:55.433,2,0.0262
12:52:55.439,1,0.0224
12:52:55.462,0,0.0326
12:52:55.480,2,0.0335
12:52:55.484,1,0.0274
12:52:55.503,0,0.0232
12:52:55.521,2,0.0242
12:52:55.525,1,0.0251
12:52:55.535,0,0.0507
12:52:55.562,2,0.0247
12:52:55.568,1,0.0212
12:52:55.580,0,0.0248
12:52:55.596,2,0.0282
12:52:55.599,1,0.0253
12:52:55.621,0,0.0279
12:52:55.640,2,0.0267
12:52:55.644,1,0.0304
12:52:55.663,0,0.0320
12:52:55.681,2,0.0243
12:52:55.686,1,0.0290
12:52:55.695,0,0.0269
12:52:55.722,2,0.0240
12:52:55.728,1,0.0268
12:52:55.740,0,0.0266
12:52:55.754,2,0.0243
12:52:55.759,1,0.0221
12:52:55.782,0,0.0245
12:52:55.799,2,0.0242
12:52:55.804,1,0.0350
12:52:55.823,0,0.0252
12:52:55.840,2,0.0386
12:52:55.845,1,0.0230
12:52:55.855,0,0.0355
12:52:55.883,2,0.0242
12:52:55.887,1,0.0252
12:52:55.901,0,0.0251
12:52:55.914,2,0.0322
12:52:55.919,1,0.0239
12:52:55.942,0,0.0270
12:52:55.960,2,0.0257
12:52:55.964,1,0.0264
12:52:55.998,0,0.0691
12:52:56.002,2,0.0313
12:52:56.005,1,0.0200
12:52:56.025,0,0.0273
12:52:56.043,2,0.0246
12:52:56.048,1,0.0242
12:52:56.065,0,0.0264
12:52:56.074,2,0.0207
12:52:56.080,1,0.0252
12:52:56.098,0,0.0405
12:52:56.120,2,0.0252
12:52:56.125,1,0.0265
12:52:56.141,0,0.0244
12:52:56.161,2,0.0246
12:52:56.166,1,0.0238
12:52:56.182,0,0.0256
12:52:56.203,2,0.0215
12:52:56.207,1,0.0259
12:52:56.223,0,0.0235
12:52:56.239,1,0.0281
12:52:56.249,2,0.0251
12:52:56.256,0,0.0248
12:52:56.280,2,0.0229
12:52:56.284,1,0.0277
12:52:56.300,0,0.0241
12:52:56.321,2,0.0234
12:52:56.326,1,0.0275
12:52:56.342,0,0.0247
12:52:56.363,2,0.0279
12:52:56.367,1,0.0179
12:52:56.383,0,0.0257
12:52:56.394,2,0.0264
12:52:56.399,1,0.0428
12:52:56.416,0,0.0256
12:52:56.440,2,0.0308
12:52:56.444,1,0.0272
12:52:56.461,0,0.0243
12:52:56.480,2,0.0300
12:52:56.485,1,0.0257
12:52:56.502,0,0.0158
12:52:56.523,2,0.0330
12:52:56.528,1,0.0270
12:52:56.544,0,0.0246
12:52:56.554,2,0.0246
12:52:56.559,1,0.0251
12:52:56.576,0,0.0254
12:52:56.600,2,0.0257
12:52:56.605,1,0.0263
12:52:56.622,0,0.0245
12:52:56.641,2,0.0248
12:52:56.646,1,0.0266
12:52:56.662,0,0.0164
12:52:56.683,2,0.0247
12:52:56.688,1,0.0249
12:52:56.704,0,0.0217
12:52:56.714,2,0.0354
12:52:56.719,1,0.0249
12:52:56.736,0,0.0251
12:52:56.760,2,0.0236
12:52:56.763,1,0.0253
12:52:56.782,0,0.0244
12:52:56.801,2,0.0397
12:52:56.805,1,0.0262
12:52:56.822,0,0.0322
12:52:56.843,2,0.0365
12:52:56.846,1,0.0278
12:52:56.864,0,0.0263
12:52:56.874,2,0.0446
12:52:56.888,1,0.0265
12:52:56.896,0,0.0236
12:52:56.919,2,0.0276
12:52:56.920,1,0.0297
12:52:56.942,0,0.0375
12:52:56.960,2,0.0232
12:52:56.964,1,0.0253
12:52:57.000,0,0.0508
12:52:57.022,2,0.0627
12:52:57.024,0,0.0398
12:52:57.025,1,0.0712
12:52:57.041,2,0.0211
12:52:57.065,0,0.0236
12:52:57.075,1,0.0222
12:52:57.083,2,0.0261
12:52:57.086,1,0.0266
12:52:57.105,0,0.0253
12:52:57.114,2,0.0333
12:52:57.128,1,0.0284
12:52:57.136,0,0.0250
12:52:57.159,2,0.0377
12:52:57.160,1,0.0256
12:52:57.182,0,0.0272
12:52:57.201,2,0.0270
12:52:57.206,1,0.0202
12:52:57.222,0,0.0260
12:52:57.244,2,0.0273
12:52:57.247,1,0.0249
12:52:57.264,0,0.0317
12:52:57.274,2,0.0251
12:52:57.288,1,0.0140
12:52:57.296,0,0.0254
12:52:57.320,1,0.0306
12:52:57.320,2,0.0234
12:52:57.341,0,0.0284
12:52:57.361,2,0.0335
12:52:57.364,1,0.0285
12:52:57.383,0,0.0261
12:52:57.403,2,0.0282
12:52:57.406,1,0.0247
12:52:57.424,0,0.0244
12:52:57.434,2,0.0242
12:52:57.448,1,0.0273
12:52:57.456,0,0.0249
12:52:57.480,2,0.0289
12:52:57.480,1,0.0682
12:52:57.500,0,0.0276
12:52:57.521,2,0.0200
12:52:57.525,1,0.0253
12:52:57.543,0,0.0253
12:52:57.563,2,0.0298
12:52:57.566,1,0.0346
12:52:57.584,0,0.0279
12:52:57.594,2,0.0356
12:52:57.608,1,0.0270
12:52:57.616,0,0.0148
12:52:57.639,2,0.0340
12:52:57.640,1,0.0258
12:52:57.662,0,0.0225
12:52:57.681,2,0.0224
12:52:57.684,1,0.0295
12:52:57.702,0,0.0220
12:52:57.723,2,0.0200
12:52:57.726,1,0.0285
12:52:57.744,0,0.0248
12:52:57.754,2,0.0144
12:52:57.768,1,0.0298
12:52:57.776,0,0.0295
12:52:57.800,2,0.0285
12:52:57.801,1,0.4675
12:52:57.821,0,0.0253
12:52:57.841,2,0.0266
12:52:57.846,1,0.0272
12:52:57.862,0,0.0260
12:52:57.884,2,0.0257
12:52:57.887,1,0.0276
12:52:57.904,0,0.0259
12:52:57.914,2,0.0374
12:52:57.928,1,0.0247
12:52:57.937,0,0.0288
12:52:57.959,1,0.0255
12:52:57.960,2,0.0453
12:52:58.001,2,0.0378
12:52:58.004,1,0.0298
12:52:58.005,0,0.0581
12:52:58.024,0,0.0260
12:52:58.043,2,0.0422
12:52:58.046,1,0.0363
12:52:58.066,0,0.0673
12:52:58.075,2,0.0271
12:52:58.088,1,0.0263
12:52:58.100,0,0.0239
12:52:58.119,2,0.0364
12:52:58.120,1,0.0271
12:52:58.142,0,0.0303
12:52:58.161,2,0.0187
12:52:58.165,1,0.0248
12:52:58.183,0,0.0270
12:52:58.203,2,0.0251
12:52:58.206,1,0.0243
12:52:58.224,0,0.0314
12:52:58.234,2,0.0244
12:52:58.248,1,0.0346
12:52:58.257,0,0.0248
12:52:58.280,2,0.0245
12:52:58.281,1,0.0535
12:52:58.302,0,0.0245
12:52:58.321,2,0.0302
12:52:58.325,1,0.0384
12:52:58.343,0,0.0261
12:52:58.363,2,0.0259
12:52:58.367,1,0.0246
12:52:58.384,0,0.0243
12:52:58.395,2,0.0246
12:52:58.408,1,0.0243
12:52:58.417,0,0.0293
12:52:58.440,2,0.0274
12:52:58.441,1,0.0299
12:52:58.462,0,0.0239
12:52:58.481,2,0.0265
12:52:58.486,1,0.0256
12:52:58.503,0,0.0258
12:52:58.523,2,0.0273
12:52:58.526,1,0.0331
12:52:58.544,0,0.0242
12:52:58.555,2,0.0283
12:52:58.568,1,0.0282
12:52:58.576,0,0.0247
12:52:58.600,2,0.0239
12:52:58.600,1,0.0250
12:52:58.621,0,0.0239
12:52:58.641,2,0.0249
12:52:58.645,1,0.0245
12:52:58.663,0,0.0282
12:52:58.683,2,0.0296
12:52:58.686,1,0.0403
12:52:58.705,0,0.0251
12:52:58.715,2,0.0251
12:52:58.728,1,0.0246
12:52:58.737,0,0.0283
12:52:58.759,2,0.0581
12:52:58.760,1,0.0258
12:52:58.782,0,0.0247
12:52:58.801,2,0.0261
12:52:58.805,1,0.0571
12:52:58.823,0,0.0237
12:52:58.843,2,0.0285
12:52:58.846,1,0.0265
12:52:58.864,0,0.0226
12:52:58.875,2,0.0240
12:52:58.889,1,0.0244
12:52:58.897,0,0.0240
12:52:58.920,2,0.0482
12:52:58.920,1,0.0230
12:52:58.942,0,0.0243
12:52:58.962,2,0.0271
12:52:58.966,1,0.0246
12:52:59.001,0,0.0658
12:52:59.022,2,0.0946
12:52:59.025,0,0.0352
12:52:59.040,1,0.0755
12:52:59.046,2,0.0207
12:52:59.065,0,0.0251
12:52:59.080,1,0.0199
12:52:59.087,1,0.0352
12:52:59.090,2,0.0254
12:52:59.105,0,0.0242
12:52:59.121,2,0.0236
12:52:59.129,1,0.0262
12:52:59.137,0,0.0253
12:52:59.161,1,0.0279
12:52:59.161,2,0.0252
12:52:59.182,0,0.0271
12:52:59.202,2,0.0262
12:52:59.206,1,0.0267
12:52:59.223,0,0.0248
12:52:59.244,2,0.0245
12:52:59.247,1,0.0291
12:52:59.265,0,0.0289
12:52:59.275,2,0.0238
12:52:59.289,1,0.0282
12:52:59.297,0,0.0240
12:52:59.320,2,0.0322
12:52:59.320,1,0.0406
12:52:59.343,0,0.0274
12:52:59.362,2,0.0192
12:52:59.365,1,0.0238
12:52:59.383,0,0.0388
12:52:59.404,2,0.0141
12:52:59.407,1,0.0257
12:52:59.425,0,0.0341
12:52:59.435,2,0.0280
12:52:59.449,1,0.0294
12:52:59.457,0,0.0281
12:52:59.480,2,0.0254
12:52:59.480,1,0.0249
12:52:59.502,0,0.0302
12:52:59.522,2,0.0290
12:52:59.526,1,0.0265
12:52:59.543,0,0.0290
12:52:59.564,2,0.0272
12:52:59.567,1,0.0252
12:52:59.585,0,0.0237
12:52:59.595,2,0.0249
12:52:59.609,1,0.0340
12:52:59.617,0,0.0238
12:52:59.640,2,0.0272
12:52:59.641,1,0.0338
12:52:59.662,0,0.0248
12:52:59.682,2,0.0260
12:52:59.686,1,0.0269
12:52:59.703,0,0.0341
12:52:59.724,2,0.0358
12:52:59.727,1,0.0257
12:52:59.745,0,0.0257
12:52:59.755,2,0.0226
12:52:59.769,1,0.0151
12:52:59.777,0,0.0348
12:52:59.800,2,0.0276
12:52:59.801,1,0.0253
12:52:59.823,0,0.0320
12:52:59.842,2,0.0240
12:52:59.846,1,0.0281
12:52:59.864,0,0.0254
12:52:59.884,2,0.0219
12:52:59.888,1,0.0249
12:52:59.905,0,0.0246
12:52:59.916,2,0.0244
12:52:59.929,1,0.0306
12:52:59.937,0,0.0255
12:52:59.961,2,0.0272
12:52:59.961,1,0.0364
12:53:00.001,2,0.0246
12:53:00.005,1,0.0249
12:53:00.012,0,0.0564
12:53:00.021,0,0.0275
12:53:00.043,2,0.0238
12:53:00.047,1,0.0264
12:53:00.061,0,0.0540
12:53:00.076,2,0.0266
12:53:00.089,1,0.0257
12:53:00.103,0,0.0314
12:53:00.120,2,0.0606
12:53:00.121,1,0.0244
12:53:00.145,0,0.0304
12:53:00.162,2,0.0246
12:53:00.165,1,0.0251
12:53:00.177,0,0.0256
12:53:00.203,2,0.0252
12:53:00.207,1,0.0238
12:53:00.223,0,0.0309
12:53:00.244,2,0.0251
12:53:00.249,1,0.0255
12:53:00.264,0,0.0246
12:53:00.275,2,0.0258
12:53:00.281,1,0.0278
12:53:00.305,0,0.0238
12:53:00.320,2,0.0283
12:53:00.325,1,0.0241
12:53:00.337,0,0.0241
12:53:00.362,2,0.0267
12:53:00.367,1,0.0239
12:53:00.383,0,0.0179
12:53:00.404,2,0.0294
12:53:00.409,1,0.0246
12:53:00.424,0,0.0235
12:53:00.436,2,0.0265
12:53:00.441,1,0.0259
12:53:00.465,0,0.0232
12:53:00.480,2,0.0399
12:53:00.487,1,0.0271
12:53:00.497,0,0.0330
12:53:00.523,2,0.0244
12:53:00.528,1,0.0253
12:53:00.542,0,0.0316
12:53:00.564,2,0.0247
12:53:00.570,1,0.0500
12:53:00.584,0,0.0224
12:53:00.596,2,0.0236
12:53:00.601,1,0.0254
12:53:00.625,0,0.0256
12:53:00.641,2,0.0258
12:53:00.646,1,0.0357
12:53:00.657,0,0.0299
12:53:00.683,2,0.0384
12:53:00.687,1,0.0243
12:53:00.702,0,0.0169
12:53:00.724,2,0.0259
12:53:00.729,1,0.0247
12:53:00.744,0,0.0249
12:53:00.756,2,0.0257
12:53:00.761,1,0.0374
12:53:00.785,0,0.0259
12:53:00.800,2,0.0255
12:53:00.806,1,0.0272
12:53:00.817,0,0.0201
12:53:00.842,2,0.0266
12:53:00.847,1,0.0459
12:53:00.863,0,0.0267
12:53:00.884,2,0.0253
12:53:00.889,1,0.0268
12:53:00.904,0,0.0222
12:53:00.916,2,0.0281
12:53:00.921,1,0.0249
12:53:00.945,0,0.0246
12:53:00.961,2,0.0241
12:53:00.965,1,0.0310
12:53:01.008,0,0.0553
12:53:01.028,0,0.0922
12:53:01.033,2,0.0998
12:53:01.041,1,0.0615
12:53:01.051,2,0.0201
12:53:01.072,0,0.0245
12:53:01.080,1,0.0261
12:53:01.084,2,0.0222
12:53:01.087,1,0.0259
12:53:01.103,0,0.0241
12:53:01.116,2,0.0415
12:53:01.129,1,0.0269
12:53:01.143,0,0.0254
12:53:01.161,2,0.0238
12:53:01.161,1,0.0270
12:53:01.184,0,0.0242
12:53:01.202,2,0.0352
12:53:01.206,1,0.0305
12:53:01.225,0,0.0251
12:53:01.245,2,0.0249
12:53:01.247,1,0.0251
12:53:01.258,0,0.0258
12:53:01.276,2,0.0251
12:53:01.289,1,0.0253
12:53:01.303,0,0.0249
12:53:01.321,2,0.0264
12:53:01.321,1,0.0316
12:53:01.344,0,0.0264
12:53:01.362,2,0.0247
12:53:01.366,1,0.0255
12:53:01.386,0,0.0190
12:53:01.404,2,0.0264
12:53:01.407,1,0.0237
12:53:01.418,0,0.0188
12:53:01.436,2,0.0185
12:53:01.449,1,0.0410
12:53:01.463,0,0.0234
12:53:01.481,2,0.0242
12:53:01.481,1,0.0278
12:53:01.504,0,0.0247
12:53:01.523,2,0.0221
12:53:01.526,1,0.0240
12:53:01.546,0,0.0237
12:53:01.564,2,0.0225
12:53:01.568,1,0.0562
12:53:01.577,0,0.0323
12:53:01.596,2,0.0244
12:53:01.609,1,0.0276
12:53:01.622,0,0.0236
12:53:01.641,2,0.0242
12:53:01.641,1,0.0268
12:53:01.664,0,0.0332
12:53:01.683,2,0.0325
12:53:01.687,1,0.0226
12:53:01.705,0,0.0220
12:53:01.725,2,0.0212
12:53:01.728,1,0.0317
12:53:01.738,0,0.0231
12:53:01.756,2,0.0261
12:53:01.770,1,0.0293
12:53:01.783,0,0.0172
12:53:01.801,2,0.0519
12:53:01.802,1,0.0431
12:53:01.824,0,0.0231
12:53:01.843,2,0.0245
12:53:01.847,1,0.0424
12:53:01.866,0,0.0319
12:53:01.885,2,0.0212
12:53:01.888,1,0.0264
12:53:01.898,0,0.0379
12:53:01.916,2,0.0266
12:53:01.930,1,0.0303
12:53:01.943,0,0.0243
12:53:01.961,2,0.0645
12:53:01.962,1,0.0284
12:53:02.003,2,0.0280
12:53:02.006,1,0.0527
12:53:02.014,0,0.0686
12:53:02.026,0,0.0375
12:53:02.044,2,0.0233
12:53:02.048,1,0.0313
12:53:02.066,0,0.0409
12:53:02.076,2,0.0300
12:53:02.090,1,0.0355
12:53:02.106,0,0.0449
12:53:02.121,2,0.0166
12:53:02.121,1,0.0257
12:53:02.138,0,0.0175
12:53:02.163,2,0.0277
12:53:02.166,1,0.0295
12:53:02.183,0,0.0230
12:53:02.205,2,0.0250
12:53:02.208,1,0.0252
12:53:02.224,0,0.0237
12:53:02.236,2,0.0252
12:53:02.250,1,0.0246
12:53:02.265,0,0.0326
12:53:02.281,2,0.0745
12:53:02.282,1,0.0310
12:53:02.298,0,0.0237
12:53:02.323,2,0.0239
12:53:02.327,1,0.0259
12:53:02.342,0,0.0237
12:53:02.365,2,0.0238
12:53:02.368,1,0.0271
12:53:02.384,0,0.0233
12:53:02.397,2,0.1784
12:53:02.410,1,0.0246
12:53:02.425,0,0.0438
12:53:02.442,2,0.0442
12:53:02.442,1,0.0340
12:53:02.458,0,0.0167
12:53:02.483,2,0.0135
12:53:02.487,1,0.0281
12:53:02.503,0,0.0295
12:53:02.525,2,0.0237
12:53:02.528,1,0.0254
12:53:02.544,0,0.0291
12:53:02.557,2,0.0247
12:53:02.570,1,0.0267
12:53:02.585,0,0.0161
12:53:02.601,2,0.0239
12:53:02.602,1,0.0232
12:53:02.617,0,0.0148
12:53:02.643,2,0.0235
12:53:02.646,1,0.0277
12:53:02.659,0,0.0252
12:53:02.685,2,0.0231
12:53:02.688,1,0.0266
12:53:02.704,0,0.0270
12:53:02.716,2,0.0249
12:53:02.730,1,0.0316
12:53:02.744,0,0.0244
12:53:02.761,1,0.0290
12:53:02.762,2,0.0360
12:53:02.786,0,0.0235
12:53:02.803,2,0.0240
12:53:02.807,1,0.0236
12:53:02.818,0,0.0242
12:53:02.845,2,0.0248
12:53:02.848,1,0.0257
12:53:02.863,0,0.0242
12:53:02.877,2,0.0275
12:53:02.890,1,0.0272
12:53:02.905,0,0.0275
12:53:02.921,2,0.0238
12:53:02.922,1,0.0244
12:53:02.946,0,0.0224
12:53:02.963,2,0.0228
12:53:02.967,1,0.0271
12:53:03.003,0,0.0700
12:53:03.022,2,0.0606
12:53:03.028,1,0.0402
12:53:03.029,0,0.0280
12:53:03.047,2,0.0363
12:53:03.054,1,0.0194
12:53:03.070,0,0.0382
12:53:03.083,2,0.0230
12:53:03.088,1,0.0258
12:53:03.102,0,0.0209
12:53:03.125,2,0.0235
12:53:03.130,1,0.0248
12:53:03.143,0,0.0238
12:53:03.157,2,0.0750
12:53:03.162,1,0.0266
12:53:03.185,0,0.0245
12:53:03.203,2,0.0313
12:53:03.208,1,0.0277
12:53:03.226,0,0.0264
12:53:03.244,2,0.0275
12:53:03.248,1,0.0269
12:53:03.258,0,0.0251
12:53:03.285,2,0.0256
12:53:03.290,1,0.0298
12:53:03.303,0,0.0245
12:53:03.317,2,0.0253
12:53:03.322,1,0.0240
12:53:03.346,0,0.0232
12:53:03.363,2,0.0406
12:53:03.367,1,0.0161
12:53:03.386,0,0.0174
12:53:03.404,2,0.0274
12:53:03.408,1,0.0248
12:53:03.419,0,0.0226
12:53:03.445,2,0.0249
12:53:03.450,1,0.0264
12:53:03.464,0,0.0293
12:53:03.477,2,0.0240
12:53:03.482,1,0.0220
12:53:03.505,0,0.0241
12:53:03.523,2,0.0249
12:53:03.528,1,0.0239
12:53:03.546,0,0.0263
12:53:03.564,2,0.0266
12:53:03.568,1,0.0250
12:53:03.578,0,0.0284
12:53:03.605,2,0.0267
12:53:03.611,1,0.0411
12:53:03.623,0,0.0291
12:53:03.638,2,0.0570
12:53:03.653,1,0.0255
12:53:03.665,0,0.0254
12:53:03.683,2,0.0291
12:53:03.687,1,0.0245
12:53:03.706,0,0.0318
12:53:03.723,2,0.0269
12:53:03.728,1,0.0278
12:53:03.739,0,0.0250
12:53:03.766,2,0.0274
12:53:03.770,1,0.0172
12:53:03.784,0,0.0169
12:53:03.797,2,0.0233
12:53:03.802,1,0.0213
12:53:03.825,0,0.0246
12:53:03.843,2,0.1956
12:53:03.846,1,0.0253
12:53:03.866,0,0.0239
12:53:03.884,2,0.0252
12:53:03.888,1,0.0349
12:53:03.898,0,0.0310
12:53:03.926,2,0.0246
12:53:03.931,1,0.0621
12:53:03.943,0,0.0244
12:53:03.957,2,0.0261
12:53:03.962,1,0.0378
12:53:04.002,2,0.0395
12:53:04.004,0,0.0593
12:53:04.007,1,0.0385
12:53:04.027,0,0.0252
12:53:04.043,2,0.0235
