wall_time,cam_index,rtp_seq,network_ms,dropped
14:52:33.854,1,35582,0.0539,0
14:52:33.856,2,41197,0.0237,2
14:52:33.866,0,22006,0.0179,0
14:52:33.867,2,41209,0.1022,2
14:52:33.867,1,35594,0.0355,0
14:52:33.871,2,41221,0.0387,2
14:52:33.939,0,22126,0.1012,0
14:52:33.943,1,35606,0.0440,0
14:52:33.945,2,41237,0.0404,2
14:52:33.948,1,35618,0.0366,0
14:52:33.950,2,41249,0.0443,2
14:52:33.955,0,22139,0.0229,0
14:52:33.958,0,22150,0.0208,0
14:52:33.982,1,35630,0.0497,0
14:52:33.985,0,22161,0.0365,0
14:52:33.991,2,41261,0.0469,2
14:52:34.010,1,35643,0.0412,0
14:52:34.051,0,22172,0.1240,0
14:52:34.052,2,41274,0.0988,2
14:52:34.052,1,35656,0.0381,0
14:52:34.065,0,22184,0.0387,0
14:52:34.072,2,41286,0.0475,2
14:52:34.113,1,35668,0.1085,0
14:52:34.113,2,41298,0.1514,2
14:52:34.114,0,22196,0.0363,0
14:52:34.124,1,35680,0.0358,0
14:52:34.142,0,22205,0.0391,0
14:52:34.173,2,41310,0.1845,2
14:52:34.174,1,35692,0.0392,0
14:52:34.202,0,22215,0.0752,0
14:52:34.203,2,41323,0.0380,2
14:52:34.213,1,35704,0.0465,0
14:52:34.248,0,22225,0.0822,0
14:52:34.248,2,41336,0.0465,2
14:52:34.257,1,35718,0.0402,0
14:52:34.265,2,41348,0.0933,2
14:52:34.267,0,22236,0.0404,0
14:52:34.288,1,35729,0.0397,0
14:52:34.310,0,22247,0.1293,0
14:52:34.311,2,41363,0.0399,2
14:52:34.331,1,35741,0.0401,0
14:52:34.338,0,22259,0.0244,0
14:52:34.367,2,41377,0.0360,2
14:52:34.372,1,35754,0.0452,0
14:52:34.389,0,22270,0.0430,0
14:52:34.396,2,41391,0.0374,2
14:52:34.419,1,35767,0.0193,0
14:52:34.425,2,41404,0.0473,2
14:52:34.430,0,22282,0.0417,0
14:52:34.451,1,35778,0.0456,0
14:52:34.490,0,22292,0.0494,0
14:52:34.490,2,41415,0.0463,2
14:52:34.496,1,35790,0.0376,0
14:52:34.512,0,22303,0.0600,0
14:52:34.514,2,41427,0.0405,2
14:52:34.535,1,35804,0.0178,0
14:52:34.549,0,22314,0.0402,0
14:52:34.555,2,41440,0.0373,2
14:52:34.586,1,35818,0.1044,0
14:52:34.590,2,41453,0.0377,2
14:52:34.593,0,22324,0.0447,0
14:52:34.607,1,35831,0.0299,0
14:52:34.640,0,22336,0.0522,0
14:52:34.643,2,41465,0.0404,2
14:52:34.655,1,35844,0.0430,0
14:52:34.658,0,22346,0.0389,0
14:52:34.674,2,41478,0.0390,2
14:52:34.695,1,35853,0.0622,0
14:52:34.706,0,22356,0.0382,0
14:52:34.714,2,41491,0.0455,2
14:52:34.750,1,35864,0.0991,0
14:52:34.750,2,41504,0.0361,2
14:52:34.754,0,22366,0.0211,0
14:52:34.767,1,35875,0.0368,0
14:52:34.791,0,22376,0.1169,0
14:52:34.811,2,41517,0.1359,2
14:52:34.813,1,35887,0.0396,0
14:52:34.820,0,22386,0.0185,0
14:52:34.931,2,41646,0.0924,2
14:52:34.947,2,41659,0.0637,2
14:52:34.956,0,22512,0.1612,0
14:52:35.005,1,36045,0.1034,0
14:52:35.008,2,41672,0.0534,2
14:52:35.018,0,22524,0.0415,0
14:52:35.020,1,36058,0.0177,0
14:52:35.023,1,36069,0.0201,0
14:52:35.034,0,22537,0.0912,0
14:52:35.035,2,41686,0.0417,2
14:52:35.038,1,36080,0.0753,0
14:52:35.039,2,41698,0.0350,2
14:52:35.040,0,22547,0.0431,0
14:52:35.047,1,36093,0.2848,0
14:52:35.048,0,22556,0.0471,0
14:52:35.049,2,41712,0.0410,2
14:52:35.052,1,36105,0.0439,0
14:52:35.090,0,22566,0.0518,0
14:52:35.090,2,41725,0.0171,2
14:52:35.094,1,36117,0.0443,0
14:52:35.101,0,22577,0.0396,0
14:52:35.116,2,41736,0.0364,2
14:52:35.125,1,36129,0.0174,0
14:52:35.158,0,22587,0.0413,0
14:52:35.159,2,41748,0.0354,2
14:52:35.172,1,36142,0.0349,0
14:52:35.188,0,22598,0.0354,0
14:52:35.190,2,41763,0.0366,2
14:52:35.218,1,36154,0.0377,0
14:52:35.229,0,22611,0.0371,0
14:52:35.234,2,41775,0.0390,2
14:52:35.268,1,36166,0.0387,0
14:52:35.268,0,22623,0.1375,0
14:52:35.287,2,41788,0.0380,2
14:52:35.288,1,36178,0.0151,0
14:52:35.328,2,41800,0.0890,2
14:52:35.328,0,22632,0.0338,0
14:52:35.334,1,36190,0.0586,0
14:52:35.346,0,22642,0.0359,0
14:52:35.350,2,41813,0.0405,2
14:52:35.385,1,36203,0.0480,0
14:52:35.391,0,22653,0.0436,0
14:52:35.397,2,41828,0.0479,2
14:52:35.418,1,36214,0.0426,0
14:52:35.490,0,22664,0.0405,0
14:52:35.491,2,41841,0.1054,2
14:52:35.491,1,36226,0.0424,0
14:52:35.495,0,22675,0.0609,0
14:52:35.497,2,41853,0.0952,2
14:52:35.497,1,36239,0.0983,0
14:52:35.509,0,22686,0.0513,0
14:52:35.519,2,41864,0.0536,2
14:52:35.543,1,36251,0.0370,0
14:52:35.557,0,22696,0.0864,0
14:52:35.557,2,41877,0.0440,2
14:52:35.579,1,36266,0.0411,0
14:52:35.597,0,22706,0.0453,0
14:52:35.603,2,41890,0.0500,2
14:52:35.632,1,36278,0.1261,0
14:52:35.635,2,41904,0.1209,2
14:52:35.644,0,22715,0.0640,0
14:52:35.662,1,36289,0.0339,0
14:52:35.665,0,22725,0.0487,0
14:52:35.672,2,41917,0.0391,2
14:52:35.701,1,36301,0.0352,0
14:52:35.709,0,22735,0.0416,0
14:52:35.716,2,41929,0.0406,2
14:52:35.734,1,36312,0.0486,0
14:52:35.741,0,22745,0.0644,0
14:52:35.754,2,41941,0.0367,2
14:52:35.775,1,36324,0.0402,0
14:52:35.786,2,41954,0.0377,2
14:52:35.790,0,22755,0.0438,0
14:52:35.809,1,36337,0.0454,0
14:52:35.840,0,22766,0.1394,0
14:52:35.848,2,41966,0.0378,2
14:52:35.868,1,36349,0.0373,0
14:52:35.872,2,41978,0.0406,2
14:52:35.970,0,22894,0.0956,0
14:52:35.971,1,36362,0.0170,0
14:52:35.975,2,41990,0.0760,2
14:52:35.980,1,36374,0.0485,0
14:52:35.981,2,42004,0.0456,2
14:52:35.986,1,36385,0.0606,0
14:52:35.988,0,22906,0.0602,0
14:52:35.993,0,22916,0.0428,0
14:52:35.996,0,22926,0.0446,0
14:52:36.005,2,42016,0.0270,2
14:52:36.012,1,36397,0.0386,0
14:52:36.027,0,22936,0.0386,0
14:52:36.032,2,42030,0.0394,2
14:52:36.069,0,22947,0.0976,0
14:52:36.069,1,36409,0.0962,0
14:52:36.073,2,42041,0.0397,2
14:52:36.096,1,36421,0.0387,0
14:52:36.121,2,42052,0.0684,2
14:52:36.122,0,22958,0.0354,0
14:52:36.131,1,36433,0.0377,0
14:52:36.141,0,22968,0.0373,0
14:52:36.154,2,42066,0.0408,2
14:52:36.178,1,36445,0.0370,0
14:52:36.191,0,22978,0.0385,0
14:52:36.197,2,42078,0.0396,2
14:52:36.214,1,36458,0.0401,0
14:52:36.231,0,22989,0.0399,0
14:52:36.235,2,42091,0.0240,2
14:52:36.254,1,36471,0.0378,0
14:52:36.300,2,42104,0.0398,2
14:52:36.302,0,23001,0.0177,0
14:52:36.303,1,36482,0.0464,0
14:52:36.305,0,23011,0.0200,0
14:52:36.318,2,42118,0.0399,2
14:52:36.334,1,36495,0.0414,0
14:52:36.353,2,42132,0.0396,2
14:52:36.353,0,23021,0.0452,0
14:52:36.373,1,36506,0.0533,0
14:52:36.388,0,23031,0.0459,0
14:52:36.418,2,42142,0.0379,2
14:52:36.423,1,36519,0.0375,0
14:52:36.430,2,42154,0.1613,2
14:52:36.431,0,23042,0.0436,0
14:52:36.456,1,36531,0.0430,0
14:52:36.502,0,23053,0.0404,0
14:52:36.513,2,42167,0.0416,2
14:52:36.515,1,36545,0.0491,0
14:52:36.519,0,23064,0.0577,0
14:52:36.519,2,42181,0.0473,2
14:52:36.530,1,36557,0.0362,0
14:52:36.565,0,23075,0.0377,0
14:52:36.565,2,42192,0.0554,2
14:52:36.573,1,36567,0.0364,0
14:52:36.588,2,42203,0.0382,2
14:52:36.588,0,23085,0.0383,0
14:52:36.625,0,23094,0.1535,0
14:52:36.625,1,36578,0.0703,0
14:52:36.630,2,42216,0.0420,2
14:52:36.647,1,36590,0.0386,0
14:52:36.664,0,23105,0.0368,0
14:52:36.682,2,42229,0.0373,2
14:52:36.689,1,36602,0.0366,0
14:52:36.706,0,23115,0.0395,0
14:52:36.712,2,42241,0.0363,2
14:52:36.799,1,36614,0.0373,0
14:52:36.801,2,42254,0.1440,2
14:52:36.801,0,23126,0.0345,0
14:52:36.811,1,36626,0.0820,0
14:52:36.812,0,23136,0.0379,0
14:52:36.818,2,42266,0.0944,2
14:52:36.818,1,36639,0.0364,0
14:52:36.837,0,23146,0.0378,0
14:52:36.911,2,42406,0.0809,2
14:52:36.927,2,42419,0.0181,2
14:52:36.947,0,23267,0.1097,0
14:52:36.963,0,23278,0.0375,0
14:52:36.973,1,36820,0.1157,0
14:52:36.974,2,42430,0.0225,2
14:52:36.980,2,42443,0.0372,2
14:52:36.981,0,23289,0.0489,0
14:52:36.993,1,36833,0.0189,0
14:52:36.996,1,36846,0.0187,0
14:52:37.000,2,42456,0.0624,2
14:52:37.000,0,23300,0.0659,0
14:52:37.001,1,36857,0.0183,0
14:52:37.007,1,36868,0.0559,0
14:52:37.020,0,23311,0.0440,0
14:52:37.032,2,42467,0.0360,2
14:52:37.052,1,36881,0.0383,0
14:52:37.063,0,23320,0.0373,0
14:52:37.072,2,42478,0.0380,2
14:52:37.137,0,23331,0.1931,0
14:52:37.137,2,42491,0.1436,2
14:52:37.137,1,36892,0.0507,0
14:52:37.142,1,36905,0.0742,0
14:52:37.149,0,23341,0.0572,0
14:52:37.156,2,42503,0.0389,2
14:52:37.185,1,36918,0.0373,0
14:52:37.200,0,23351,0.0675,0
14:52:37.201,2,42514,0.0408,2
14:52:37.214,1,36930,0.0393,0
14:52:37.218,0,23361,0.0378,0
14:52:37.241,2,42527,0.0378,2
14:52:37.257,1,36940,0.0369,0
14:52:37.267,0,23372,0.0379,0
14:52:37.306,2,42539,0.0751,2
14:52:37.306,1,36953,0.0428,0
14:52:37.311,0,23382,0.0935,0
14:52:37.312,2,42552,0.0431,2
14:52:37.326,1,36965,0.0411,0
14:52:37.363,0,23393,0.1570,0
14:52:37.364,2,42565,0.0533,2
14:52:37.372,1,36977,0.0409,0
14:52:37.384,0,23404,0.0437,0
14:52:37.393,2,42578,0.0427,2
14:52:37.416,1,36991,0.0385,0
14:52:37.425,0,23414,0.0413,0
14:52:37.433,2,42591,0.0428,2
14:52:37.477,1,37003,0.0418,0
14:52:37.481,2,42602,0.1895,2
14:52:37.481,0,23423,0.0184,0
14:52:37.486,1,37014,0.0500,0
14:52:37.508,0,23434,0.0476,0
14:52:37.535,2,42615,0.0426,2
14:52:37.542,1,37025,0.1557,0
14:52:37.542,0,23444,0.0463,0
14:52:37.549,2,42627,0.0377,2
14:52:37.587,1,37037,0.0966,0
14:52:37.587,0,23455,0.0322,0
14:52:37.593,2,42640,0.0313,2
14:52:37.620,1,37049,0.0413,0
14:52:37.625,2,42652,0.0540,2
14:52:37.642,0,23467,0.0419,0
14:52:37.645,1,37061,0.0411,0
14:52:37.669,0,23476,0.0972,0
14:52:37.672,2,42663,0.0488,2
14:52:37.704,0,23487,0.0830,0
14:52:37.704,1,37074,0.0390,0
14:52:37.712,2,42676,0.0175,2
14:52:37.733,1,37084,0.0392,0
14:52:37.760,0,23497,0.0897,0
14:52:37.760,2,42688,0.0407,2
14:52:37.777,1,37096,0.0584,0
14:52:37.789,2,42703,0.0417,2
14:52:37.789,0,23507,0.0223,0
14:52:37.831,1,37108,0.0358,0
14:52:37.839,0,23517,0.1224,0
14:52:37.840,2,42718,0.0413,2
14:52:37.851,1,37120,0.0171,0
14:52:37.891,2,42730,0.0366,2
14:52:37.917,0,23638,0.1009,0
14:52:37.922,1,37132,0.0787,0
14:52:37.922,2,42741,0.0472,2
14:52:37.932,0,23649,0.0185,0
14:52:37.955,1,37145,0.2022,0
14:52:37.956,2,42754,0.0387,2
14:52:37.957,0,23660,0.0374,0
14:52:37.970,1,37157,0.0163,0
14:52:37.988,0,23671,0.0425,0
14:52:37.991,2,42765,0.0541,2
14:52:38.064,1,37168,0.0858,0
14:52:38.064,0,23681,0.1435,0
14:52:38.065,2,42777,0.0395,2
14:52:38.067,1,37178,0.0348,0
14:52:38.070,0,23692,0.0438,0
14:52:38.073,2,42789,0.0531,2
14:52:38.095,1,37195,0.0389,0
14:52:38.113,2,42803,0.0199,2
14:52:38.113,0,23703,0.0185,0
14:52:38.125,1,37205,0.0385,0
14:52:38.140,0,23714,0.0405,0
14:52:38.154,2,42816,0.0393,2
14:52:38.174,1,37216,0.0377,0
14:52:38.189,0,23724,0.0408,0
14:52:38.192,2,42829,0.0423,2
14:52:38.212,1,37227,0.0434,0
14:52:38.242,0,23735,0.0798,0
14:52:38.242,2,42844,0.0455,2
14:52:38.255,1,37239,0.0371,0
14:52:38.268,2,42857,0.0644,2
14:52:38.270,0,23746,0.0405,0
14:52:38.293,1,37252,0.0387,0
14:52:38.300,0,23756,0.0487,0
14:52:38.314,2,42870,0.0223,2
14:52:38.352,1,37264,0.0850,0
14:52:38.352,0,23768,0.0372,0
14:52:38.356,2,42885,0.0362,2
14:52:38.379,1,37277,0.0434,0
14:52:38.408,0,23778,0.1173,0
14:52:38.409,2,42896,0.0395,2
14:52:38.411,1,37288,0.0485,0
14:52:38.428,2,42909,0.0263,2
14:52:38.429,0,23788,0.0543,0
14:52:38.462,0,23799,0.1252,0
14:52:38.462,1,37299,0.0815,0
14:52:38.473,2,42925,0.0414,2
14:52:38.495,1,37310,0.0399,0
14:52:38.524,0,23809,0.0403,0
14:52:38.524,2,42936,0.1432,2
14:52:38.538,1,37323,0.0353,0
14:52:38.547,0,23819,0.0189,0
14:52:38.552,2,42948,0.0348,2
14:52:38.582,1,37335,0.0183,0
14:52:38.586,2,42961,0.0409,2
14:52:38.590,0,23829,0.0340,0
14:52:38.612,1,37348,0.0469,0
14:52:38.619,0,23839,0.0363,0
14:52:38.634,2,42974,0.0368,2
14:52:38.652,1,37359,0.0379,0
14:52:38.665,0,23849,0.0371,0
14:52:38.670,2,42985,0.0452,2
14:52:38.708,1,37371,0.0990,0
14:52:38.709,0,23859,0.0386,0
14:52:38.716,2,42997,0.0411,2
14:52:38.728,1,37385,0.0174,0
14:52:38.749,2,43009,0.0427,2
14:52:38.754,0,23869,0.0588,0
14:52:38.775,1,37398,0.0365,0
14:52:38.782,0,23881,0.0535,0
14:52:38.805,2,43022,0.0399,2
14:52:38.815,1,37411,0.0392,0
14:52:38.830,0,23893,0.0415,0
14:52:38.894,2,43140,0.0918,2
14:52:38.908,2,43158,0.0263,2
14:52:38.931,0,24004,0.1607,0
14:52:38.955,1,37567,0.0694,0
14:52:38.957,0,24019,0.0143,0
14:52:38.961,2,43171,0.0377,2
14:52:38.970,1,37585,0.0194,0
14:52:38.980,1,37599,0.0681,0
14:52:38.981,0,24034,0.0893,0
14:52:38.981,2,43185,0.0377,2
14:52:38.985,1,37613,0.0393,0
14:52:38.990,2,43199,0.0380,2
14:52:38.995,0,24047,0.0413,0
14:52:39.014,1,37627,0.0536,0
14:52:39.035,0,24059,0.0486,0
14:52:39.035,2,43213,0.2167,2
14:52:39.061,1,37640,0.0385,0
14:52:39.065,0,24072,0.0373,0
14:52:39.070,2,43227,0.0367,2
14:52:39.099,1,37653,0.0379,0
14:52:39.110,0,24083,0.0502,0
14:52:39.117,2,43240,0.0377,2
14:52:39.150,1,37666,0.0353,0
14:52:39.152,2,43253,0.0949,2
14:52:39.152,0,24094,0.0360,0
14:52:39.175,1,37679,0.0352,0
14:52:39.182,0,24105,0.0383,0
14:52:39.198,2,43265,0.0365,2
14:52:39.222,1,37691,0.0376,0
14:52:39.227,0,24115,0.0357,0
14:52:39.235,2,43278,0.0366,2
14:52:39.259,1,37703,0.0395,0
14:52:39.268,0,24125,0.0347,0
14:52:39.276,2,43291,0.0298,2
14:52:39.286,1,37715,0.0416,0
14:52:39.353,2,43304,0.0169,2
14:52:39.354,0,24135,0.1257,0
14:52:39.355,1,37727,0.0396,0
14:52:39.356,2,43314,0.0140,2
14:52:39.357,0,24144,0.0506,0
14:52:39.385,1,37739,0.0889,0
14:52:39.386,0,24152,0.0378,0
14:52:39.402,2,43325,0.0499,2
14:52:39.419,1,37752,0.0374,0
14:52:39.432,0,24161,0.0353,0
14:52:39.439,2,43337,0.0371,2
14:52:39.456,1,37764,0.0593,0
14:52:39.466,2,43349,0.1276,2
14:52:39.467,0,24169,0.0349,0
14:52:39.494,1,37776,0.0426,0
14:52:39.510,0,24178,0.0576,0
14:52:39.515,2,43360,0.0398,2
14:52:39.535,1,37787,0.0386,0
14:52:39.546,0,24188,0.0405,0
14:52:39.570,2,43372,0.0382,2
14:52:39.579,1,37798,0.0412,0
14:52:39.588,0,24197,0.0361,0
14:52:39.595,2,43384,0.0398,2
14:52:39.609,1,37808,0.0389,0
14:52:39.638,2,43396,0.0737,2
14:52:39.638,0,24204,0.0920,0
14:52:39.652,1,37817,0.0432,0
14:52:39.671,0,24214,0.0482,0
14:52:39.690,2,43409,0.0367,2
14:52:39.693,1,37828,0.0411,0
14:52:39.701,0,24225,0.0374,0
14:52:39.716,2,43421,0.0405,2
14:52:39.750,0,24236,0.0860,0
14:52:39.750,1,37839,0.0582,0
14:52:39.756,2,43432,0.0386,2
14:52:39.767,1,37849,0.0174,0
14:52:39.797,2,43444,0.1613,2
14:52:39.797,0,24246,0.0378,0
14:52:39.818,1,37860,0.0379,0
14:52:39.833,0,24257,0.0420,0
14:52:39.834,2,43457,0.0376,2
14:52:39.854,1,37872,0.0449,0
14:52:39.875,2,43471,0.0423,2
14:52:39.919,0,24352,0.1106,0
14:52:39.922,1,37884,0.0371,0
14:52:39.929,0,24363,0.0171,0
14:52:39.930,2,43483,0.0345,2
14:52:39.931,1,37894,0.0168,0
14:52:39.961,2,43497,0.0453,2
14:52:39.961,0,24375,0.0658,0
14:52:39.973,1,37905,0.0158,0
14:52:39.990,0,24387,0.1107,0
14:52:39.993,2,43510,0.0428,2
14:52:40.019,1,37917,0.0404,0
14:52:40.032,0,24399,0.1056,0
14:52:40.035,2,43524,0.0396,2
14:52:40.071,1,37930,0.2088,0
14:52:40.071,0,24410,0.3302,0
14:52:40.074,2,43535,0.0460,2
14:52:40.090,1,37941,0.0358,0
14:52:40.105,2,43547,0.0385,2
14:52:40.108,0,24422,0.0365,0
14:52:40.136,1,37953,0.0390,0
14:52:40.141,0,24432,0.0401,0
14:52:40.150,2,43559,0.0379,2
14:52:40.182,1,37965,0.0383,0
14:52:40.190,0,24443,0.0384,0
14:52:40.193,2,43571,0.0571,2
14:52:40.218,1,37978,0.0518,0
14:52:40.239,0,24453,0.0409,0
14:52:40.239,2,43583,0.0411,2
14:52:40.257,1,37990,0.0596,0
14:52:40.268,2,43595,0.0402,2
14:52:40.273,0,24465,0.0400,0
14:52:40.292,1,38001,0.0385,0
14:52:40.302,0,24476,0.0389,0
14:52:40.315,2,43608,0.0461,2
14:52:40.349,1,38012,0.2215,0
14:52:40.349,0,24486,0.0377,0
14:52:40.355,2,43621,0.0411,2
14:52:40.378,1,38022,0.0387,0
14:52:40.412,0,24496,0.0948,0
14:52:40.413,2,43633,0.0157,2
14:52:40.415,1,38034,0.0417,0
14:52:40.433,2,43646,0.0395,2
14:52:40.440,0,24508,0.0368,0
14:52:40.447,1,38046,0.0488,0
14:52:40.476,0,24519,0.1270,0
14:52:40.476,2,43659,0.0853,2
14:52:40.496,1,38059,0.0537,0
14:52:40.507,0,24531,0.0189,0
14:52:40.512,2,43670,0.0483,2
14:52:40.537,1,38070,0.0376,0
14:52:40.548,0,24542,0.0372,0
14:52:40.556,2,43684,0.0197,2
14:52:40.619,1,38082,0.0388,0
14:52:40.626,2,43696,0.0373,2
14:52:40.627,0,24553,0.0997,0
14:52:40.627,1,38095,0.0446,0
14:52:40.631,0,24564,0.0460,0
14:52:40.632,2,43709,0.0537,2
14:52:40.653,1,38106,0.0387,0
14:52:40.687,2,43721,0.0858,2
14:52:40.687,0,24574,0.0633,0
14:52:40.697,1,38117,0.0379,0
14:52:40.710,0,24585,0.0443,0
14:52:40.718,2,43735,0.0511,2
14:52:40.740,1,38129,0.0377,0
14:52:40.752,2,43747,0.0371,2
14:52:40.754,0,24596,0.0366,0
14:52:40.769,1,38140,0.0376,0
14:52:40.797,0,24606,0.1052,0
14:52:40.797,2,43759,0.0356,2
14:52:40.813,1,38151,0.0375,0
14:52:40.828,0,24617,0.0500,0
14:52:40.912,2,43886,0.1157,2
14:52:40.928,2,43899,0.0289,2
14:52:40.937,1,38293,0.1101,0
14:52:40.952,1,38306,0.0184,0
14:52:40.979,0,24736,0.0811,0
14:52:40.983,2,43912,0.0398,2
14:52:40.988,1,38319,0.0410,0
14:52:40.990,2,43924,0.0365,2
14:52:40.993,1,38332,0.0566,0
14:52:40.993,0,24747,0.0190,0
14:52:40.994,2,43936,0.0550,2
14:52:40.996,0,24758,0.0190,0
14:52:40.999,0,24769,0.0203,0
14:52:41.019,1,38344,0.0378,0
14:52:41.027,0,24781,0.0362,0
14:52:41.032,2,43948,0.0366,2
14:52:41.078,1,38355,0.0479,0
14:52:41.078,0,24792,0.2803,0
14:52:41.078,2,43962,0.0349,2
14:52:41.098,1,38367,0.0365,0
14:52:41.112,0,24802,0.0370,0
14:52:41.145,2,43973,0.0724,2
14:52:41.145,1,38381,0.0360,0
14:52:41.148,0,24813,0.2919,0
14:52:41.150,2,43985,0.0421,2
14:52:41.174,1,38395,0.0369,0
14:52:41.189,0,24825,0.0157,0
14:52:41.193,2,43998,0.0437,2
14:52:41.227,1,38407,0.0400,0
14:52:41.249,0,24834,0.0768,0
14:52:41.249,2,44010,0.0442,2
14:52:41.256,1,38419,0.0391,0
14:52:41.270,0,24846,0.0777,0
14:52:41.274,2,44022,0.0408,2
14:52:41.300,1,38429,0.1625,0
14:52:41.301,0,24856,0.0350,0
14:52:41.308,2,44034,0.0383,2
14:52:41.332,1,38442,0.0372,0
14:52:41.364,0,24867,0.0366,0
14:52:41.368,2,44048,0.0359,2
14:52:41.376,1,38453,0.0388,0
14:52:41.389,0,24878,0.0838,0
14:52:41.392,2,44061,0.0426,2
14:52:41.426,1,38466,0.0524,0
14:52:41.436,0,24889,0.0805,0
14:52:41.436,2,44072,0.0814,2
14:52:41.451,1,38479,0.0373,0
14:52:41.479,0,24900,0.0909,0
14:52:41.479,2,44085,0.0369,2
14:52:41.494,1,38491,0.0500,0
14:52:41.510,0,24910,0.0453,0
14:52:41.514,2,44096,0.0644,2
14:52:41.534,1,38503,0.0359,0
14:52:41.552,0,24921,0.0377,0
14:52:41.556,2,44109,0.0357,2
14:52:41.596,0,24930,0.0842,0
14:52:41.596,1,38515,0.0368,0
14:52:41.604,2,44123,0.0167,2
14:52:41.610,1,38526,0.0382,0
14:52:41.624,0,24941,0.0398,0
14:52:41.627,2,44136,0.0354,2
14:52:41.655,1,38538,0.0172,0
14:52:41.671,0,24953,0.0363,0
14:52:41.675,2,44148,0.0411,2
14:52:41.701,1,38550,0.0374,0
14:52:41.707,0,24964,0.0409,0
14:52:41.717,2,44161,0.0355,2
14:52:41.736,1,38561,0.0365,0
14:52:41.757,0,24974,0.1390,0
14:52:41.758,2,44173,0.0440,2
14:52:41.768,1,38573,0.0453,0
14:52:41.782,0,24984,0.0175,0
14:52:41.786,2,44183,0.0351,2
14:52:41.813,1,38585,0.0386,0
14:52:41.829,0,24994,0.0517,0
14:52:41.839,2,44195,0.0390,2
14:52:41.906,1,38596,0.0169,0
14:52:41.910,2,44209,0.0812,2
14:52:41.910,1,38607,0.0395,0
14:52:41.940,0,25117,0.1155,0
14:52:41.956,0,25129,0.0190,0
14:52:41.959,2,44222,0.0450,2
14:52:41.963,1,38620,0.0217,0
14:52:41.969,2,44234,0.1217,2
14:52:41.970,0,25141,0.0399,0
14:52:41.977,1,38632,0.0457,0
14:52:41.990,0,25152,0.0375,0
14:52:41.993,2,44247,0.0474,2
14:52:42.017,1,38644,0.0225,0
14:52:42.023,0,25162,0.0443,0
14:52:42.034,2,44258,0.0487,2
14:52:42.084,1,38655,0.0447,0
14:52:42.085,0,25172,0.0368,0
14:52:42.088,2,44271,0.1228,2
14:52:42.091,1,38667,0.0476,0
14:52:42.111,2,44285,0.0429,2
14:52:42.126,0,25183,0.0530,0
14:52:42.135,1,38678,0.0366,0
14:52:42.153,0,25194,0.0547,0
14:52:42.155,2,44297,0.0421,2
14:52:42.184,1,38692,0.0377,0
14:52:42.185,0,25204,0.0490,0
14:52:42.196,2,44312,0.0408,2
14:52:42.231,1,38705,0.1659,0
14:52:42.232,0,25215,0.0366,0
14:52:42.238,2,44323,0.0385,2
14:52:42.250,1,38717,0.0380,0
14:52:42.270,2,44335,0.0372,2
14:52:42.292,0,25225,0.0411,0
14:52:42.293,1,38728,0.0592,0
14:52:42.315,0,25235,0.1084,0
14:52:42.317,2,44347,0.0525,2
14:52:42.345,1,38739,0.0802,0
14:52:42.345,0,25245,0.0510,0
14:52:42.353,2,44360,0.0377,2
14:52:42.379,1,38752,0.0210,0
14:52:42.404,0,25256,0.0852,0
14:52:42.404,2,44372,0.0371,2
14:52:42.409,1,38763,0.0451,0
14:52:42.430,2,44384,0.0946,2
14:52:42.435,0,25266,0.0445,0
14:52:42.453,1,38775,0.0396,0
14:52:42.478,0,25276,0.0396,0
14:52:42.478,2,44397,0.1423,2
14:52:42.504,1,38787,0.0431,0
14:52:42.504,0,25287,0.0168,0
14:52:42.521,2,44410,0.0668,2
14:52:42.541,1,38800,0.0373,0
14:52:42.564,0,25297,0.0407,0
14:52:42.564,2,44421,0.0234,2
14:52:42.568,1,38812,0.0456,0
14:52:42.594,2,44433,0.1015,2
14:52:42.595,0,25308,0.0359,0
14:52:42.614,1,38823,0.0390,0
14:52:42.630,0,25319,0.0394,0
14:52:42.633,2,44447,0.0349,2
14:52:42.675,1,38834,0.0892,0
14:52:42.676,0,25331,0.0393,0
14:52:42.678,2,44458,0.0506,2
14:52:42.700,1,38846,0.0202,0
14:52:42.708,0,25341,0.0405,0
14:52:42.732,1,38859,0.0293,0
14:52:42.732,2,44470,0.0426,2
14:52:42.750,2,44483,0.0415,2
14:52:42.751,0,25352,0.0157,0
14:52:42.788,1,38870,0.0186,0
14:52:42.798,0,25362,0.0830,0
14:52:42.799,2,44496,0.0369,2
14:52:42.815,1,38881,0.0364,0
14:52:42.824,0,25373,0.0359,0
14:52:42.923,2,44624,0.0834,2
14:52:42.937,2,44637,0.0139,2
14:52:42.989,0,25493,0.1223,0
14:52:43.034,1,39055,0.1077,0
14:52:43.038,0,25505,0.0425,0
14:52:43.039,2,44649,0.0402,2
14:52:43.041,0,25516,0.0381,0
14:52:43.043,2,44661,0.0486,2
14:52:43.045,0,25526,0.0445,0
14:52:43.048,2,44675,0.0417,2
14:52:43.055,1,39068,0.0246,0
14:52:43.056,0,25538,0.0827,0
14:52:43.056,2,44688,0.0370,2
14:52:43.057,1,39080,0.0155,0
14:52:43.060,1,39092,0.0162,0
14:52:43.063,1,39103,0.0176,0
14:52:43.065,1,39115,0.0130,0
14:52:43.077,0,25550,0.0519,0
14:52:43.077,2,44700,0.0218,2
14:52:43.100,1,39129,0.0457,0
