wall_time,cam_index,rtp_seq,depay_ms,dropped
15:59:23.129,0,4957,0.1888,0
15:59:23.142,2,20613,0.3200,1
15:59:23.192,2,20626,0.9326,1
15:59:23.192,1,8131,1.2197,0
15:59:23.192,0,4964,1.2025,0
15:59:23.206,1,8142,1.7088,0
15:59:23.211,0,4972,0.2001,0
15:59:23.226,2,20638,2.2086,1
15:59:23.255,1,8153,3.3099,0
15:59:23.255,0,4980,0.7495,0
15:59:23.273,2,20649,5.9051,1
15:59:23.287,1,8163,10.2099,0
15:59:23.287,0,4989,0.4287,0
15:59:23.333,1,8174,1.0111,0
15:59:23.333,2,20660,1.2542,1
15:59:23.333,0,4998,0.4245,0
15:59:23.352,2,20672,7.0259,1
15:59:23.429,1,8185,65.3233,0
15:59:23.430,2,20685,0.8441,1
15:59:23.430,0,5006,0.9879,0
15:59:23.432,0,5012,0.3141,0
15:59:23.433,1,8197,0.3692,0
15:59:23.433,2,20697,0.5008,1
15:59:23.444,1,8208,0.8443,0
15:59:23.455,0,5020,0.2232,0
15:59:23.459,2,20708,1.6451,1
15:59:23.499,0,5027,0.3309,0
15:59:23.499,1,8220,0.4361,0
15:59:23.511,2,20719,7.3221,1
15:59:23.526,1,8231,1.5947,0
15:59:23.529,0,5035,1.4086,0
15:59:23.562,2,20732,2.9982,1
15:59:23.572,1,8242,4.6474,0
15:59:23.575,0,5044,0.2149,0
15:59:23.592,2,20745,3.7472,1
15:59:23.644,1,8254,45.0886,0
15:59:23.644,2,20757,0.9495,1
15:59:23.652,1,8267,2.1731,0
15:59:23.681,2,20769,7.4011,1
15:59:23.722,0,5053,61.6479,0
15:59:23.736,1,8278,7.5476,0
15:59:23.738,0,5231,0.4412,0
15:59:23.740,0,5241,0.3458,0
15:59:23.769,2,20779,0.7662,1
15:59:23.770,0,5250,1.5028,0
15:59:23.771,1,8290,0.8398,0
15:59:23.772,2,20792,0.3650,1
15:59:23.774,0,5259,0.6437,0
15:59:23.775,1,8302,1.3634,0
15:59:23.785,2,20804,5.9703,1
15:59:23.805,1,8315,0.2668,0
15:59:23.841,0,5266,0.6229,0
15:59:23.841,2,20816,0.6703,1
15:59:23.852,1,8326,4.7080,0
15:59:23.860,0,5273,5.6468,0
15:59:23.867,2,20827,2.0980,1
15:59:23.901,0,5281,0.9182,0
15:59:23.902,1,8338,2.2495,0
15:59:23.910,2,20839,4.6251,1
15:59:23.923,1,8350,2.9678,0
15:59:23.930,0,5289,0.1707,0
15:59:23.976,2,20850,0.4585,1
15:59:23.976,1,8362,1.0336,0
15:59:23.977,0,5296,0.2816,0
15:59:23.991,2,20863,0.3465,1
15:59:24.013,1,8374,5.5172,0
15:59:24.053,0,5305,40.9432,0
15:59:24.054,2,20874,1.1707,1
15:59:24.058,1,8385,4.6871,0
15:59:24.058,0,5314,0.3875,0
15:59:24.080,2,20887,12.1349,1
15:59:24.084,1,8396,4.4434,0
15:59:24.086,0,5322,0.2169,0
15:59:24.113,2,20899,0.2671,1
15:59:24.126,1,8409,1.7967,0
15:59:24.130,0,5329,1.5771,0
15:59:24.146,2,20910,1.7695,1
15:59:24.186,0,5336,0.3809,0
15:59:24.186,1,8421,0.4249,0
15:59:24.202,2,20922,2.8309,1
15:59:24.216,1,8433,3.5049,0
15:59:24.219,0,5344,2.5446,0
15:59:24.245,2,20934,0.8243,1
15:59:24.247,1,8446,2.2432,0
15:59:24.254,0,5351,3.2125,0
15:59:24.263,2,20946,0.8556,1
15:59:24.309,0,5358,0.5027,0
15:59:24.309,1,8456,1.1457,0
15:59:24.309,2,20957,1.1586,1
15:59:24.329,1,8469,1.8006,0
15:59:24.331,0,5366,1.5594,0
15:59:24.382,0,5374,0.7422,0
15:59:24.383,1,8481,1.2511,0
15:59:24.383,2,20969,1.3730,1
15:59:24.394,2,20980,5.1467,1
15:59:24.403,1,8494,0.2845,0
15:59:24.417,0,5382,4.9542,0
15:59:24.438,2,20993,21.2359,1
15:59:24.446,1,8506,2.2349,0
15:59:24.454,0,5391,0.2673,0
15:59:24.468,2,21005,0.2783,1
15:59:24.521,0,5400,0.8365,0
15:59:24.521,1,8517,0.8814,0
15:59:24.522,2,21017,0.9824,1
15:59:24.533,1,8529,6.9649,0
15:59:24.536,0,5408,3.2114,0
15:59:24.550,2,21030,1.5892,1
15:59:24.585,0,5415,0.7183,0
15:59:24.586,1,8541,1.1982,0
15:59:24.587,2,21042,2.5377,1
15:59:24.821,0,5422,136.6371,0
15:59:24.837,0,5582,0.3610,0
15:59:24.880,1,8553,142.0213,0
15:59:24.896,1,8728,0.3342,0
15:59:24.931,2,21053,172.5578,1
15:59:24.932,1,8740,2.1198,0
15:59:24.932,0,5593,2.0962,0
15:59:24.936,0,5603,1.2171,0
15:59:24.936,1,8750,1.3386,0
15:59:24.941,1,8761,1.2916,0
15:59:24.941,0,5610,2.3922,0
15:59:24.943,0,5617,0.2837,0
15:59:24.945,1,8773,1.0895,0
15:59:24.946,0,5624,0.2511,0
15:59:24.947,2,21211,0.4903,1
15:59:24.950,1,8785,1.0849,0
15:59:24.951,2,21224,0.5601,1
15:59:24.951,0,5632,0.8292,0
15:59:24.954,1,8797,1.0132,0
15:59:24.955,2,21236,0.9771,1
15:59:24.959,1,8806,2.1282,0
15:59:24.959,2,21249,1.2284,1
15:59:24.960,0,5640,1.3495,0
15:59:24.962,2,21260,0.5098,1
15:59:24.966,2,21272,0.3888,1
15:59:24.967,1,8818,1.0086,0
15:59:24.969,2,21284,0.4188,1
15:59:24.972,2,21296,0.4473,1
15:59:24.973,0,5648,0.7525,0
15:59:25.019,2,21308,0.9801,1
15:59:25.019,1,8829,1.2501,0
15:59:25.020,0,5658,0.9619,0
15:59:25.028,2,21320,2.7349,1
15:59:25.050,0,5667,2.9255,0
15:59:25.050,1,8840,0.6318,0
15:59:25.083,2,21332,0.3364,1
15:59:25.093,1,8851,2.0422,0
15:59:25.094,0,5676,1.1081,0
15:59:25.111,2,21345,1.8751,1
15:59:25.146,1,8864,26.6217,0
15:59:25.146,0,5686,0.6920,0
15:59:25.146,2,21357,0.8351,1
15:59:25.169,1,8877,0.3179,0
15:59:25.172,0,5694,0.7294,0
15:59:25.230,0,5701,0.8758,0
15:59:25.230,2,21368,45.2044,1
15:59:25.231,1,8888,1.6130,0
15:59:25.232,2,21379,0.3395,1
15:59:25.254,1,8900,6.7694,0
15:59:25.254,0,5710,0.2812,0
15:59:25.290,2,21391,0.5137,1
15:59:25.290,1,8912,0.4645,0
15:59:25.291,0,5718,0.2335,0
15:59:25.302,2,21402,0.3358,1
15:59:25.361,0,5726,1.0756,0
15:59:25.361,1,8923,35.9459,0
15:59:25.362,2,21415,1.0732,1
15:59:25.371,1,8935,4.6533,0
15:59:25.378,0,5735,2.9114,0
15:59:25.391,2,21427,3.9732,1
15:59:25.421,0,5745,1.7641,0
15:59:25.425,1,8947,4.2164,0
15:59:25.440,2,21438,10.6233,1
15:59:25.445,1,8959,2.0106,0
15:59:25.455,0,5755,0.1720,0
15:59:25.502,2,21451,37.4180,1
15:59:25.502,1,8970,0.7891,0
15:59:25.503,0,5762,0.1966,0
15:59:25.517,2,21463,12.0448,1
15:59:25.531,1,8982,0.8129,0
15:59:25.537,0,5769,2.7374,0
15:59:25.579,2,21475,0.6533,1
15:59:25.593,1,8994,14.7009,0
15:59:25.605,0,5777,11.7629,0
15:59:25.608,2,21487,3.7861,1
15:59:25.609,1,9005,1.1552,0
15:59:25.651,2,21499,0.5638,1
15:59:25.651,1,9017,0.5022,0
15:59:25.733,2,21511,52.0346,1
15:59:25.751,0,5786,84.3681,0
15:59:25.756,2,21522,1.0879,1
15:59:25.757,1,9028,5.9116,0
15:59:25.761,2,21534,1.7186,1
15:59:25.761,1,9040,1.6604,0
15:59:25.768,0,5962,0.7068,0
15:59:25.771,0,5973,0.2899,0
15:59:25.773,0,5981,0.2611,0
15:59:25.790,1,9051,25.1729,0
15:59:25.790,2,21547,1.0801,1
15:59:25.791,0,5989,1.3915,0
15:59:25.807,1,9062,0.3033,0
15:59:25.817,0,5998,0.2700,0
15:59:25.862,2,21559,32.6073,1
15:59:25.863,0,6007,0.9572,0
15:59:25.863,1,9074,1.5035,0
15:59:25.875,2,21569,0.3268,1
15:59:25.888,1,9086,0.5657,0
15:59:25.891,0,6015,0.4564,0
15:59:26.010,0,6024,1.0299,0
15:59:26.010,2,21582,1.8331,1
15:59:26.011,1,9099,1.9613,0
15:59:26.014,2,21594,0.8189,1
15:59:26.014,1,9110,0.4892,0
15:59:26.020,0,6031,6.9931,0
15:59:26.020,2,21606,0.7094,1
15:59:26.021,1,9122,1.3027,0
15:59:26.024,0,6039,1.4116,0
15:59:26.028,2,21617,1.5988,1
15:59:26.070,0,6047,4.7458,0
15:59:26.071,2,21629,0.8642,1
15:59:26.071,1,9134,1.0948,0
15:59:26.083,1,9146,0.3962,0
15:59:26.091,0,6054,0.2425,0
15:59:26.104,2,21640,3.9937,1
15:59:26.127,1,9158,0.2573,0
15:59:26.132,0,6062,0.2284,0
15:59:26.147,2,21652,2.6133,1
15:59:26.203,0,6071,1.7249,0
15:59:26.203,1,9169,33.4304,0
15:59:26.203,2,21664,1.6574,1
15:59:26.213,1,9181,2.8800,0
15:59:26.214,0,6080,1.5437,0
15:59:26.233,2,21676,0.7991,1
15:59:26.259,1,9192,0.4956,0
15:59:26.262,0,6089,0.2305,0
15:59:26.265,2,21687,3.4901,1
15:59:26.288,1,9205,0.3243,0
15:59:26.290,0,6097,0.2519,0
15:59:26.343,2,21699,0.9463,1
15:59:26.343,1,9216,0.8861,0
15:59:26.345,0,6106,0.5437,0
15:59:26.354,2,21710,5.1168,1
15:59:26.378,1,9228,8.4565,0
15:59:26.378,0,6114,0.7460,0
15:59:26.403,2,21721,0.8220,1
15:59:26.404,1,9241,1.9493,0
15:59:26.412,0,6122,0.2259,0
15:59:26.427,2,21733,3.2790,1
15:59:26.488,0,6131,0.9047,0
15:59:26.488,1,9252,1.0496,0
15:59:26.488,2,21745,1.4641,1
15:59:26.496,1,9264,5.0377,0
15:59:26.501,0,6139,3.3276,0
15:59:26.515,2,21757,5.9494,1
15:59:26.550,0,6148,0.4715,0
15:59:26.550,1,9277,0.7502,0
15:59:26.553,2,21769,0.3420,1
15:59:26.564,1,9289,4.3511,0
15:59:26.575,0,6157,1.4163,0
15:59:26.582,2,21780,3.1413,1
15:59:26.862,0,6164,139.2906,0
15:59:26.892,0,6341,12.8854,0
15:59:26.927,2,21792,204.2173,1
15:59:26.931,1,9301,181.2372,0
15:59:26.942,2,21951,0.3551,1
15:59:26.975,1,9494,23.2064,0
15:59:26.975,0,6352,0.4889,0
15:59:26.976,2,21964,1.3094,1
15:59:26.978,1,9505,0.4473,0
15:59:26.983,0,6361,1.3033,0
15:59:26.983,2,21977,1.1568,1
15:59:26.984,1,9517,2.0673,0
15:59:26.987,0,6369,0.8837,0
15:59:26.988,2,21988,1.2763,1
15:59:26.988,1,9527,0.5030,0
15:59:26.990,0,6377,0.8080,0
15:59:26.991,1,9539,0.8202,0
15:59:26.991,2,21999,0.8029,1
15:59:26.994,0,6386,0.8482,0
15:59:26.995,1,9549,0.7532,0
15:59:26.995,2,22013,0.4245,1
15:59:26.997,0,6395,0.6611,0
15:59:26.998,2,22024,0.3893,1
15:59:27.002,1,9561,4.3106,0
15:59:27.003,0,6402,1.0284,0
15:59:27.003,2,22035,1.6382,1
15:59:27.011,1,9572,1.2275,0
15:59:27.011,0,6409,1.0939,0
15:59:27.036,0,6417,0.9177,0
15:59:27.036,1,9584,1.2790,0
15:59:27.036,2,22047,1.5112,1
15:59:27.039,2,22060,0.3795,1
15:59:27.053,1,9594,4.9470,0
15:59:27.056,0,6425,0.6969,0
15:59:27.070,2,22073,0.3548,1
15:59:27.103,0,6434,0.2916,0
15:59:27.103,1,9605,0.5012,0
15:59:27.112,2,22085,4.7400,1
15:59:27.124,1,9616,2.1850,0
15:59:27.138,0,6441,0.6226,0
15:59:27.144,2,22096,3.5204,1
15:59:27.179,1,9628,0.9490,0
15:59:27.179,0,6450,1.1456,0
15:59:27.188,2,22108,1.6954,1
15:59:27.208,1,9639,0.2406,0
15:59:27.211,0,6458,0.1811,0
15:59:27.251,2,22120,0.2963,1
15:59:27.255,0,6465,0.7526,0
15:59:27.256,1,9649,1.3390,0
15:59:27.276,2,22132,3.0194,1
15:59:27.285,1,9659,4.4250,0
15:59:27.321,0,6472,0.9041,0
15:59:27.322,2,22145,0.9704,1
15:59:27.334,1,9671,7.4784,0
15:59:27.337,0,6480,0.1990,0
15:59:27.354,2,22157,1.6739,1
15:59:27.381,0,6488,0.4934,0
15:59:27.382,1,9683,1.0774,0
15:59:27.395,2,22169,6.5580,1
15:59:27.415,1,9695,4.9885,0
15:59:27.416,0,6497,2.0510,0
15:59:27.465,2,22180,1.0478,1
15:59:27.466,1,9707,0.9316,0
15:59:27.470,0,6506,5.2217,0
15:59:27.479,2,22191,0.3142,1
15:59:27.490,1,9717,4.4981,0
15:59:27.492,0,6513,1.6545,0
15:59:27.502,2,22202,0.3109,1
15:59:27.531,1,9729,2.8618,0
15:59:27.542,0,6521,4.0227,0
15:59:27.557,2,22214,3.0115,1
15:59:27.567,0,6531,1.8818,0
15:59:27.589,1,9740,22.5230,0
15:59:27.592,2,22227,2.6424,1
15:59:27.607,1,9753,4.5096,0
15:59:27.633,2,22239,3.4275,1
15:59:27.657,1,9764,0.2268,0
15:59:27.668,2,22252,8.0936,1
15:59:27.762,0,6538,86.4281,0
15:59:27.764,1,9774,2.2013,0
15:59:27.764,2,22263,0.6571,1
15:59:27.768,1,9786,0.9285,0
15:59:27.770,2,22275,2.9968,1
15:59:27.772,1,9798,1.0932,0
15:59:27.777,0,6696,0.3539,0
15:59:27.779,0,6706,0.3109,0
15:59:27.782,0,6716,0.2774,0
15:59:27.784,0,6725,0.2353,0
15:59:27.809,2,22288,0.2992,1
15:59:27.819,1,9810,4.6634,0
15:59:27.823,0,6732,3.6632,0
15:59:27.824,2,22300,1.4866,1
15:59:27.881,1,9822,4.2793,0
15:59:27.886,0,6739,5.9194,0
15:59:27.887,2,22311,0.6449,1
15:59:27.899,1,9833,2.7495,0
15:59:27.900,0,6748,0.7961,0
15:59:27.909,2,22324,0.0573,1
15:59:27.954,2,22325,0.6666,1
15:59:27.954,0,6756,0.9350,0
15:59:27.955,1,9846,1.2068,0
15:59:27.973,0,6765,2.1308,0
15:59:27.986,1,9857,15.4136,0
15:59:28.047,2,22329,56.6791,1
15:59:28.054,1,9867,7.8529,0
15:59:28.055,0,6775,1.0846,0
15:59:28.057,2,22336,3.4832,1
15:59:28.059,0,6784,1.1796,0
15:59:28.059,1,9877,1.6612,0
15:59:28.068,2,22348,0.3845,1
15:59:28.102,1,9888,1.8274,0
15:59:28.107,0,6792,5.6577,0
15:59:28.109,2,22363,1.8043,1
15:59:28.130,1,9900,2.9338,0
15:59:28.166,0,6801,0.3873,0
15:59:28.171,2,22377,5.4040,1
15:59:28.172,0,6811,0.6144,0
15:59:28.176,1,9913,0.8697,0
15:59:28.192,2,22391,2.8229,1
15:59:28.233,1,9925,0.9885,0
15:59:28.233,0,6820,1.0292,0
15:59:28.233,2,22403,1.1099,1
15:59:28.246,1,9936,1.6458,0
15:59:28.259,0,6828,3.0470,0
15:59:28.298,2,22415,29.4775,1
15:59:28.300,1,9947,2.0323,0
15:59:28.304,0,6837,0.7830,0
15:59:28.313,2,22427,3.1318,1
15:59:28.333,0,6846,3.3087,0
15:59:28.335,1,9960,1.6380,0
15:59:28.369,2,22441,0.3283,1
15:59:28.373,1,9970,0.9343,0
15:59:28.376,0,6853,3.5510,0
15:59:28.397,2,22453,11.5371,1
15:59:28.443,1,9981,33.0245,0
15:59:28.443,0,6861,1.0531,0
15:59:28.443,2,22465,0.9608,1
15:59:28.451,1,9991,0.3791,0
15:59:28.460,0,6869,4.4948,0
15:59:28.472,2,22476,3.3951,1
15:59:28.547,0,6878,1.5326,0
15:59:28.547,1,10003,1.1921,0
15:59:28.547,2,22487,1.7060,1
15:59:28.549,0,6887,0.2720,0
15:59:28.551,1,10014,1.1151,0
15:59:28.553,2,22500,3.3933,1
15:59:28.566,1,10027,3.2553,0
15:59:28.573,0,6895,0.5339,0
15:59:28.616,2,22512,0.3411,1
15:59:28.834,0,6903,158.5377,0
15:59:28.869,0,7061,21.2051,0
15:59:28.877,1,10039,200.8509,0
15:59:28.887,2,22524,158.9193,1
15:59:28.893,1,10212,0.3524,0
15:59:28.897,1,10224,1.5873,0
15:59:28.901,0,7072,4.4241,0
15:59:28.906,2,22684,0.6948,1
15:59:28.906,1,10236,1.0413,0
15:59:28.906,0,7082,1.0029,0
15:59:28.909,2,22696,0.4120,1
15:59:28.931,2,22708,19.5405,1
15:59:28.931,1,10247,0.7705,0
15:59:28.932,0,7090,1.1348,0
15:59:28.935,2,22721,0.7172,1
15:59:28.937,1,10259,2.6816,0
15:59:28.937,0,7098,0.7824,0
15:59:28.941,2,22734,1.4093,1
15:59:28.948,1,10271,7.7072,0
15:59:28.949,0,7106,1.0136,0
15:59:28.949,2,22747,0.9321,1
15:59:28.951,0,7115,0.3009,0
15:59:28.957,1,10280,7.0406,0
15:59:28.957,2,22759,0.7084,1
15:59:28.962,1,10291,0.9568,0
15:59:28.965,0,7123,3.0700,0
15:59:28.966,2,22771,1.0431,1
15:59:28.966,1,10303,0.2668,0
15:59:29.002,0,7131,0.6778,0
15:59:29.005,2,22783,0.8926,1
15:59:29.010,1,10312,2.0150,0
15:59:29.016,0,7139,1.9358,0
15:59:29.026,2,22795,1.9453,1
15:59:29.066,0,7149,0.4664,0
15:59:29.067,1,10322,0.7784,0
15:59:29.069,2,22807,2.8383,1
15:59:29.090,1,10333,1.6848,0
15:59:29.092,0,7157,1.3701,0
15:59:29.153,2,22819,0.5314,1
15:59:29.154,1,10344,1.8008,0
15:59:29.155,0,7166,0.7128,0
15:59:29.156,2,22831,0.3786,1
15:59:29.167,1,10357,0.2616,0
15:59:29.177,0,7176,0.2283,0
15:59:29.185,2,22843,4.2914,1
15:59:29.219,0,7185,0.5836,0
15:59:29.219,1,10367,0.7575,0
15:59:29.247,2,22855,13.2557,1
15:59:29.258,1,10379,8.6012,0
15:59:29.288,0,7194,29.4581,0
15:59:29.288,2,22867,1.1657,1
15:59:29.292,1,10392,5.6142,0
15:59:29.298,0,7203,5.8842,0
15:59:29.359,2,22878,39.9853,1
15:59:29.359,0,7212,0.8096,0
15:59:29.360,1,10403,1.1598,0
15:59:29.362,2,22891,0.3952,1
15:59:29.373,0,7220,0.4414,0
15:59:29.374,1,10416,1.6972,0
15:59:29.391,2,22903,4.4155,1
15:59:29.430,0,7227,0.5606,0
15:59:29.430,1,10428,0.7461,0
15:59:29.434,2,22916,0.7553,1
15:59:29.448,1,10439,1.7711,0
15:59:29.452,0,7236,0.2675,0
15:59:29.492,2,22927,0.7182,1
15:59:29.495,1,10450,3.3133,0
15:59:29.501,0,7244,1.8767,0
15:59:29.505,2,22939,4.9603,1
15:59:29.552,0,7253,26.0578,0
15:59:29.552,1,10461,1.0931,0
15:59:29.554,2,22950,2.5062,1
15:59:29.573,1,10472,1.9839,0
15:59:29.577,0,7261,0.5484,0
15:59:29.625,2,22963,35.5637,1
15:59:29.626,1,10484,1.1557,0
15:59:29.639,2,22975,6.6174,1
15:59:29.693,1,10496,35.7056,0
15:59:29.736,2,22986,9.1873,1
15:59:29.786,0,7269,92.7281,0
15:59:29.794,1,10509,2.1587,0
15:59:29.795,2,22998,0.8384,1
15:59:29.797,1,10521,0.6587,0
15:59:29.799,2,23010,0.9697,1
15:59:29.801,1,10533,0.7725,0
15:59:29.801,0,7425,0.4354,0
15:59:29.804,2,23022,1.2505,1
15:59:29.804,0,7436,0.7252,0
15:59:29.807,0,7446,0.4283,0
15:59:29.810,1,10544,4.0795,0
15:59:29.810,0,7454,0.5596,0
15:59:29.815,0,7462,0.2361,0
15:59:29.835,2,23033,0.3474,1
15:59:29.848,0,7470,1.0982,0
15:59:29.849,1,10556,2.0211,0
15:59:29.866,2,23045,0.3744,1
15:59:29.912,0,7479,0.7536,0
15:59:29.912,2,23058,0.7146,1
15:59:29.913,1,10568,1.1669,0
15:59:29.927,1,10581,0.3617,0
15:59:29.934,0,7487,1.7964,0
15:59:29.971,2,23070,19.4818,1
15:59:29.980,0,7497,0.5966,0
15:59:29.980,1,10593,8.7122,0
15:59:29.982,2,23081,0.7289,1
15:59:30.009,1,10606,1.6330,0
15:59:30.051,0,7506,0.7058,0
15:59:30.051,2,23093,0.7133,1
15:59:30.053,0,7514,0.3075,0
15:59:30.056,1,10616,3.3096,0
15:59:30.072,2,23106,4.0402,1
15:59:30.084,1,10627,2.6211,0
15:59:30.108,0,7524,0.2414,0
15:59:30.113,2,23118,1.2798,1
15:59:30.128,1,10638,3.2070,0
15:59:30.135,0,7534,1.5869,0
15:59:30.142,2,23130,1.6333,1
15:59:30.190,0,7544,0.8633,0
15:59:30.191,1,10649,1.4557,0
15:59:30.191,2,23141,0.9938,1
15:59:30.211,1,10662,0.3259,0
15:59:30.216,0,7552,2.6229,0
15:59:30.253,2,23153,25.3907,1
15:59:30.257,1,10673,3.6962,0
15:59:30.257,0,7560,0.5155,0
15:59:30.271,2,23165,1.6003,1
15:59:30.330,1,10685,42.7742,0
15:59:30.330,0,7568,0.5961,0
15:59:30.331,2,23175,1.1449,1
15:59:30.335,1,10697,1.9201,0
15:59:30.341,0,7577,7.3588,0
15:59:30.347,2,23187,2.5049,1
15:59:30.395,0,7586,1.2383,0
15:59:30.396,1,10709,1.7927,0
15:59:30.396,2,23199,0.6479,1
15:59:30.406,1,10722,4.6118,0
15:59:30.410,0,7595,0.8529,0
15:59:30.436,2,23211,5.8492,1
15:59:30.472,1,10734,0.5028,0
15:59:30.473,0,7605,1.2841,0
15:59:30.474,2,23224,1.0374,1
15:59:30.490,1,10747,0.8564,0
15:59:30.493,0,7615,0.3692,0
15:59:30.509,2,23237,0.2900,1
15:59:30.545,0,7623,1.0415,0
15:59:30.546,1,10759,1.4875,0
15:59:30.549,2,23249,2.5444,1
15:59:30.562,1,10772,1.5577,0
15:59:30.566,0,7632,0.5872,0
15:59:30.600,2,23262,2.2850,1
15:59:30.768,0,7640,84.9411,0
15:59:30.783,0,7796,0.4386,0
15:59:30.794,1,10782,81.5657,0
15:59:30.810,1,10952,0.4377,0
15:59:30.852,2,23274,56.7459,1
15:59:30.856,1,10964,1.1895,0
15:59:30.857,0,7807,2.0181,0
15:59:30.859,1,10975,0.4567,0
15:59:30.861,0,7818,0.8348,0
15:59:30.863,1,10987,1.5050,0
15:59:30.864,0,7826,0.6568,0
15:59:30.868,0,7833,1.3154,0
15:59:30.868,1,11000,1.4258,0
15:59:30.869,2,23437,0.3645,1
15:59:30.873,0,7841,1.8637,0
15:59:30.873,2,23449,1.4467,1
15:59:30.873,1,11011,1.8385,0
15:59:30.877,2,23461,0.3913,1
15:59:30.880,2,23473,0.4436,1
15:59:30.882,2,23484,0.4089,1
15:59:30.885,2,23498,0.3727,1
15:59:30.899,1,11022,1.1664,0
15:59:30.899,0,7849,1.0467,0
15:59:30.910,2,23510,0.9889,1
15:59:30.931,1,11034,2.6927,0
15:59:30.936,0,7858,2.4765,0
15:59:30.961,2,23522,3.8009,1
15:59:30.967,1,11043,3.7235,0
15:59:30.973,0,7868,2.9602,0
15:59:30.991,2,23534,0.2737,1
15:59:31.032,1,11055,0.4271,0
15:59:31.033,0,7878,0.6378,0
15:59:31.034,2,23545,1.7482,1
15:59:31.057,1,11065,7.7857,0
15:59:31.065,0,7888,8.4675,0
15:59:31.154,2,23558,85.5374,1
15:59:31.154,1,11076,0.7282,0
15:59:31.159,0,7896,5.4629,0
15:59:31.160,2,23570,1.8048,1
15:59:31.161,1,11088,2.6336,0
15:59:31.163,0,7904,0.7759,0
15:59:31.164,2,23582,1.0006,1
15:59:31.168,1,11101,1.1685,0
15:59:31.174,0,7913,0.3295,0
15:59:31.182,2,23594,1.2702,1
15:59:31.220,0,7923,0.2994,0
15:59:31.220,1,11113,0.4307,0
15:59:31.229,2,23606,2.2710,1
15:59:31.250,1,11123,0.3032,0
15:59:31.254,0,7932,0.5620,0
15:59:31.294,1,11135,1.2132,0
15:59:31.294,2,23617,1.1493,1
15:59:31.295,0,7940,0.9979,0
15:59:31.314,2,23629,4.1400,1
15:59:31.333,1,11147,3.0911,0
15:59:31.353,2,23642,0.6224,1
15:59:31.353,0,7949,0.8679,0
15:59:31.370,1,11160,2.0680,0
15:59:31.376,0,7958,0.2329,0
15:59:31.388,2,23653,1.7116,1
15:59:31.421,1,11172,1.1702,0
15:59:31.421,0,7968,1.1236,0
15:59:31.437,2,23665,3.2100,1
15:59:31.443,1,11184,2.1345,0
15:59:31.488,0,7977,0.5824,0
15:59:31.489,2,23677,0.9872,1
15:59:31.493,0,7986,1.1888,0
15:59:31.493,1,11197,1.2527,0
15:59:31.504,2,23690,2.9460,1
15:59:31.551,0,7994,0.7656,0
15:59:31.551,1,11208,1.2820,0
15:59:31.551,2,23702,1.4361,1
15:59:31.584,1,11219,8.5506,0
15:59:31.608,0,8003,17.7116,0
15:59:31.609,2,23713,0.6413,1
15:59:31.611,1,11232,2.6685,0
15:59:31.632,2,23725,1.1667,1
15:59:31.648,1,11244,0.2399,0
15:59:31.678,2,23737,0.4169,1
15:59:31.756,0,8013,78.4527,0
15:59:31.756,1,11254,0.5047,0
15:59:31.759,2,23749,1.5437,1
15:59:31.773,0,8188,0.3153,0
15:59:31.775,0,8198,0.3271,0
15:59:31.777,1,11266,14.3267,0
15:59:31.777,2,23761,1.2626,1
15:59:31.778,0,8208,0.3202,0
15:59:31.780,1,11278,0.4385,0
15:59:31.784,0,8218,0.2276,0
15:59:31.811,2,23773,6.7292,1
15:59:31.812,1,11290,0.4134,0
15:59:31.816,0,8226,0.2457,0
15:59:31.825,2,23785,3.4612,1
15:59:31.880,0,8235,0.3669,0
15:59:31.880,1,11301,0.9165,0
15:59:31.881,2,23797,1.2554,1
15:59:31.892,0,8243,5.4509,0
15:59:31.898,1,11313,6.3915,0
15:59:31.917,2,23809,1.6434,1
15:59:31.944,0,8250,0.4593,0
15:59:31.944,1,11325,0.7700,0
15:59:31.961,2,23821,10.2245,1
15:59:31.972,1,11338,5.4771,0
15:59:31.975,0,8258,0.5380,0
15:59:32.008,2,23832,26.7665,1
15:59:32.010,1,11350,0.3547,0
15:59:32.018,0,8266,4.2262,0
15:59:32.031,2,23844,1.4602,1
15:59:32.094,1,11362,2.9231,0
15:59:32.095,0,8274,1.0098,0
15:59:32.102,2,23855,7.4356,1
15:59:32.102,1,11374,1.2012,0
15:59:32.102,0,8283,0.9388,0
15:59:32.115,2,23868,4.4232,1
15:59:32.127,1,11387,1.8660,0
15:59:32.161,0,8293,30.4293,0
15:59:32.161,2,23879,1.0177,1
15:59:32.173,1,11399,5.6418,0
15:59:32.185,0,8302,5.8483,0
15:59:32.195,2,23892,4.9072,1
15:59:32.234,0,8310,0.5647,0
15:59:32.234,2,23905,0.6210,1
15:59:32.235,1,11412,1.4023,0
15:59:32.252,1,11424,0.3075,0
15:59:32.259,0,8319,0.2048,0
15:59:32.296,2,23916,26.2715,1
15:59:32.297,0,8326,0.8499,0
15:59:32.297,1,11436,1.4661,0
15:59:32.311,2,23927,4.4461,1
15:59:32.370,0,8334,1.2997,0
15:59:32.370,1,11447,41.0348,0
15:59:32.370,2,23939,1.4173,1
15:59:32.381,1,11459,8.6708,0
15:59:32.381,0,8343,0.2984,0
15:59:32.398,2,23950,1.8723,1
15:59:32.408,1,11470,6.5970,0
15:59:32.427,0,8351,0.6130,0
15:59:32.436,2,23963,3.9715,1
15:59:32.453,1,11481,3.4797,0
