wall_time,cam_index,latency_ms
13:38:58.285,0,3.2126
13:38:58.288,2,5.3455
13:38:58.288,1,4.6721
13:38:58.294,0,3.9802
13:38:58.294,2,3.5594
13:38:58.297,1,5.2561
13:38:58.323,0,3.6554
13:38:58.370,2,3.5001
13:38:58.374,1,4.1541
13:38:58.409,0,4.0819
13:38:58.410,1,4.5003
13:38:58.410,2,4.5540
13:38:58.418,0,4.8566
13:38:58.421,2,5.0388
13:38:58.423,1,3.3297
13:38:58.444,2,3.7534
13:38:58.509,0,3.2291
13:38:58.513,1,4.4036
13:38:58.516,0,4.0940
13:38:58.530,2,4.2219
13:38:58.535,2,3.4333
13:38:58.535,0,4.7887
13:38:58.535,1,4.8219
13:38:58.542,1,4.6159
13:38:58.596,0,2.9317
13:38:58.598,1,4.4164
13:38:58.598,2,4.5206
13:38:58.605,2,3.5104
13:38:58.612,0,3.7495
13:38:58.614,1,3.7609
13:38:58.647,0,3.8560
13:38:58.650,2,4.3810
13:38:58.658,1,4.3005
13:38:58.737,0,3.8241
13:38:58.754,2,4.1291
13:38:58.754,1,4.6399
13:38:58.758,0,6.6376
13:38:58.761,1,3.8152
13:38:58.761,2,5.6524
13:38:58.769,2,3.5349
13:38:58.773,0,2.9548
13:38:58.779,1,3.4792
13:38:58.799,0,3.7245
13:38:58.806,2,3.9945
13:38:58.816,1,3.0975
13:38:58.875,2,3.4083
13:38:58.889,1,3.1230
13:38:58.944,2,3.9448
13:38:58.950,1,3.2589
13:38:58.953,0,13.7521
13:38:58.958,0,2.9500
13:38:58.961,1,4.4009
13:38:58.961,2,5.0253
13:38:58.966,0,5.5662
13:38:58.970,2,4.2826
13:38:58.972,0,4.1564
13:38:59.000,1,3.3224
13:38:59.009,2,4.3071
13:38:59.016,0,3.0726
13:38:59.016,1,3.5332
13:38:59.074,2,3.5095
13:38:59.075,0,3.5650
13:38:59.077,1,6.0056
13:38:59.081,0,3.7681
13:38:59.084,2,4.6975
13:38:59.089,1,3.5704
13:38:59.136,2,3.3928
13:38:59.136,0,3.4724
13:38:59.142,1,3.4073
13:38:59.168,0,3.9268
13:38:59.169,2,4.1491
13:38:59.194,1,3.4440
13:38:59.214,0,3.7570
13:38:59.217,2,6.1266
13:38:59.220,1,5.5882
13:38:59.274,0,3.0082
13:38:59.274,1,3.6702
13:38:59.278,2,6.5343
13:38:59.280,0,3.5742
13:38:59.287,2,4.7288
13:38:59.294,1,3.1365
13:38:59.339,0,3.4038
13:38:59.342,2,5.5048
13:38:59.343,1,3.6707
13:38:59.369,2,3.5939
13:38:59.375,0,3.9270
13:38:59.400,1,3.2905
13:38:59.405,2,4.2784
13:38:59.419,0,3.4112
13:38:59.419,1,3.2871
13:38:59.463,0,2.9384
13:38:59.469,2,3.9785
13:38:59.471,1,3.5267
13:38:59.488,0,3.9632
13:38:59.488,2,4.4366
13:38:59.497,1,3.4043
13:38:59.538,0,2.9527
13:38:59.547,1,4.0713
13:38:59.548,2,4.4201
13:38:59.575,0,3.6333
13:38:59.576,2,4.4145
13:38:59.598,1,3.6527
13:38:59.607,0,3.6490
13:38:59.609,2,5.3138
13:38:59.617,1,4.3253
13:38:59.671,0,2.8487
13:38:59.679,2,4.5502
13:38:59.679,1,4.5227
13:38:59.691,0,3.9327
13:38:59.691,2,4.0722
13:38:59.697,1,5.5230
13:38:59.739,2,3.9398
13:38:59.742,0,4.2915
13:38:59.742,1,4.2137
13:38:59.762,0,3.7537
13:38:59.770,2,4.2771
13:38:59.819,1,3.1600
13:38:59.832,0,4.1387
13:38:59.832,2,4.6381
13:38:59.833,1,4.6757
13:38:59.914,0,10.7824
13:38:59.987,0,3.6649
13:38:59.996,1,10.1353
13:38:59.998,0,5.0065
13:39:00.001,1,3.1613
13:39:00.003,0,3.2897
13:39:00.003,2,15.2976
13:39:00.010,2,3.3361
13:39:00.015,2,3.3493
13:39:00.020,2,3.0458
13:39:00.056,1,3.4899
13:39:00.056,0,3.4659
13:39:00.060,2,6.2246
13:39:00.063,1,5.0122
13:39:00.063,0,3.5863
13:39:00.067,2,4.4170
13:39:00.070,1,4.7682
13:39:00.090,0,4.1397
13:39:00.090,2,4.4281
13:39:00.122,1,3.5684
13:39:00.124,2,3.5233
13:39:00.129,0,4.1212
13:39:00.132,1,3.1967
13:39:00.162,0,2.8030
13:39:00.195,2,3.1272
13:39:00.202,1,3.3550
13:39:00.206,0,3.6141
13:39:00.209,2,3.4723
13:39:00.221,1,3.2513
13:39:00.279,0,4.0695
13:39:00.279,1,4.6466
13:39:00.279,2,4.8718
13:39:00.291,2,4.3430
13:39:00.291,1,3.4989
13:39:00.291,0,3.7481
13:39:00.327,0,3.9642
13:39:00.328,2,3.9522
13:39:00.340,1,3.6723
13:39:00.398,1,3.2464
13:39:00.401,0,5.4773
13:39:00.401,2,5.4331
13:39:00.413,0,4.4043
13:39:00.413,2,4.3344
13:39:00.420,1,6.0616
13:39:00.469,0,4.7005
13:39:00.470,2,5.1545
13:39:00.472,1,7.0617
13:39:00.482,0,3.9426
13:39:00.488,2,3.2007
13:39:00.501,1,4.0061
13:39:00.528,0,3.5431
13:39:00.531,2,5.3280
13:39:00.537,1,4.8798
13:39:00.598,0,2.7984
13:39:00.603,2,4.1729
13:39:00.603,1,4.1245
13:39:00.612,2,4.1774
13:39:00.612,0,4.0658
13:39:00.612,1,4.1889
13:39:00.660,0,3.2667
13:39:00.660,1,3.7547
13:39:00.660,2,3.8559
13:39:00.688,0,4.0683
13:39:00.692,2,4.0946
13:39:00.733,0,2.7824
13:39:00.733,1,3.1927
13:39:00.737,2,6.1230
13:39:00.740,1,3.6133
13:39:00.763,2,4.4327
13:39:00.790,0,2.9442
13:39:00.795,1,3.7346
13:39:00.800,0,3.6257
13:39:00.807,2,3.6241
13:39:00.815,1,3.2278
13:39:00.869,2,4.2880
13:39:00.883,1,3.2927
13:39:00.956,2,4.3515
13:39:00.956,1,3.7492
13:39:00.961,0,14.3615
13:39:00.965,2,6.7364
13:39:00.965,1,4.5190
13:39:00.969,0,4.8955
13:39:00.972,2,4.8767
13:39:00.975,0,3.8689
13:39:00.980,0,3.0887
13:39:01.008,1,3.4520
13:39:01.014,2,4.8937
13:39:01.017,0,4.1333
13:39:01.020,1,4.6481
13:39:01.052,2,4.4270
13:39:01.071,0,4.0199
13:39:01.071,1,4.0640
13:39:01.082,2,3.9949
13:39:01.085,0,5.4695
13:39:01.092,1,3.9814
13:39:01.156,2,4.9196
13:39:01.157,0,3.7989
13:39:01.160,1,6.1953
13:39:01.176,2,4.3954
13:39:01.176,0,4.2991
13:39:01.183,1,6.8479
13:39:01.236,0,3.4106
13:39:01.236,2,4.0008
13:39:01.243,1,4.1712
13:39:01.246,0,5.7503
13:39:01.246,2,5.2422
13:39:01.252,1,5.8698
13:39:01.296,2,3.2880
13:39:01.302,0,3.0722
13:39:01.307,1,3.9863
13:39:01.329,2,4.3185
13:39:01.330,0,4.0349
13:39:01.371,1,3.9141
13:39:01.376,0,4.0616
13:39:01.376,2,4.2754
13:39:01.380,1,5.0934
13:39:01.426,0,3.9645
13:39:01.427,1,4.2759
13:39:01.427,2,4.5488
13:39:01.447,2,3.0860
13:39:01.449,0,3.5632
13:39:01.456,1,3.1492
13:39:01.514,0,3.9413
13:39:01.514,2,4.2853
13:39:01.521,1,5.4866
13:39:01.536,2,4.1834
13:39:01.539,0,3.7032
13:39:01.542,1,3.2249
13:39:01.573,0,3.3650
13:39:01.574,2,4.0507
13:39:01.574,1,4.0554
13:39:01.606,0,3.0403
13:39:01.606,2,3.1018
13:39:01.643,1,3.3540
13:39:01.653,2,4.2409
13:39:01.653,0,3.9873
13:39:01.659,1,5.6541
13:39:01.723,1,2.9096
13:39:01.723,0,3.1436
13:39:01.727,2,7.2261
13:39:01.733,2,4.1095
13:39:01.736,0,4.9719
13:39:01.738,1,4.6725
13:39:01.793,0,3.8856
13:39:01.794,2,4.4202
13:39:01.797,1,4.6726
13:39:01.823,2,4.4558
13:39:01.823,0,3.7611
13:39:01.827,1,4.8247
13:39:01.937,0,10.6500
13:39:02.010,0,3.0557
13:39:02.017,1,9.6506
13:39:02.037,1,2.8625
13:39:02.041,0,6.6164
13:39:02.044,2,17.9131
13:39:02.044,1,5.9759
13:39:02.048,0,4.7787
13:39:02.050,2,4.0361
13:39:02.051,1,3.3765
13:39:02.054,0,3.8374
13:39:02.056,2,4.4780
13:39:02.061,2,3.2135
13:39:02.080,2,3.7890
13:39:02.081,1,4.1095
13:39:02.087,0,5.6968
13:39:02.090,2,6.9260
13:39:02.111,1,3.6314
13:39:02.114,0,4.2462
13:39:02.114,2,5.7458
13:39:02.117,1,4.3171
13:39:02.141,2,4.4052
13:39:02.141,0,4.3025
13:39:02.148,1,7.1330
13:39:02.172,0,3.2248
13:39:02.175,2,3.9961
13:39:02.178,1,3.8652
13:39:02.213,0,3.2653
13:39:02.216,2,5.9206
13:39:02.218,1,4.4269
13:39:02.274,2,3.7722
13:39:02.283,0,3.9094
13:39:02.284,1,3.5568
13:39:02.290,2,5.9622
13:39:02.290,0,4.7399
13:39:02.294,1,4.4466
13:39:02.348,0,3.3507
13:39:02.350,2,5.4272
13:39:02.351,1,3.6555
13:39:02.369,0,3.4663
13:39:02.369,2,4.6395
13:39:02.377,1,3.6064
13:39:02.497,0,3.8220
13:39:02.497,1,3.3807
13:39:02.497,2,4.4516
13:39:02.506,0,3.8347
13:39:02.507,2,3.5226
13:39:02.511,1,7.8672
13:39:02.513,0,4.7328
13:39:02.516,2,5.7038
13:39:02.517,1,3.7202
13:39:02.566,2,3.3968
13:39:02.581,0,3.3592
13:39:02.584,1,5.7781
13:39:02.584,2,5.0578
13:39:02.591,0,6.4451
13:39:02.594,1,7.2436
13:39:02.605,0,3.9443
13:39:02.605,2,4.3077
13:39:02.625,1,3.3595
13:39:02.652,0,3.8665
13:39:02.655,2,4.5259
13:39:02.656,1,4.6993
13:39:02.693,0,3.5845
13:39:02.693,2,4.2465
13:39:02.700,1,6.7950
13:39:02.763,2,4.4473
13:39:02.763,0,4.3983
13:39:02.763,1,4.8417
13:39:02.772,0,5.0626
13:39:02.772,2,6.4530
13:39:02.779,1,4.3038
13:39:02.827,2,4.3908
13:39:02.830,0,4.0994
13:39:02.832,1,6.7986
13:39:02.850,2,4.3060
13:39:02.856,1,3.5214
13:39:02.924,2,3.5421
13:39:02.926,1,3.9425
13:39:02.934,0,11.9902
13:39:02.956,0,3.8645
13:39:02.959,2,6.3490
13:39:02.963,0,4.4101
13:39:02.966,1,5.0962
13:39:02.970,2,4.3568
13:39:02.972,0,3.7932
13:39:02.979,1,4.4750
13:39:03.013,0,3.9868
13:39:03.016,2,4.4231
13:39:03.019,1,4.4595
13:39:03.077,0,3.2105
13:39:03.088,2,4.3171
13:39:03.088,1,3.6748
13:39:03.095,0,6.2613
13:39:03.095,2,5.2072
13:39:03.098,1,4.1447
13:39:03.140,0,3.5344
13:39:03.141,1,4.2074
13:39:03.144,2,6.8940
13:39:03.166,0,3.9019
13:39:03.172,2,4.8427
13:39:03.180,1,4.0399
13:39:03.221,0,3.4900
13:39:03.223,1,5.4308
13:39:03.223,2,5.6223
13:39:03.242,2,4.1595
13:39:03.292,0,3.2703
13:39:03.294,1,4.0799
13:39:03.295,2,4.1163
13:39:03.298,0,4.3699
13:39:03.302,1,4.1999
13:39:03.327,0,3.0290
13:39:03.342,2,3.4051
13:39:03.358,1,3.8566
13:39:03.366,0,4.1489
13:39:03.369,2,4.0823
13:39:03.377,1,4.0329
13:39:03.411,0,3.5402
13:39:03.412,2,4.1915
13:39:03.422,1,3.9868
13:39:03.490,0,3.3089
13:39:03.490,2,3.8869
13:39:03.492,1,5.6457
13:39:03.497,0,5.5413
13:39:03.499,2,6.2120
13:39:03.500,1,5.2088
13:39:03.545,0,3.7826
13:39:03.546,2,3.3774
13:39:03.548,1,4.9627
13:39:03.569,0,3.9293
13:39:03.569,2,3.9067
13:39:03.580,1,3.6781
13:39:03.621,0,3.6424
13:39:03.622,2,4.1055
13:39:03.624,1,4.8571
13:39:03.641,0,3.7907
13:39:03.645,2,4.5358
13:39:03.677,1,3.7780
13:39:03.687,0,4.0164
13:39:03.691,2,4.1554
13:39:03.703,1,3.7581
13:39:03.746,0,3.3578
13:39:03.749,1,5.5549
13:39:03.749,2,5.4874
13:39:03.776,0,3.8271
13:39:03.777,2,4.4678
13:39:03.783,1,6.2925
13:39:03.853,2,4.3640
13:39:03.856,0,4.9472
13:39:03.856,1,4.8469
13:39:03.967,1,8.4933
13:39:04.020,1,3.0279
13:39:04.028,0,12.8904
13:39:04.032,1,4.1649
13:39:04.034,0,3.1411
13:39:04.039,0,3.3439
13:39:04.046,2,15.6968
13:39:04.047,0,4.5308
13:39:04.050,1,5.1060
13:39:04.053,2,5.0056
13:39:04.053,0,3.7441
13:39:04.057,1,4.6531
13:39:04.059,0,2.9987
13:39:04.060,2,4.7683
13:39:04.085,2,4.2743
13:39:04.085,1,4.7772
13:39:04.092,2,5.1882
13:39:04.092,0,4.3050
13:39:04.092,1,3.8411
13:39:04.161,2,4.4406
13:39:04.161,0,4.4522
13:39:04.162,1,4.4944
13:39:04.170,0,4.9554
13:39:04.171,2,5.4808
13:39:04.180,1,4.3039
13:39:04.226,0,3.8415
13:39:04.228,1,5.1495
13:39:04.229,2,5.8165
13:39:04.244,2,4.5256
13:39:04.251,0,4.0077
13:39:04.300,0,3.2717
13:39:04.300,1,4.0012
13:39:04.309,1,4.5612
13:39:04.309,2,4.6085
13:39:04.335,0,3.8397
13:39:04.338,2,6.0853
13:39:04.362,1,3.5777
13:39:04.368,0,3.7054
13:39:04.371,2,3.9862
13:39:04.383,1,3.8182
13:39:04.404,2,4.3066
13:39:04.449,0,4.2294
13:39:04.449,1,3.7647
13:39:04.454,2,6.9851
13:39:04.457,0,5.2836
13:39:04.459,1,6.2382
13:39:04.516,0,3.3798
13:39:04.517,2,3.6200
13:39:04.520,1,5.3404
13:39:04.531,0,3.0882
13:39:04.535,2,4.1317
13:39:04.541,1,5.9203
13:39:04.579,0,3.6009
13:39:04.579,2,3.9499
13:39:04.588,1,3.9429
13:39:04.605,0,4.3242
13:39:04.610,2,5.3467
13:39:04.612,1,3.8578
13:39:04.650,2,4.0009
13:39:04.650,0,4.5470
13:39:04.662,1,3.8285
13:39:04.717,0,4.1109
13:39:04.717,2,4.1752
13:39:04.722,1,6.8126
13:39:04.726,2,4.4657
13:39:04.732,0,5.0237
13:39:04.742,1,3.7786
13:39:04.790,0,4.1876
13:39:04.797,2,4.3841
13:39:04.797,1,4.8619
13:39:04.810,0,3.3839
13:39:04.810,2,4.0798
13:39:04.813,1,4.1375
13:39:04.851,2,4.2777
13:39:04.857,1,3.6152
13:39:04.882,0,11.3717
13:39:04.885,2,3.9429
13:39:04.892,0,3.5645
13:39:04.942,1,3.2804
13:39:04.952,2,4.3775
13:39:04.957,1,5.2482
13:39:04.958,0,5.3939
13:39:04.970,2,4.1177
13:39:04.973,0,4.2440
13:39:05.000,1,3.5085
13:39:05.006,0,5.5259
13:39:05.009,2,3.6164
13:39:05.021,1,4.8750
13:39:05.091,1,3.2271
13:39:05.091,0,4.0384
13:39:05.091,2,4.3159
13:39:05.100,1,4.5025
13:39:05.100,0,5.3653
13:39:05.100,2,4.5999
13:39:05.158,2,4.2905
13:39:05.166,0,4.2189
13:39:05.166,1,4.1392
13:39:05.173,0,4.6765
13:39:05.173,2,7.6110
13:39:05.177,1,6.4508
13:39:05.274,0,3.7479
13:39:05.274,2,4.0891
13:39:05.274,1,3.7872
13:39:05.281,0,5.8897
13:39:05.284,1,7.4544
13:39:05.284,2,6.4049
13:39:05.293,2,4.5120
13:39:05.294,0,4.3222
13:39:05.303,1,3.7678
13:39:05.336,2,3.6213
13:39:05.337,0,4.2054
13:39:05.337,1,4.0045
13:39:05.364,2,4.1945
13:39:05.368,0,4.3045
13:39:05.410,1,3.8301
13:39:05.410,2,3.9228
13:39:05.414,0,5.7454
13:39:05.421,1,3.8591
13:39:05.491,0,3.9314
13:39:05.491,1,4.3303
13:39:05.491,2,4.6498
13:39:05.500,0,6.8654
13:39:05.501,1,5.2467
13:39:05.504,2,7.6770
13:39:05.559,2,4.0386
13:39:05.559,0,3.9874
13:39:05.560,1,4.4182
13:39:05.567,2,5.5352
13:39:05.570,0,4.6601
13:39:05.580,1,3.6425
13:39:05.637,2,4.4028
13:39:05.638,0,4.3676
13:39:05.638,1,4.3485
13:39:05.646,0,4.7533
13:39:05.649,2,4.3465
13:39:05.653,1,4.1865
13:39:05.692,0,3.6561
13:39:05.695,2,4.3747
13:39:05.698,1,3.6199
13:39:05.782,2,4.0005
13:39:05.785,0,6.0705
13:39:05.785,1,6.2899
13:39:05.790,2,5.5911
13:39:05.793,1,3.9090
13:39:05.793,0,5.3043
13:39:05.805,0,3.6615
13:39:05.849,2,4.1964
13:39:05.849,1,4.0959
13:39:05.992,0,11.0927
13:39:05.993,2,14.5192
13:39:05.999,0,4.1914
13:39:06.000,1,10.9010
13:39:06.002,2,4.3281
13:39:06.007,1,3.7045
13:39:06.008,0,6.3798
13:39:06.011,2,6.6964
13:39:06.014,1,5.1759
13:39:06.014,0,4.0387
13:39:06.018,2,4.3433
13:39:06.021,0,3.9681
13:39:06.023,2,3.3569
13:39:06.063,1,3.6015
13:39:06.071,1,3.6040
13:39:06.071,0,3.7624
13:39:06.071,2,5.0682
13:39:06.082,0,4.0186
13:39:06.129,1,3.8098
13:39:06.129,2,4.3618
13:39:06.135,0,6.4446
13:39:06.136,2,4.4283
13:39:06.140,1,6.2498
13:39:06.207,0,4.1206
13:39:06.207,2,4.5092
13:39:06.213,2,3.4628
13:39:06.214,1,6.2802
13:39:06.221,0,4.1804
13:39:06.229,1,3.7931
13:39:06.268,2,4.3868
13:39:06.268,0,4.6662
13:39:06.273,1,7.4634
13:39:06.289,0,4.7494
13:39:06.290,2,4.9545
13:39:06.299,1,3.4527
13:39:06.336,0,4.1152
13:39:06.336,2,4.2818
13:39:06.344,1,3.9392
13:39:06.410,0,4.1211
13:39:06.410,1,3.8425
13:39:06.410,2,4.5216
13:39:06.417,0,5.6833
13:39:06.418,2,3.6084
13:39:06.418,1,4.3372
13:39:06.461,0,4.9327
13:39:06.462,2,5.1590
13:39:06.466,1,5.0045
13:39:06.490,0,4.2611
13:39:06.493,2,4.5164
13:39:06.498,1,4.3432
13:39:06.544,1,3.6092
13:39:06.545,0,4.1390
13:39:06.545,2,4.0333
13:39:06.576,1,3.8700
13:39:06.576,0,4.5841
13:39:06.577,2,4.7324
13:39:06.624,2,4.3725
13:39:06.626,0,5.2447
13:39:06.632,1,3.2461
13:39:06.654,0,4.3704
13:39:06.654,2,4.4547
13:39:06.661,1,4.5278
13:39:06.692,0,3.9370
13:39:06.692,2,4.1866
13:39:06.703,1,3.5332
13:39:06.761,0,4.3820
13:39:06.761,1,4.3409
13:39:06.761,2,4.6073
13:39:06.769,0,6.4655
13:39:06.772,2,5.8509
13:39:06.781,1,3.4266
13:39:06.838,2,3.3546
13:39:06.843,0,4.9426
13:39:06.844,1,3.2544
13:39:06.849,2,4.1851
13:39:06.906,1,3.1722
13:39:06.912,0,8.8545
13:39:06.920,1,3.4900
13:39:06.920,0,3.6657
13:39:06.920,2,3.9401
13:39:06.927,2,3.8059
13:39:06.932,0,3.8721
13:39:06.942,1,3.7453
13:39:06.985,2,4.6847
13:39:06.985,1,3.6875
13:39:06.985,0,4.1499
13:39:07.013,2,4.5830
13:39:07.013,0,4.3526
13:39:07.041,1,3.6233
13:39:07.053,2,4.5953
13:39:07.055,1,3.7283
13:39:07.058,0,4.4252
13:39:07.112,0,3.3535
13:39:07.117,1,4.1088
13:39:07.119,2,6.6294
13:39:07.131,0,4.1827
13:39:07.132,2,4.3603
13:39:07.144,1,3.6203
13:39:07.177,0,4.3689
13:39:07.177,2,4.5470
13:39:07.181,1,5.6286
13:39:07.236,0,4.5626
13:39:07.237,2,4.7022
13:39:07.237,1,4.6609
13:39:07.249,0,4.4026
13:39:07.253,2,4.6621
13:39:07.259,1,3.6216
13:39:07.323,0,3.3596
13:39:07.325,2,4.2152
13:39:07.326,1,4.3654
13:39:07.334,0,4.4250
13:39:07.334,2,4.5770
13:39:07.350,1,3.6082
13:39:07.383,0,3.8397
13:39:07.383,2,3.8619
13:39:07.383,1,3.8064
13:39:07.404,2,3.6733
13:39:07.420,0,3.3966
13:39:07.422,1,3.2676
13:39:07.453,2,4.2264
13:39:07.456,0,4.7607
13:39:07.487,1,3.6071
13:39:07.494,2,4.3203
13:39:07.497,0,5.3216
13:39:07.501,1,4.1607
13:39:07.588,0,4.3484
13:39:07.588,1,3.7612
13:39:07.588,2,4.7991
13:39:07.597,0,6.6440
13:39:07.597,2,3.7145
13:39:07.599,1,6.9381
13:39:07.666,2,3.7224
13:39:07.666,0,3.5938
13:39:07.669,1,6.5326
13:39:07.672,2,4.7660
13:39:07.675,0,5.7774
13:39:07.675,1,4.2651
13:39:07.698,0,3.7343
13:39:07.698,2,4.0558
13:39:07.698,1,4.7375
13:39:07.727,0,4.0172
13:39:07.728,2,4.2886
13:39:07.739,1,3.9045
13:39:07.807,0,3.5005
13:39:07.809,2,5.8408
13:39:07.813,1,4.9046
13:39:07.816,0,3.7330
13:39:07.816,2,3.9018
13:39:07.822,1,6.0107
13:39:07.972,0,10.5898
13:39:07.998,2,11.0171
13:39:08.032,0,4.0694
13:39:08.032,2,3.8733
13:39:08.036,1,11.0240
13:39:08.040,2,4.9946
13:39:08.040,0,6.3445
13:39:08.044,1,5.4925
13:39:08.047,2,4.9737
13:39:08.047,0,3.8051
13:39:08.051,1,4.7389
13:39:08.053,2,4.7522
13:39:08.054,0,3.5806
13:39:08.057,1,4.5610
13:39:08.061,2,4.6067
13:39:08.064,1,3.5788
13:39:08.064,0,6.5297
13:39:08.096,0,3.4585
13:39:08.096,2,3.5607
13:39:08.103,1,3.0820
13:39:08.173,2,3.2568
13:39:08.177,1,5.7074
13:39:08.177,0,6.1475
13:39:08.181,2,5.4329
13:39:08.185,1,5.4312
13:39:08.185,0,4.5885
13:39:08.245,1,3.9508
13:39:08.245,0,4.4702
13:39:08.246,2,4.4303
13:39:08.255,0,4.9356
13:39:08.255,2,3.6995
13:39:08.262,1,4.3219
13:39:08.318,0,4.1738
13:39:08.318,2,4.4357
13:39:08.318,1,4.4115
13:39:08.326,0,4.2388
13:39:08.327,2,3.6533
13:39:08.337,1,3.3531
13:39:08.378,0,4.4394
13:39:08.381,2,4.0952
13:39:08.388,1,3.6539
13:39:08.412,2,4.1408
13:39:08.431,0,3.6961
13:39:08.436,1,3.4904
13:39:08.456,2,4.1199
13:39:08.461,0,5.5476
13:39:08.462,1,3.2351
13:39:08.509,0,3.9194
13:39:08.512,2,3.9063
13:39:08.512,1,4.1592
13:39:08.530,0,3.8556
13:39:08.531,2,4.1575
13:39:08.568,1,3.4440
13:39:08.579,0,3.9493
13:39:08.579,2,4.4750
13:39:08.585,1,6.1501
13:39:08.654,0,3.5499
13:39:08.655,2,4.5739
13:39:08.655,1,4.1410
13:39:08.662,0,6.2134
13:39:08.663,1,5.0181
13:39:08.666,2,6.6783
13:39:08.714,1,3.2874
13:39:08.714,0,3.5357
13:39:08.718,2,7.6391
13:39:08.732,2,4.4164
13:39:08.735,0,4.3921
13:39:08.741,1,4.1382
13:39:08.788,1,3.1009
13:39:08.790,0,4.2219
13:39:08.790,2,5.3715
13:39:08.805,0,3.4497
13:39:08.819,1,3.5578
13:39:08.820,2,3.8601
13:39:08.843,2,4.3195
13:39:08.860,1,3.7869
13:39:08.951,2,4.2715
13:39:08.956,1,3.5055
13:39:08.959,2,5.9655
13:39:08.959,0,13.5285
13:39:08.966,0,3.1247
13:39:08.972,0,3.5587
13:39:09.016,2,4.2687
13:39:09.017,0,4.2013
13:39:09.021,1,8.1988
13:39:09.024,2,5.2986
13:39:09.025,0,4.4982
13:39:09.029,1,4.7133
13:39:09.076,0,3.8646
13:39:09.077,2,4.2409
13:39:09.078,1,6.1259
13:39:09.083,0,2.9961
13:39:09.093,2,4.1624
13:39:09.098,1,4.9780
13:39:09.147,0,4.1219
13:39:09.148,2,4.3697
13:39:09.148,1,4.8403
13:39:09.171,0,4.2108
13:39:09.171,2,4.2055
13:39:09.229,1,3.5887
13:39:09.253,0,3.7439
13:39:09.254,1,4.0396
13:39:09.254,2,4.6834
13:39:09.263,0,4.0562
13:39:09.263,2,3.9061
13:39:09.269,1,4.6411
13:39:09.309,0,4.1098
13:39:09.320,2,4.3259
13:39:09.320,1,4.3441
13:39:09.326,2,4.1538
13:39:09.330,0,4.1725
13:39:09.341,1,4.0318
13:39:09.372,2,4.1139
13:39:09.376,0,3.8978
13:39:09.384,1,4.7684
13:39:09.437,0,3.4046
13:39:09.440,2,5.0134
13:39:09.442,1,3.6828
13:39:09.452,0,3.7732
13:39:09.454,2,5.4060
13:39:09.459,1,3.6548
13:39:09.504,0,4.0604
13:39:09.504,1,3.7409
13:39:09.505,2,4.6135
13:39:09.534,0,3.7988
13:39:09.534,2,4.3149
13:39:09.558,1,3.7134
13:39:09.565,0,3.7578
13:39:09.570,2,3.8995
13:39:09.577,1,3.7091
13:39:09.634,0,3.2260
13:39:09.641,2,3.8333
13:39:09.641,1,3.4469
13:39:09.647,2,4.2542
13:39:09.651,0,3.3216
13:39:09.663,1,3.5095
13:39:09.693,2,4.1527
13:39:09.695,0,4.6326
13:39:09.704,1,3.8186
13:39:09.751,0,3.6780
13:39:09.753,1,3.6054
13:39:09.754,2,5.0559
13:39:09.771,0,4.0599
13:39:09.774,2,5.7845
13:39:09.779,1,3.2480
13:39:09.837,0,3.0117
13:39:09.839,1,4.9680
13:39:09.839,2,5.1188
13:39:09.999,0,10.7946
13:39:10.014,0,3.4822
13:39:10.047,0,4.5465
13:39:10.047,1,12.2146
13:39:10.052,2,15.4015
13:39:10.056,0,4.9899
13:39:10.056,1,3.4776
13:39:10.060,2,4.6417
13:39:10.063,0,4.8432
13:39:10.063,1,3.9312
13:39:10.069,2,5.8792
13:39:10.069,1,3.3406
13:39:10.075,2,4.1639
13:39:10.085,1,3.5294
13:39:10.131,0,3.3671
13:39:10.133,2,4.5487
13:39:10.149,1,3.9880
13:39:10.149,2,4.3832
13:39:10.153,0,5.7938
13:39:10.155,2,3.1669
13:39:10.156,1,4.6731
13:39:10.158,0,4.2047
13:39:10.164,1,6.1090
13:39:10.193,2,4.5726
13:39:10.193,0,4.8083
13:39:10.197,1,5.0049
13:39:10.217,0,4.0068
13:39:10.224,2,4.2565
13:39:10.227,1,4.5409
13:39:10.334,0,3.1643
13:39:10.334,2,4.3283
13:39:10.337,1,5.7339
13:39:10.340,2,3.3298
13:39:10.340,0,4.6328
13:39:10.344,1,4.3945
13:39:10.346,2,4.4933
13:39:10.346,0,3.4889
13:39:10.350,1,4.1870
13:39:10.387,0,3.2745
13:39:10.392,1,4.2000
13:39:10.393,2,4.0883
13:39:10.406,2,4.1755
13:39:10.415,0,4.3371
13:39:10.423,1,3.5928
13:39:10.471,0,4.1055
13:39:10.471,1,3.9374
13:39:10.472,2,4.4451
13:39:10.501,0,4.1231
13:39:10.501,2,4.0190
13:39:10.525,1,3.4598
13:39:10.536,0,4.4854
13:39:10.539,2,6.4031
13:39:10.541,1,3.1651
13:39:10.675,2,4.0982
13:39:10.682,0,4.4754
13:39:10.683,1,4.4757
13:39:10.687,2,7.6518
13:39:10.690,0,5.2564
13:39:10.693,1,6.5388
13:39:10.694,2,4.4136
13:39:10.698,0,5.7062
13:39:10.702,1,5.6769
13:39:10.702,2,4.7185
13:39:10.705,0,4.9131
13:39:10.708,1,3.9433
13:39:10.728,2,4.1490
13:39:10.734,0,4.7570
13:39:10.741,1,3.6391
