wall_time,cam_index,rtp_seq,network_ms,dropped
15:34:31.579,0,55159,0.0271,0
15:34:31.579,1,51456,0.0395,0
15:34:31.603,2,51991,0.0345,0
15:34:31.614,1,51468,0.0160,0
15:34:31.618,0,55172,0.0369,0
15:34:31.634,2,52006,0.0368,0
15:34:31.664,1,51482,0.2217,0
15:34:31.669,2,52019,0.0240,0
15:34:31.669,0,55184,0.0165,0
15:34:31.716,1,51497,0.0166,0
15:34:31.718,0,55197,0.0295,0
15:34:31.718,2,52032,0.0181,0
15:34:31.741,1,51509,0.0260,0
15:34:31.741,0,55211,0.0186,0
15:34:31.752,2,52045,0.0158,0
15:34:31.783,1,51523,0.0392,0
15:34:31.783,0,55224,0.0223,0
15:34:31.798,2,52059,0.0166,0
15:34:31.840,1,51536,0.0151,0
15:34:31.842,0,55239,0.0457,0
15:34:31.842,2,52073,0.0159,0
15:34:31.847,1,51550,0.0196,0
15:34:31.850,0,55251,0.0162,0
15:34:31.870,2,52085,0.0188,0
15:34:31.892,1,51562,0.0215,0
15:34:31.897,0,55263,0.0154,0
15:34:31.918,2,52099,0.0305,0
15:34:31.981,1,51577,0.0165,0
15:34:31.983,0,55277,0.0992,0
15:34:31.983,2,52111,0.0373,0
15:34:31.987,1,51590,0.0841,0
15:34:31.988,0,55289,0.0544,0
15:34:31.988,2,52125,0.0195,0
15:34:32.010,1,51602,0.0225,0
15:34:32.011,0,55302,0.0169,0
15:34:32.034,2,52138,0.0165,0
15:34:32.055,1,51617,0.0162,0
15:34:32.060,0,55314,0.0141,0
15:34:32.072,2,52151,0.0140,0
15:34:32.105,0,55326,0.0543,0
15:34:32.105,1,51631,0.0167,0
15:34:32.111,2,52164,0.0207,0
15:34:32.147,1,51644,0.0178,0
15:34:32.148,0,55339,0.0869,0
15:34:32.152,2,52177,0.0191,0
15:34:32.177,0,55350,0.0230,0
15:34:32.177,1,51659,0.0158,0
15:34:32.207,2,52191,0.0163,0
15:34:32.218,1,51672,0.0234,0
15:34:32.234,0,55362,0.0372,0
15:34:32.234,2,52205,0.0283,0
15:34:32.262,1,51689,0.0201,0
15:34:32.263,0,55375,0.0168,0
15:34:32.318,2,52222,0.0383,0
15:34:32.319,1,51703,0.0233,0
15:34:32.319,0,55391,0.0162,0
15:34:32.323,2,52237,0.0424,0
15:34:32.327,1,51718,0.0286,0
15:34:32.351,2,52251,0.0156,0
15:34:32.380,0,55469,0.0977,0
15:34:32.380,1,51733,0.0228,0
15:34:32.389,0,55486,0.0158,0
15:34:32.390,2,52265,0.0152,0
15:34:32.432,1,51747,0.0272,0
15:34:32.432,0,55501,0.0407,0
15:34:32.434,2,52280,0.0235,0
15:34:32.458,0,55515,0.0831,0
15:34:32.458,1,51762,0.0152,0
15:34:32.490,2,52294,0.0164,0
15:34:32.493,1,51776,0.0174,0
15:34:32.502,0,55529,0.0162,0
15:34:32.550,2,52306,0.0175,0
15:34:32.558,1,51788,0.0416,0
15:34:32.558,0,55541,0.0991,0
15:34:32.558,2,52317,0.0319,0
15:34:32.589,1,51800,0.0255,0
15:34:32.589,0,55553,0.0311,0
15:34:32.624,2,52329,0.0154,0
15:34:32.625,0,55564,0.0176,0
15:34:32.626,1,51813,0.0319,0
15:34:32.627,2,52340,0.0151,0
15:34:32.657,1,51824,0.0806,0
15:34:32.678,0,55576,0.0262,0
15:34:32.678,2,52353,0.0168,0
15:34:32.692,1,51835,0.0196,0
15:34:32.698,0,55588,0.0169,0
15:34:32.734,2,52365,0.0225,0
15:34:32.734,1,51846,0.0197,0
15:34:32.739,0,55599,0.0249,0
15:34:32.762,2,52380,0.0187,0
15:34:32.789,0,55611,0.0149,0
15:34:32.789,1,51858,0.0298,0
15:34:32.790,2,52392,0.0161,0
15:34:32.818,0,55624,0.0239,0
15:34:32.818,1,51870,0.0252,0
15:34:32.844,2,52405,0.0177,0
15:34:32.864,1,51885,0.1203,0
15:34:32.865,0,55636,0.0151,0
15:34:32.884,2,52420,0.0181,0
15:34:32.904,0,55648,0.0243,0
15:34:32.904,1,51898,0.0337,0
15:34:32.912,2,52434,0.0333,0
15:34:32.942,0,55660,0.0735,0
15:34:32.942,1,51912,0.0166,0
15:34:32.953,2,52449,0.0213,0
15:34:32.978,1,51926,0.0153,0
15:34:32.979,0,55673,0.0406,0
15:34:33.007,2,52461,0.0146,0
15:34:33.014,1,51940,0.0150,0
15:34:33.023,0,55687,0.0154,0
15:34:33.109,2,52475,0.0514,0
15:34:33.109,1,51953,0.0131,0
15:34:33.111,0,55699,0.0358,0
15:34:33.136,2,52487,0.0498,0
15:34:33.136,0,55711,0.0343,0
15:34:33.137,1,51967,0.0349,0
15:34:33.140,2,52501,0.1101,0
15:34:33.141,0,55722,0.0525,0
15:34:33.142,1,51981,0.0395,0
15:34:33.155,2,52514,0.0195,0
15:34:33.187,0,55734,0.0399,0
15:34:33.187,1,51994,0.0160,0
15:34:33.195,2,52528,0.0224,0
15:34:33.217,1,52007,0.0236,0
15:34:33.222,0,55747,0.0146,0
15:34:33.282,2,52541,0.0154,0
15:34:33.283,0,55759,0.0927,0
15:34:33.284,1,52020,0.0356,0
15:34:33.291,2,52554,0.0617,0
15:34:33.294,1,52033,0.0340,0
15:34:33.296,0,55771,0.0415,0
15:34:33.316,2,52567,0.0176,0
15:34:33.363,0,55836,0.0290,0
15:34:33.417,1,52153,0.0555,0
15:34:33.420,0,55850,0.0616,0
15:34:33.433,2,52686,0.0877,0
15:34:33.433,1,52167,0.0167,0
15:34:33.448,2,52700,0.0181,0
15:34:33.483,1,52181,0.0703,0
15:34:33.484,0,55863,0.1111,0
15:34:33.484,2,52714,0.0334,0
15:34:33.486,1,52195,0.0134,0
15:34:33.489,0,55876,0.0946,0
15:34:33.489,2,52729,0.0459,0
15:34:33.493,0,55888,0.0369,0
15:34:33.509,1,52208,0.0260,0
15:34:33.509,2,52742,0.0170,0
15:34:33.538,1,52221,0.0267,0
15:34:33.538,0,55902,0.0164,0
15:34:33.550,2,52755,0.0265,0
15:34:33.591,1,52234,0.0266,0
15:34:33.592,0,55915,0.0167,0
15:34:33.600,2,52769,0.0480,0
15:34:33.624,1,52248,0.0156,0
15:34:33.630,0,55927,0.0171,0
15:34:33.645,2,52782,0.0171,0
15:34:33.660,0,55940,0.0161,0
15:34:33.663,1,52260,0.0147,0
15:34:33.673,2,52795,0.0174,0
15:34:33.717,1,52273,0.0484,0
15:34:33.717,0,55952,0.0673,0
15:34:33.717,2,52807,0.0139,0
15:34:33.735,1,52285,0.0173,0
15:34:33.739,0,55965,0.0195,0
15:34:33.757,2,52820,0.0169,0
15:34:33.775,1,52298,0.0181,0
15:34:33.778,0,55977,0.0412,0
15:34:33.814,2,52832,0.0197,0
15:34:33.818,1,52312,0.0159,0
15:34:33.826,0,55990,0.0179,0
15:34:33.830,2,52847,0.0371,0
15:34:33.853,1,52325,0.0169,0
15:34:33.870,0,56005,0.0158,0
15:34:33.871,2,52859,0.0322,0
15:34:33.900,1,52338,0.0842,0
15:34:33.901,0,56017,0.0350,0
15:34:33.933,2,52873,0.0157,0
15:34:33.938,1,52353,0.0494,0
15:34:33.938,0,56030,0.0150,0
15:34:33.947,2,52888,0.0174,0
15:34:33.994,0,56043,0.0666,0
15:34:33.994,1,52369,0.0346,0
15:34:33.996,2,52903,0.0341,0
15:34:34.018,1,52383,0.0177,0
15:34:34.019,0,56055,0.0352,0
15:34:34.043,2,52917,0.0310,0
15:34:34.056,1,52396,0.0163,0
15:34:34.059,0,56066,0.0420,0
15:34:34.076,2,52931,0.0174,0
15:34:34.102,1,52411,0.0615,0
15:34:34.102,0,56080,0.0544,0
15:34:34.106,2,52945,0.0507,0
15:34:34.170,1,52425,0.0227,0
15:34:34.172,0,56093,0.0642,0
15:34:34.172,2,52957,0.0604,0
15:34:34.173,1,52436,0.0190,0
15:34:34.176,0,56106,0.0386,0
15:34:34.221,2,52968,0.0632,0
15:34:34.221,1,52447,0.0149,0
15:34:34.223,0,56119,0.0190,0
15:34:34.246,2,52981,0.0378,0
15:34:34.284,0,56130,0.1162,0
15:34:34.284,1,52459,0.0799,0
15:34:34.285,2,52991,0.0144,0
15:34:34.306,1,52471,0.0624,0
15:34:34.307,0,56143,0.0175,0
15:34:34.308,2,53003,0.0159,0
15:34:34.335,1,52484,0.0346,0
15:34:34.365,0,56200,0.0318,0
15:34:34.368,2,53015,0.0273,0
15:34:34.389,1,52496,0.0393,0
15:34:34.411,0,56215,0.0792,0
15:34:34.412,2,53029,0.0161,0
15:34:34.428,1,52509,0.0543,0
15:34:34.429,0,56228,0.0353,0
15:34:34.445,2,53042,0.0367,0
15:34:34.452,0,56241,0.0380,0
15:34:34.459,1,52523,0.0147,0
15:34:34.475,2,53057,0.0163,0
15:34:34.517,1,52537,0.0351,0
15:34:34.524,0,56254,0.0820,0
15:34:34.524,2,53071,0.0347,0
15:34:34.551,1,52549,0.0858,0
15:34:34.551,0,56267,0.0360,0
15:34:34.552,2,53083,0.0332,0
15:34:34.579,1,52561,0.0368,0
15:34:34.583,0,56280,0.0426,0
15:34:34.633,2,53095,0.0351,0
15:34:34.638,0,56292,0.2431,0
15:34:34.639,1,52573,0.0607,0
15:34:34.639,2,53107,0.0324,0
15:34:34.651,1,52585,0.0196,0
15:34:34.659,0,56305,0.0355,0
15:34:34.672,2,53120,0.0350,0
15:34:34.695,1,52599,0.0380,0
15:34:34.705,0,56318,0.0160,0
15:34:34.720,2,53132,0.0164,0
15:34:34.749,1,52612,0.0153,0
15:34:34.750,0,56330,0.0260,0
15:34:34.751,2,53144,0.0334,0
15:34:34.774,0,56343,0.0150,0
15:34:34.803,1,52625,0.1403,0
15:34:34.807,2,53158,0.0154,0
15:34:34.811,1,52637,0.0378,0
15:34:34.816,0,56355,0.0544,0
15:34:34.895,2,53170,0.0677,0
15:34:34.896,1,52650,0.1205,0
15:34:34.897,0,56368,0.0353,0
15:34:34.901,2,53185,0.1104,0
15:34:34.902,1,52663,0.1026,0
15:34:34.902,0,56380,0.0430,0
15:34:34.906,2,53196,0.0617,0
15:34:34.948,1,52677,0.0774,0
15:34:34.948,0,56396,0.0844,0
15:34:34.951,2,53209,0.1585,0
15:34:34.970,1,52690,0.0388,0
15:34:35.006,0,56410,0.0824,0
15:34:35.006,2,53223,0.0789,0
15:34:35.019,1,52703,0.0158,0
15:34:35.022,0,56421,0.0373,0
15:34:35.033,2,53237,0.0399,0
15:34:35.092,1,52716,0.0715,0
15:34:35.094,0,56433,0.0456,0
15:34:35.095,2,53249,0.0378,0
15:34:35.098,0,56445,0.0488,0
15:34:35.100,1,52729,0.0170,0
15:34:35.113,2,53262,0.0159,0
15:34:35.142,1,52743,0.0192,0
15:34:35.146,0,56459,0.0174,0
15:34:35.160,2,53275,0.0150,0
15:34:35.176,1,52758,0.0154,0
15:34:35.180,0,56473,0.0310,0
15:34:35.197,2,53291,0.0377,0
15:34:35.225,1,52773,0.3941,0
15:34:35.225,0,56486,0.0342,0
15:34:35.229,2,53305,0.0243,0
15:34:35.254,0,56499,0.0169,0
15:34:35.260,1,52788,0.0173,0
15:34:35.272,2,53321,0.0167,0
15:34:35.309,1,52803,0.0274,0
15:34:35.309,0,56512,0.0300,0
15:34:35.320,2,53335,0.0157,0
15:34:35.373,0,56587,0.0658,0
15:34:35.399,1,52931,0.0684,0
15:34:35.443,2,53444,0.0633,0
15:34:35.444,1,52950,0.0343,0
15:34:35.449,0,56602,0.0368,0
15:34:35.452,1,52968,0.0349,0
15:34:35.457,0,56619,0.0641,0
15:34:35.457,2,53461,0.0357,0
15:34:35.463,2,53477,0.0476,0
15:34:35.464,1,52983,0.0695,0
15:34:35.464,0,56634,0.0391,0
15:34:35.495,2,53493,0.0201,0
15:34:35.503,1,52997,0.0175,0
15:34:35.506,0,56648,0.0155,0
15:34:35.510,2,53506,0.0160,0
15:34:35.555,0,56661,0.0694,0
15:34:35.556,1,53011,0.0542,0
15:34:35.556,2,53519,0.0337,0
15:34:35.587,0,56672,0.0829,0
15:34:35.587,1,53025,0.0431,0
15:34:35.603,2,53533,0.0361,0
15:34:35.620,1,53040,0.1062,0
15:34:35.627,0,56683,0.0630,0
15:34:35.627,2,53546,0.0408,0
15:34:35.658,1,53053,0.0163,0
15:34:35.666,0,56694,0.0389,0
15:34:35.672,2,53557,0.0376,0
15:34:35.723,1,53066,0.1220,0
15:34:35.723,0,56705,0.0343,0
15:34:35.724,2,53569,0.0420,0
15:34:35.733,1,53079,0.0181,0
15:34:35.735,0,56716,0.0154,0
15:34:35.771,2,53580,0.0349,0
15:34:35.780,1,53090,0.1288,0
15:34:35.781,0,56729,0.0338,0
15:34:35.784,2,53592,0.0384,0
15:34:35.856,1,53101,0.0332,0
15:34:35.857,0,56741,0.2276,0
15:34:35.858,2,53605,0.0445,0
15:34:35.859,1,53112,0.0149,0
15:34:35.870,0,56753,0.0359,0
15:34:35.873,2,53617,0.0398,0
15:34:35.916,1,53122,0.0323,0
15:34:35.916,0,56764,0.0480,0
15:34:35.917,2,53629,0.0325,0
15:34:35.940,1,53134,0.0568,0
15:34:35.945,0,56777,0.0710,0
15:34:35.971,2,53642,0.0169,0
15:34:35.981,1,53146,0.0380,0
15:34:35.983,0,56792,0.0240,0
15:34:36.001,2,53658,0.0180,0
15:34:36.010,1,53158,0.0349,0
15:34:36.027,0,56804,0.0232,0
15:34:36.030,2,53669,0.0372,0
15:34:36.051,0,56815,0.0158,0
15:34:36.054,1,53169,0.0153,0
15:34:36.093,2,53683,0.0389,0
15:34:36.107,1,53181,0.0639,0
15:34:36.107,0,56827,0.0333,0
15:34:36.111,2,53697,0.0453,0
15:34:36.148,1,53194,0.0155,0
15:34:36.152,0,56840,0.0843,0
15:34:36.152,2,53711,0.0375,0
15:34:36.173,1,53205,0.0216,0
15:34:36.184,0,56852,0.0443,0
15:34:36.217,2,53727,0.0174,0
15:34:36.218,0,56864,0.0289,0
15:34:36.218,1,53216,0.0176,0
15:34:36.241,2,53741,0.0242,0
15:34:36.268,1,53229,0.0149,0
15:34:36.269,0,56877,0.0886,0
15:34:36.272,2,53754,0.0354,0
15:34:36.301,1,53242,0.0161,0
15:34:36.302,0,56889,0.0209,0
15:34:36.330,2,53769,0.0483,0
15:34:36.344,1,53256,0.0359,0
15:34:36.359,2,53782,0.0374,0
15:34:36.388,0,56945,0.0527,0
15:34:36.390,1,53269,0.0356,0
15:34:36.392,2,53795,0.0137,0
15:34:36.397,0,56961,0.0180,0
15:34:36.425,1,53281,0.0344,0
15:34:36.449,2,53807,0.0840,0
15:34:36.449,0,56975,0.0374,0
15:34:36.458,1,53295,0.0223,0
15:34:36.461,0,56987,0.0367,0
15:34:36.469,2,53820,0.0204,0
15:34:36.509,1,53308,0.1018,0
15:34:36.509,0,57000,0.0406,0
15:34:36.534,2,53833,0.0760,0
15:34:36.534,1,53320,0.0150,0
15:34:36.560,2,53845,0.0422,0
15:34:36.560,0,57013,0.0221,0
15:34:36.617,1,53332,0.2297,0
15:34:36.618,2,53857,0.0860,0
15:34:36.618,0,57025,0.0553,0
15:34:36.689,1,53345,0.0696,0
15:34:36.690,0,57038,0.0360,0
15:34:36.711,2,53869,0.0358,0
15:34:36.741,0,57051,0.0419,0
15:34:36.741,1,53357,0.0947,0
15:34:36.742,2,53880,0.0342,0
15:34:36.745,1,53369,0.0695,0
15:34:36.745,0,57063,0.2700,0
15:34:36.746,2,53891,0.0144,0
15:34:36.758,1,53383,0.0421,0
15:34:36.761,0,57076,0.0265,0
15:34:36.761,2,53902,0.0198,0
15:34:36.796,1,53395,0.0178,0
15:34:36.797,0,57091,0.0315,0
15:34:36.797,2,53915,0.0160,0
15:34:36.814,0,57103,0.0196,0
15:34:36.824,1,53408,0.0169,0
15:34:36.832,2,53928,0.0145,0
15:34:36.862,1,53420,0.0217,0
15:34:36.862,0,57116,0.0185,0
15:34:36.908,2,53942,0.1129,0
15:34:36.908,1,53434,0.0469,0
15:34:36.909,0,57128,0.0375,0
15:34:36.911,2,53954,0.0134,0
15:34:36.941,1,53448,0.0159,0
15:34:36.969,0,57142,0.0424,0
15:34:36.969,2,53967,0.0349,0
15:34:36.973,0,57156,0.0355,0
15:34:36.980,1,53462,0.0152,0
15:34:36.993,2,53979,0.0345,0
15:34:37.030,1,53476,0.0220,0
15:34:37.037,0,57170,0.0732,0
15:34:37.037,2,53992,0.0352,0
15:34:37.065,1,53488,0.2083,0
15:34:37.065,0,57183,0.0746,0
15:34:37.067,2,54005,0.0148,0
15:34:37.124,1,53500,0.1666,0
15:34:37.124,0,57195,0.1088,0
15:34:37.124,2,54017,0.0162,0
15:34:37.134,0,57206,0.0368,0
15:34:37.135,1,53512,0.0340,0
15:34:37.152,2,54030,0.0170,0
15:34:37.178,0,57218,0.0243,0
15:34:37.178,1,53525,0.0147,0
15:34:37.202,2,54044,0.0171,0
15:34:37.254,1,53538,0.0152,0
15:34:37.257,0,57231,0.0850,0
15:34:37.258,2,54057,0.0429,0
15:34:37.265,1,53551,0.0344,0
15:34:37.284,0,57243,0.0241,0
15:34:37.285,2,54070,0.0154,0
15:34:37.317,0,57256,0.0407,0
15:34:37.318,1,53564,0.0928,0
15:34:37.319,2,54083,0.0361,0
15:34:37.383,0,57307,0.0983,0
15:34:37.396,1,53671,0.0494,0
15:34:37.406,2,54162,0.0770,0
15:34:37.406,1,53685,0.0142,0
15:34:37.407,0,57318,0.0391,0
15:34:37.416,2,54173,0.0168,0
15:34:37.421,1,53701,0.0177,0
15:34:37.448,0,57334,0.0855,0
15:34:37.449,2,54189,0.0347,0
15:34:37.461,1,53715,0.0439,0
15:34:37.469,0,57349,0.0236,0
15:34:37.473,2,54203,0.0159,0
15:34:37.511,1,53729,0.0359,0
15:34:37.512,0,57363,0.0733,0
15:34:37.513,2,54218,0.0385,0
15:34:37.542,0,57377,0.0227,0
15:34:37.542,1,53743,0.0254,0
15:34:37.572,2,54231,0.0199,0
15:34:37.612,1,53755,0.0589,0
15:34:37.628,0,57390,0.3204,0
15:34:37.629,2,54245,0.0382,0
15:34:37.629,1,53767,0.0157,0
15:34:37.633,0,57403,0.0962,0
15:34:37.638,2,54260,0.0427,0
15:34:37.661,0,57415,0.0832,0
15:34:37.661,1,53780,0.0360,0
15:34:37.683,2,54274,0.0198,0
15:34:37.917,1,53794,0.0410,0
15:34:37.922,0,57427,0.0391,0
15:34:37.923,2,54287,0.0359,0
15:34:37.924,1,53805,0.0425,0
15:34:37.926,0,57438,0.1968,0
15:34:37.930,2,54300,0.1026,0
15:34:37.931,1,53816,0.0917,0
15:34:37.936,0,57451,0.1608,0
15:34:37.936,2,54311,0.0354,0
15:34:37.937,1,53829,0.0401,0
15:34:37.941,0,57464,0.0371,0
15:34:37.944,2,54322,0.0263,0
15:34:37.945,1,53842,0.1042,0
15:34:37.946,0,57476,0.0468,0
15:34:37.947,2,54335,0.0154,0
15:34:37.950,1,53854,0.1563,0
15:34:37.950,0,57490,0.0174,0
15:34:37.954,2,54347,0.0741,0
15:34:37.975,1,53868,0.0184,0
15:34:37.977,0,57502,0.0900,0
15:34:37.977,2,54361,0.0329,0
15:34:37.983,1,53880,0.1507,0
15:34:37.984,0,57515,0.0360,0
15:34:37.989,2,54376,0.0189,0
15:34:38.034,1,53894,0.0164,0
15:34:38.035,0,57528,0.0663,0
15:34:38.036,2,54390,0.0333,0
15:34:38.059,1,53907,0.0161,0
15:34:38.063,0,57541,0.0169,0
15:34:38.087,2,54407,0.0216,0
15:34:38.089,1,53918,0.0324,0
15:34:38.108,0,57555,0.0317,0
15:34:38.155,2,54420,0.0187,0
15:34:38.158,1,53930,0.1492,0
15:34:38.158,0,57567,0.0360,0
15:34:38.159,2,54431,0.0147,0
15:34:38.181,1,53942,0.0159,0
15:34:38.187,0,57580,0.0327,0
15:34:38.194,2,54443,0.0333,0
15:34:38.225,1,53954,0.0183,0
15:34:38.225,0,57593,0.0334,0
15:34:38.234,2,54455,0.0350,0
15:34:38.250,1,53967,0.0236,0
15:34:38.252,0,57606,0.0169,0
15:34:38.277,2,54469,0.0376,0
15:34:38.297,1,53980,0.0760,0
15:34:38.299,0,57620,0.0186,0
15:34:38.313,2,54483,0.0350,0
15:34:38.373,1,53992,0.0552,0
15:34:38.374,2,54496,0.1043,0
15:34:38.404,0,57683,0.0589,0
15:34:38.412,1,54004,0.1115,0
15:34:38.412,2,54509,0.1727,0
15:34:38.413,0,57693,0.0167,0
15:34:38.416,1,54016,0.0383,0
15:34:38.424,0,57707,0.0363,0
15:34:38.456,2,54521,0.1132,0
15:34:38.456,1,54028,0.0357,0
15:34:38.460,0,57722,0.0230,0
15:34:38.464,2,54534,0.0155,0
15:34:38.525,1,54041,0.0606,0
15:34:38.527,0,57736,0.1929,0
15:34:38.527,2,54547,0.0163,0
15:34:38.540,0,57751,0.0430,0
15:34:38.581,1,54054,0.1357,0
15:34:38.581,2,54560,0.0542,0
15:34:38.583,0,57764,0.0371,0
15:34:38.585,1,54067,0.0432,0
15:34:38.596,2,54571,0.0151,0
15:34:38.630,1,54080,0.0299,0
15:34:38.631,0,57776,0.0723,0
15:34:38.631,2,54585,0.0337,0
15:34:38.661,1,54093,0.0352,0
15:34:38.668,0,57788,0.0344,0
15:34:38.681,2,54599,0.0222,0
15:34:38.695,0,57801,0.0350,0
15:34:38.701,1,54107,0.0344,0
15:34:38.714,2,54613,0.0173,0
15:34:38.743,0,57815,0.0839,0
15:34:38.743,1,54121,0.0372,0
15:34:38.760,2,54627,0.0242,0
15:34:38.777,1,54134,0.0158,0
15:34:38.803,0,57829,0.0371,0
15:34:38.803,2,54642,0.0159,0
15:34:38.816,1,54147,0.0249,0
15:34:38.825,0,57841,0.0149,0
15:34:38.830,2,54653,0.0146,0
15:34:38.854,0,57853,0.0154,0
15:34:38.863,1,54159,0.0169,0
15:34:38.880,2,54666,0.0142,0
15:34:38.912,1,54177,0.0180,0
15:34:38.931,0,57866,0.0615,0
15:34:38.932,2,54685,0.0366,0
15:34:38.936,1,54186,0.0349,0
15:34:38.941,0,57878,0.0180,0
15:34:38.950,2,54698,0.0138,0
15:34:38.987,1,54195,0.0226,0
15:34:38.987,0,57890,0.0137,0
15:34:38.989,2,54708,0.0162,0
15:34:39.036,0,57903,0.1163,0
15:34:39.036,2,54717,0.0633,0
15:34:39.036,1,54206,0.0517,0
15:34:39.054,1,54217,0.0159,0
15:34:39.058,0,57917,0.0194,0
15:34:39.087,2,54729,0.0167,0
15:34:39.096,1,54228,0.0323,0
15:34:39.109,0,57929,0.0389,0
15:34:39.109,2,54742,0.0345,0
15:34:39.147,1,54241,0.0628,0
15:34:39.147,0,57941,0.0350,0
15:34:39.154,2,54756,0.0210,0
15:34:39.178,0,57954,0.0168,0
15:34:39.180,1,54255,0.0335,0
15:34:39.217,1,54266,0.0233,0
15:34:39.218,2,54769,0.0387,0
15:34:39.222,0,57967,0.0198,0
15:34:39.254,2,54781,0.0207,0
15:34:39.257,1,54279,0.0159,0
15:34:39.261,0,57981,0.0176,0
15:34:39.265,2,54794,0.0184,0
15:34:39.317,1,54291,0.0191,0
15:34:39.318,0,57995,0.0447,0
15:34:39.318,2,54807,0.0135,0
15:34:39.379,1,54359,0.0365,0
15:34:39.388,0,58069,0.0619,0
15:34:39.397,2,54873,0.0647,0
15:34:39.399,1,54373,0.0349,0
15:34:39.399,0,58085,0.0174,0
15:34:39.407,2,54884,0.0339,0
15:34:39.427,1,54389,0.0190,0
15:34:39.427,0,58099,0.0183,0
15:34:39.434,2,54903,0.0179,0
15:34:39.459,0,58112,0.0201,0
15:34:39.462,1,54401,0.0156,0
15:34:39.494,2,54916,0.1119,0
15:34:39.494,1,54414,0.0156,0
15:34:39.499,0,58125,0.0185,0
15:34:39.518,2,54929,0.0176,0
15:34:39.541,1,54426,0.0154,0
15:34:39.543,0,58138,0.0371,0
15:34:39.546,2,54943,0.0162,0
15:34:39.579,1,54440,0.0163,0
15:34:39.656,0,58150,0.0149,0
15:34:39.658,2,54962,0.0188,0
15:34:39.660,0,58163,0.0147,0
15:34:39.663,1,54457,0.0384,0
15:34:39.665,2,54975,0.1389,0
15:34:39.665,0,58174,0.0367,0
15:34:39.669,1,54469,0.0462,0
15:34:39.675,2,54987,0.0418,0
15:34:39.721,1,54480,0.1778,0
15:34:39.722,0,58187,0.0755,0
15:34:39.722,2,55002,0.0631,0
15:34:39.756,1,54493,0.0371,0
15:34:39.757,0,58200,0.0411,0
15:34:39.757,2,55015,0.0165,0
15:34:39.789,1,54506,0.1490,0
15:34:39.790,0,58213,0.0487,0
15:34:39.804,2,55028,0.0157,0
15:34:39.862,1,54519,0.0150,0
15:34:39.864,0,58226,0.0844,0
15:34:39.865,2,55041,0.0325,0
15:34:39.869,1,54532,0.3322,0
15:34:39.870,2,55054,0.0788,0
15:34:39.870,0,58240,0.0547,0
15:34:39.906,0,58252,0.0852,0
15:34:39.906,1,54544,0.1000,0
15:34:39.946,2,55068,0.0488,0
15:34:39.974,0,58263,0.0302,0
15:34:39.974,1,54558,0.0168,0
15:34:39.976,2,55084,0.0165,0
15:34:39.978,1,54571,0.0190,0
15:34:39.979,0,58275,0.0436,0
15:34:40.008,2,55096,0.0346,0
15:34:40.039,0,58288,0.2576,0
15:34:40.040,1,54583,0.1408,0
15:34:40.040,2,55108,0.0401,0
15:34:40.069,0,58301,0.0614,0
15:34:40.069,1,54598,0.0637,0
15:34:40.090,2,55121,0.0371,0
15:34:40.095,0,58313,0.0385,0
15:34:40.104,1,54611,0.0334,0
15:34:40.112,2,55136,0.0168,0
15:34:40.151,1,54624,0.0155,0
15:34:40.152,0,58327,0.0498,0
15:34:40.157,2,55151,0.0235,0
15:34:40.187,1,54637,0.0160,0
15:34:40.201,0,58338,0.0410,0
15:34:40.201,2,55161,0.0162,0
15:34:40.220,1,54652,0.0152,0
15:34:40.223,0,58346,0.0206,0
15:34:40.298,2,55171,0.1576,0
15:34:40.298,0,58355,0.0150,0
15:34:40.299,1,54664,0.0155,0
15:34:40.302,2,55182,0.0383,0
15:34:40.305,1,54679,0.0438,0
15:34:40.305,0,58368,0.0468,0
15:34:40.317,2,55197,0.0180,0
15:34:40.350,2,55214,0.0360,0
15:34:40.350,1,54692,0.0150,0
15:34:40.369,0,58433,0.0601,0
15:34:40.408,1,54704,0.0168,0
15:34:40.414,0,58446,0.0409,0
15:34:40.414,2,55228,0.0152,0
15:34:40.431,1,54717,0.0279,0
15:34:40.431,0,58460,0.0384,0
15:34:40.433,2,55240,0.0156,0
15:34:40.467,1,54732,0.0401,0
15:34:40.467,0,58474,0.0155,0
15:34:40.479,2,55255,0.0188,0
15:34:40.500,1,54745,0.0164,0
15:34:40.504,0,58487,0.0353,0
15:34:40.506,2,55268,0.0374,0
15:34:40.544,0,58500,0.0537,0
15:34:40.544,1,54758,0.0162,0
15:34:40.549,2,55281,0.0367,0
15:34:40.590,0,58513,0.0570,0
15:34:40.592,1,54770,0.0176,0
15:34:40.594,2,55294,0.0344,0
15:34:40.618,1,54783,0.0173,0
15:34:40.647,0,58526,0.0649,0
15:34:40.648,2,55307,0.0474,0
15:34:40.658,1,54796,0.0147,0
15:34:40.664,0,58539,0.0178,0
15:34:40.667,2,55321,0.0461,0
15:34:40.703,1,54809,0.0241,0
15:34:40.703,0,58552,0.0172,0
15:34:40.728,2,55334,0.0357,0
15:34:40.758,0,58565,0.0168,0
15:34:40.760,1,54823,0.0843,0
15:34:40.760,2,55347,0.0343,0
15:34:40.825,1,54836,0.0593,0
15:34:40.828,0,58579,0.1888,0
15:34:40.828,2,55360,0.0343,0
15:34:40.829,1,54849,0.0585,0
15:34:40.834,0,58592,0.1710,0
15:34:40.834,2,55375,0.0558,0
15:34:40.866,0,58605,0.0354,0
15:34:40.895,1,54863,0.0614,0
