wall_time,cam_index,rtp_seq,network_ms,dropped
14:39:41.651,0,14733,0.0477,5
14:39:41.651,2,39351,0.0169,6
14:39:41.652,1,39365,0.0354,7
14:39:41.654,0,14742,0.0137,5
14:39:41.660,1,39378,0.0962,7
14:39:41.660,2,39366,0.0803,6
14:39:41.679,2,39379,0.1084,6
14:39:41.743,0,14753,0.1010,5
14:39:41.743,1,39389,0.0621,7
14:39:41.749,0,14763,0.0444,5
14:39:41.749,2,39393,0.0174,6
14:39:41.750,1,39402,0.0399,7
14:39:41.756,2,39404,0.0385,6
14:39:41.768,0,14775,0.0815,5
14:39:41.769,1,39414,0.0367,7
14:39:41.815,0,14786,0.0898,5
14:39:41.815,2,39416,0.0258,6
14:39:41.815,1,39426,0.0744,7
14:39:41.961,2,39536,0.0666,6
14:39:41.974,2,39549,0.0512,6
14:39:42.001,0,14905,0.0921,5
14:39:42.004,2,39561,0.0179,6
14:39:42.014,2,39574,0.0685,6
14:39:42.016,0,14918,0.0173,5
14:39:42.019,0,14930,0.0231,5
14:39:42.026,1,39568,0.1088,7
14:39:42.033,2,39587,0.0214,6
14:39:42.033,0,14952,0.0354,5
14:39:42.045,1,39606,0.0200,7
14:39:42.049,1,39620,0.0187,7
14:39:42.088,0,14961,0.0202,5
14:39:42.088,1,39633,0.0450,7
14:39:42.089,2,39599,0.0196,6
14:39:42.127,0,14971,0.0951,5
14:39:42.160,1,39646,0.0906,7
14:39:42.161,2,39612,0.0447,6
14:39:42.161,0,14981,0.0240,5
14:39:42.166,2,39625,0.0680,6
14:39:42.166,1,39660,0.1110,7
14:39:42.166,0,14990,0.0355,5
14:39:42.174,2,39637,0.0228,6
14:39:42.175,1,39672,0.0382,7
14:39:42.226,2,39651,0.0210,6
14:39:42.226,0,15000,0.0309,5
14:39:42.236,1,39685,0.0403,7
14:39:42.241,2,39664,0.0207,6
14:39:42.244,0,15011,0.0374,5
14:39:42.248,1,39696,0.0519,7
14:39:42.294,2,39676,0.0713,6
14:39:42.294,0,15023,0.0971,5
14:39:42.295,1,39709,0.0370,7
14:39:42.312,2,39690,0.0227,6
14:39:42.323,0,15035,0.0405,5
14:39:42.324,1,39720,0.0405,7
14:39:42.366,0,15044,0.0536,5
14:39:42.367,2,39702,0.0203,6
14:39:42.369,1,39732,0.0365,7
14:39:42.429,2,39717,0.0193,6
14:39:42.432,0,15056,0.0812,5
14:39:42.432,1,39743,0.0621,7
14:39:42.445,2,39728,0.0593,6
14:39:42.445,0,15066,0.0357,5
14:39:42.450,1,39755,0.0368,7
14:39:42.502,0,15076,0.1048,5
14:39:42.503,2,39740,0.0497,6
14:39:42.503,1,39767,0.0428,7
14:39:42.517,2,39752,0.0251,6
14:39:42.519,0,15086,0.0365,5
14:39:42.524,1,39778,0.0382,7
14:39:42.558,2,39764,0.0185,6
14:39:42.559,0,15096,0.0373,5
14:39:42.569,1,39791,0.0412,7
14:39:42.618,2,39779,0.1115,6
14:39:42.618,0,15107,0.0919,5
14:39:42.619,1,39803,0.0347,7
14:39:42.629,2,39792,0.0232,6
14:39:42.633,0,15117,0.0367,5
14:39:42.649,1,39815,0.0207,7
14:39:42.689,2,39804,0.1142,6
14:39:42.689,0,15128,0.1216,5
14:39:42.689,1,39827,0.0396,7
14:39:42.725,2,39817,0.0180,6
14:39:42.738,0,15139,0.1025,5
14:39:42.738,1,39839,0.0385,7
14:39:42.772,0,15149,0.1361,5
14:39:42.772,1,39851,0.0775,7
14:39:42.773,2,39829,0.0458,6
14:39:42.825,2,39841,0.0182,6
14:39:42.829,0,15158,0.0586,5
14:39:42.830,1,39863,0.0371,7
14:39:42.834,2,39855,0.0199,6
14:39:42.851,1,39875,0.0192,7
14:39:42.925,2,39867,0.1144,6
14:39:42.927,1,39887,0.0745,7
14:39:42.928,0,15272,0.1373,5
14:39:42.929,2,39880,0.0366,6
14:39:42.936,1,39901,0.0489,7
14:39:42.946,0,15279,0.0176,5
14:39:42.948,0,15294,0.0217,5
14:39:42.973,0,15307,0.1435,5
14:39:42.973,2,39893,0.1244,6
14:39:42.974,1,39913,0.0380,7
14:39:43.005,0,15318,0.1389,5
14:39:43.005,2,39905,0.1554,6
14:39:43.006,1,39925,0.0354,7
14:39:43.041,0,15329,0.0460,5
14:39:43.041,2,39917,0.0425,6
14:39:43.047,1,39940,0.0574,7
14:39:43.097,0,15339,0.0211,5
14:39:43.102,2,39930,0.1140,6
14:39:43.102,1,39952,0.0357,7
14:39:43.111,2,39944,0.0237,6
14:39:43.130,0,15350,0.1404,5
14:39:43.131,1,39964,0.0251,7
14:39:43.170,2,39957,0.1117,6
14:39:43.170,0,15361,0.0421,5
14:39:43.171,1,39976,0.0367,7
14:39:43.196,2,39969,0.0291,6
14:39:43.200,0,15372,0.0368,5
14:39:43.205,1,39987,0.0426,7
14:39:43.238,2,39983,0.0224,6
14:39:43.243,0,15382,0.0390,5
14:39:43.261,1,39998,0.0199,7
14:39:43.268,2,39994,0.0192,6
14:39:43.273,0,15392,0.0380,5
14:39:43.297,1,40010,0.0398,7
14:39:43.314,2,40007,0.0183,6
14:39:43.321,0,15403,0.0184,5
14:39:43.322,1,40023,0.0390,7
14:39:43.372,0,15412,0.1251,5
14:39:43.372,1,40035,0.0448,7
14:39:43.372,2,40020,0.0188,6
14:39:43.430,0,15424,0.0191,5
14:39:43.431,2,40032,0.0179,6
14:39:43.445,0,15434,0.0594,5
14:39:43.445,1,40048,0.0811,7
14:39:43.445,2,40045,0.0184,6
14:39:43.451,1,40060,0.0355,7
14:39:43.494,0,15445,0.0899,5
14:39:43.494,2,40058,0.2890,6
14:39:43.495,1,40072,0.0356,7
14:39:43.517,2,40071,0.0215,6
14:39:43.521,0,15455,0.0367,5
14:39:43.525,1,40084,0.0388,7
14:39:43.559,2,40082,0.0210,6
14:39:43.566,0,15465,0.0357,5
14:39:43.570,1,40097,0.0377,7
14:39:43.628,2,40094,0.0605,6
14:39:43.628,1,40109,0.1380,7
14:39:43.629,0,15476,0.1198,5
14:39:43.650,2,40107,0.0239,6
14:39:43.651,1,40122,0.0772,7
14:39:43.651,0,15486,0.0733,5
14:39:43.710,2,40121,0.1222,6
14:39:43.710,0,15497,0.0431,5
14:39:43.710,1,40133,0.0361,7
14:39:43.717,2,40133,0.0222,6
14:39:43.721,0,15508,0.0515,5
14:39:43.766,1,40146,0.1011,7
14:39:43.766,2,40146,0.1660,6
14:39:43.767,0,15518,0.1106,5
14:39:43.775,1,40159,0.0403,7
14:39:43.793,2,40159,0.0676,6
14:39:43.793,0,15528,0.0857,5
14:39:43.828,1,40172,0.0394,7
14:39:44.007,2,40281,0.1137,6
14:39:44.057,2,40293,0.0845,6
14:39:44.061,2,40306,0.0351,6
14:39:44.070,0,15644,0.0563,5
14:39:44.072,2,40319,0.0144,6
14:39:44.084,0,15663,0.0174,5
14:39:44.084,1,40315,0.1193,7
14:39:44.088,0,15677,0.0312,5
14:39:44.093,0,15687,0.0223,5
14:39:44.106,2,40333,0.0202,6
14:39:44.108,1,40356,0.0885,7
14:39:44.110,2,40346,0.0180,6
14:39:44.111,0,15700,0.0217,5
14:39:44.114,1,40368,0.0447,7
14:39:44.118,0,15711,0.1459,5
14:39:44.119,2,40360,0.0414,6
14:39:44.122,1,40379,0.0406,7
14:39:44.126,2,40372,0.0529,6
14:39:44.126,0,15721,0.0706,5
14:39:44.130,1,40392,0.0210,7
14:39:44.137,1,40404,0.0227,7
14:39:44.194,0,15731,0.2180,5
14:39:44.195,2,40384,0.0864,6
14:39:44.195,1,40416,0.0567,7
14:39:44.202,0,15741,0.0746,5
14:39:44.203,2,40397,0.0544,6
14:39:44.214,1,40428,0.0434,7
14:39:44.254,1,40440,0.0935,7
14:39:44.254,2,40412,0.0611,6
14:39:44.256,0,15752,0.0388,5
14:39:44.275,0,15762,0.0492,5
14:39:44.275,2,40426,0.0207,6
14:39:44.288,1,40452,0.0444,7
14:39:44.320,0,15773,0.0211,5
14:39:44.320,2,40438,0.0197,6
14:39:44.327,1,40465,0.0434,7
14:39:44.396,0,15784,0.0196,5
14:39:44.396,2,40449,0.0185,6
14:39:44.397,1,40477,0.0374,7
14:39:44.400,2,40461,0.0186,6
14:39:44.401,0,15794,0.0181,5
14:39:44.405,1,40489,0.0417,7
14:39:44.462,1,40502,0.0844,7
14:39:44.462,0,15804,0.0640,5
14:39:44.462,2,40473,0.1411,6
14:39:44.476,0,15815,0.0421,5
14:39:44.479,2,40486,0.0378,6
14:39:44.493,1,40515,0.0405,7
14:39:44.533,2,40500,0.1563,6
14:39:44.533,0,15827,0.1809,5
14:39:44.534,1,40528,0.0375,7
14:39:44.551,2,40511,0.0193,6
14:39:44.561,0,15836,0.0173,5
14:39:44.562,1,40540,0.0400,7
14:39:44.597,2,40525,0.0215,6
14:39:44.601,0,15845,0.0396,5
14:39:44.605,1,40552,0.0428,7
14:39:44.676,0,15856,0.0376,5
14:39:44.708,2,40539,0.0874,6
14:39:44.708,1,40566,0.1459,7
14:39:44.709,0,15865,0.0514,5
14:39:44.712,2,40551,0.0202,6
14:39:44.716,1,40579,0.0208,7
14:39:44.720,2,40563,0.0415,6
14:39:44.745,1,40592,0.0751,7
14:39:44.745,0,15876,0.0608,5
14:39:44.761,2,40575,0.0203,6
14:39:44.770,1,40603,0.1340,7
14:39:44.770,0,15887,0.0806,5
14:39:44.813,0,15897,0.0520,5
14:39:44.813,2,40587,0.0837,6
14:39:44.814,1,40616,0.0372,7
14:39:44.839,2,40599,0.0212,6
14:39:44.883,1,40628,0.0449,7
14:39:44.912,2,40612,0.0397,6
14:39:44.913,0,15994,0.1334,5
14:39:44.913,1,40639,0.0871,7
14:39:44.917,2,40624,0.0170,6
14:39:44.926,0,16008,0.0207,5
14:39:44.946,0,16020,0.0410,5
14:39:44.947,1,40652,0.0392,7
14:39:44.953,0,16031,0.0181,5
14:39:44.957,2,40637,0.0216,6
14:39:44.969,1,40663,0.0384,7
14:39:45.022,0,16042,0.0271,5
14:39:45.023,2,40650,0.0312,6
14:39:45.024,1,40676,0.0356,7
14:39:45.031,2,40664,0.0216,6
14:39:45.043,0,16052,0.1328,5
14:39:45.043,1,40687,0.0784,7
14:39:45.077,2,40676,0.0269,6
14:39:45.082,0,16063,0.0365,5
14:39:45.086,1,40701,0.0414,7
14:39:45.170,2,40688,0.0605,6
14:39:45.170,0,16075,0.0366,5
14:39:45.172,1,40713,0.0347,7
14:39:45.175,0,16085,0.0407,5
14:39:45.176,2,40702,0.0384,6
14:39:45.181,1,40725,0.0401,7
14:39:45.191,2,40714,0.0642,6
14:39:45.220,0,16095,0.0202,5
14:39:45.223,1,40738,0.0360,7
14:39:45.234,2,40726,0.0235,6
14:39:45.243,0,16107,0.0364,5
14:39:45.246,1,40749,0.0384,7
14:39:45.309,1,40762,0.0380,7
14:39:45.309,0,16118,0.0617,5
14:39:45.310,2,40738,0.0404,6
14:39:45.322,0,16128,0.0447,5
14:39:45.322,2,40752,0.0227,6
14:39:45.329,1,40774,0.0183,7
14:39:45.381,0,16139,0.0787,5
14:39:45.381,2,40765,0.1383,6
14:39:45.381,1,40785,0.0350,7
14:39:45.394,2,40777,0.0214,6
14:39:45.402,0,16151,0.0359,5
14:39:45.447,2,40789,0.1070,6
14:39:45.447,1,40798,0.1067,7
14:39:45.448,0,16161,0.0462,5
14:39:45.453,1,40812,0.0194,7
14:39:45.480,0,16172,0.0822,5
14:39:45.481,2,40803,0.0374,6
14:39:45.564,1,40824,0.0438,7
14:39:45.564,2,40815,0.0173,6
14:39:45.603,0,16183,0.1234,5
14:39:45.603,1,40836,0.1783,7
14:39:45.603,2,40828,0.0358,6
14:39:45.618,0,16193,0.0423,5
14:39:45.620,1,40849,0.0545,7
14:39:45.620,2,40840,0.0219,6
14:39:45.623,0,16205,0.0494,5
14:39:45.626,1,40861,0.0394,7
14:39:45.635,0,16217,0.0454,5
14:39:45.639,2,40854,0.0391,6
14:39:45.671,1,40873,0.0371,7
14:39:45.671,2,40866,0.1482,6
14:39:45.676,0,16226,0.0408,5
14:39:45.681,1,40885,0.0404,7
14:39:45.733,0,16237,0.0761,5
14:39:45.733,2,40878,0.0907,6
14:39:45.733,1,40899,0.0388,7
14:39:45.760,2,40892,0.0196,6
14:39:45.761,0,16249,0.0358,5
14:39:45.790,1,40911,0.0456,7
14:39:45.799,2,40906,0.0187,6
14:39:45.803,0,16259,0.0863,5
14:39:45.808,1,40923,0.0360,7
14:39:45.937,2,41027,0.0563,6
14:39:45.959,2,41039,0.1445,6
14:39:45.992,0,16371,0.2734,5
14:39:45.992,2,41053,0.0238,6
14:39:46.003,1,41064,0.0986,7
14:39:46.006,0,16378,0.0169,5
14:39:46.009,2,41066,0.1567,6
14:39:46.009,0,16392,0.0192,5
14:39:46.015,0,16405,0.0730,5
14:39:46.016,2,41079,0.0622,6
14:39:46.021,0,16416,0.0214,5
14:39:46.022,1,41092,0.0221,7
14:39:46.028,1,41105,0.0414,7
14:39:46.036,1,41117,0.0192,7
14:39:46.069,2,41091,0.0204,6
14:39:46.074,1,41130,0.1085,7
14:39:46.075,0,16427,0.0334,5
14:39:46.078,2,41103,0.0215,6
14:39:46.081,0,16438,0.0405,5
14:39:46.099,1,41142,0.0416,7
14:39:46.136,0,16448,0.1431,5
14:39:46.136,2,41115,0.0858,6
14:39:46.136,1,41154,0.0928,7
14:39:46.156,2,41127,0.0217,6
14:39:46.160,0,16459,0.1304,5
14:39:46.169,1,41168,0.0473,7
14:39:46.209,0,16469,0.0195,5
14:39:46.210,2,41140,0.0174,6
14:39:46.215,1,41180,0.0373,7
14:39:46.283,2,41153,0.0335,6
14:39:46.283,1,41193,0.0176,7
14:39:46.284,0,16480,0.0338,5
14:39:46.287,2,41166,0.0157,6
14:39:46.295,0,16491,0.1410,5
14:39:46.296,1,41204,0.0592,7
14:39:46.316,2,41179,0.2040,6
14:39:46.320,0,16502,0.0440,5
14:39:46.349,1,41216,0.0446,7
14:39:46.361,0,16512,0.1469,5
14:39:46.362,2,41191,0.0187,6
14:39:46.373,1,41229,0.0446,7
14:39:46.419,0,16522,0.1332,5
14:39:46.420,2,41203,0.0232,6
14:39:46.424,1,41242,0.0407,7
14:39:46.437,2,41216,0.0226,6
14:39:46.443,0,16533,0.0450,5
14:39:46.447,1,41255,0.0479,7
14:39:46.482,0,16542,0.0795,5
14:39:46.482,2,41228,0.0186,6
14:39:46.492,1,41268,0.0417,7
14:39:46.521,2,41241,0.0679,6
14:39:46.558,0,16554,0.0224,5
14:39:46.567,1,41281,0.0377,7
14:39:46.579,2,41254,0.1305,6
14:39:46.579,1,41293,0.1015,7
14:39:46.579,0,16566,0.0206,5
14:39:46.592,2,41266,0.0276,6
14:39:46.631,1,41304,0.0700,7
14:39:46.631,0,16577,0.0367,5
14:39:46.641,0,16589,0.0472,5
14:39:46.641,2,41280,0.0198,6
14:39:46.649,1,41315,0.0219,7
14:39:46.697,0,16599,0.0643,5
14:39:46.697,2,41293,0.0380,6
14:39:46.701,1,41327,0.0439,7
14:39:46.723,0,16609,0.0467,5
14:39:46.723,2,41305,0.0474,6
14:39:46.724,1,41339,0.0370,7
14:39:46.773,2,41317,0.1194,6
14:39:46.773,0,16620,0.2379,5
14:39:46.773,1,41351,0.0914,7
14:39:46.806,0,16630,0.0433,5
14:39:46.814,2,41329,0.0637,6
14:39:46.815,1,41363,0.0403,7
14:39:46.837,2,41342,0.0205,6
14:39:46.879,1,41374,0.0191,7
14:39:46.897,0,16714,0.0739,5
14:39:46.903,2,41356,0.0229,6
14:39:46.903,1,41388,0.0148,7
14:39:46.911,2,41368,0.0227,6
14:39:46.912,0,16725,0.0372,5
14:39:46.980,0,16738,0.0624,5
14:39:46.980,1,41401,0.0511,7
14:39:46.981,2,41381,0.0182,6
14:39:46.985,0,16750,0.0676,5
14:39:46.986,1,41414,0.0436,7
14:39:46.998,2,41393,0.0224,6
14:39:47.002,0,16761,0.0364,5
14:39:47.044,1,41427,0.0391,7
14:39:47.050,2,41405,0.0624,6
14:39:47.051,1,41439,0.1274,7
14:39:47.051,0,16771,0.0677,5
14:39:47.072,2,41417,0.0464,6
14:39:47.123,0,16782,0.0731,5
14:39:47.123,1,41451,0.0398,7
14:39:47.124,2,41431,0.0177,6
14:39:47.127,0,16794,0.0368,5
14:39:47.131,1,41462,0.0442,7
14:39:47.199,0,16805,0.1133,5
14:39:47.199,2,41444,0.0846,6
14:39:47.199,1,41475,0.0621,7
14:39:47.207,0,16818,0.0892,5
14:39:47.207,2,41456,0.0899,6
14:39:47.212,1,41487,0.0436,7
14:39:47.232,2,41469,0.0212,6
14:39:47.271,1,41497,0.1320,7
14:39:47.271,0,16830,0.0177,5
14:39:47.276,0,16841,0.0382,5
14:39:47.278,2,41481,0.0396,6
14:39:47.286,1,41509,0.0434,7
14:39:47.337,2,41494,0.1182,6
14:39:47.338,0,16851,0.1318,5
14:39:47.338,1,41521,0.0363,7
14:39:47.360,2,41506,0.0215,6
14:39:47.363,0,16862,0.0396,5
14:39:47.403,1,41532,0.0388,7
14:39:47.408,0,16874,0.0389,5
14:39:47.409,2,41519,0.0368,6
14:39:47.412,1,41543,0.0407,7
14:39:47.437,0,16886,0.1329,5
14:39:47.437,2,41532,0.0568,6
14:39:47.472,1,41556,0.0414,7
14:39:47.478,2,41546,0.0396,6
14:39:47.481,0,16898,0.0376,5
14:39:47.486,1,41568,0.0423,7
14:39:47.539,2,41559,0.0386,6
14:39:47.546,0,16910,0.0407,5
14:39:47.548,1,41580,0.0354,7
14:39:47.552,2,41571,0.0462,6
14:39:47.564,0,16919,0.0407,5
14:39:47.571,1,41593,0.0396,7
14:39:47.618,0,16930,0.0677,5
14:39:47.618,2,41585,0.2332,6
14:39:47.618,1,41607,0.0160,7
14:39:47.638,2,41598,0.0216,6
14:39:47.644,0,16942,0.0806,5
14:39:47.644,1,41619,0.0379,7
14:39:47.690,2,41609,0.1192,6
14:39:47.691,0,16952,0.0852,5
14:39:47.691,1,41632,0.0382,7
14:39:47.712,2,41621,0.0441,6
14:39:47.729,1,41643,0.0887,7
14:39:47.730,0,16965,0.0610,5
14:39:47.774,0,16975,0.3507,5
14:39:47.775,2,41635,0.0214,6
14:39:47.775,1,41656,0.0421,7
14:39:47.800,2,41647,0.0346,6
14:39:47.826,0,16987,0.0624,5
14:39:47.826,1,41667,0.0455,7
14:39:47.963,2,41768,0.0669,6
14:39:47.999,2,41781,0.0742,6
14:39:48.030,0,17102,0.0691,5
14:39:48.031,2,41794,0.0197,6
14:39:48.038,1,41809,0.1194,7
14:39:48.047,0,17122,0.0466,5
14:39:48.050,2,41808,0.0370,6
14:39:48.053,0,17135,0.0515,5
14:39:48.056,2,41820,0.0236,6
14:39:48.059,1,41833,0.2928,7
14:39:48.062,0,17146,0.0466,5
14:39:48.066,2,41833,0.1092,6
14:39:48.066,1,41845,0.0659,7
14:39:48.068,0,17158,0.0236,5
14:39:48.071,1,41860,0.0251,7
14:39:48.079,1,41872,0.0234,7
14:39:48.106,2,41845,0.0869,6
14:39:48.106,0,17169,0.0528,5
14:39:48.120,1,41884,0.0372,7
14:39:48.127,2,41858,0.0391,6
14:39:48.127,0,17180,0.0223,5
14:39:48.129,1,41897,0.0474,7
14:39:48.178,2,41871,0.1421,6
14:39:48.178,0,17192,0.0176,5
14:39:48.180,1,41908,0.0438,7
14:39:48.198,2,41885,0.0251,6
14:39:48.203,0,17202,0.0457,5
14:39:48.213,1,41921,0.0476,7
14:39:48.250,2,41898,0.0784,6
14:39:48.250,0,17214,0.0751,5
14:39:48.253,1,41933,0.0444,7
14:39:48.271,2,41909,0.0255,6
14:39:48.280,0,17226,0.0428,5
14:39:48.287,1,41945,0.0437,7
14:39:48.317,2,41922,0.0214,6
14:39:48.324,0,17238,0.0473,5
14:39:48.332,1,41956,0.0215,7
14:39:48.383,2,41934,0.0214,6
14:39:48.390,1,41968,0.0964,7
14:39:48.390,0,17249,0.0957,5
14:39:48.394,0,17260,0.0179,5
14:39:48.406,2,41948,0.0250,6
14:39:48.411,1,41981,0.0606,7
14:39:48.454,2,41960,0.0215,6
14:39:48.456,0,17269,0.0488,5
14:39:48.457,1,41993,0.0754,7
14:39:48.484,2,41972,0.0499,6
14:39:48.484,0,17279,0.0414,5
14:39:48.488,1,42004,0.0444,7
14:39:48.523,0,17290,0.0479,5
14:39:48.523,2,41986,0.0422,6
14:39:48.529,1,42015,0.0400,7
14:39:48.595,0,17300,0.1614,5
14:39:48.595,2,42001,0.0340,6
14:39:48.597,1,42030,0.0688,7
14:39:48.599,2,42012,0.0186,6
14:39:48.603,0,17313,0.0875,5
14:39:48.605,1,42042,0.0486,7
14:39:48.663,2,42025,0.0415,6
14:39:48.663,0,17325,0.0168,5
14:39:48.668,1,42053,0.0401,7
14:39:48.690,2,42037,0.0935,6
14:39:48.690,0,17338,0.0202,5
14:39:48.731,1,42066,0.0426,7
14:39:48.774,0,17349,0.0403,5
14:39:48.774,2,42049,0.0919,6
14:39:48.775,1,42078,0.0487,7
14:39:48.781,2,42062,0.0435,6
14:39:48.805,0,17360,0.0669,5
14:39:48.806,2,42074,0.0648,6
14:39:48.806,1,42089,0.0571,7
14:39:48.809,0,17370,0.0200,5
14:39:48.814,1,42102,0.0222,7
14:39:48.839,2,42087,0.0213,6
14:39:48.887,1,42114,0.0795,7
14:39:48.907,0,17498,0.3150,5
14:39:48.907,2,42099,0.0321,6
14:39:48.908,1,42127,0.0388,7
14:39:48.922,0,17510,0.0185,5
14:39:48.935,2,42112,0.3732,6
14:39:48.941,1,42141,0.0871,7
14:39:48.941,0,17522,0.0411,5
14:39:48.964,0,17534,0.0394,5
14:39:48.967,2,42125,0.0694,6
14:39:48.969,1,42154,0.0781,7
14:39:49.008,2,42138,0.0665,6
14:39:49.008,0,17544,0.0507,5
14:39:49.011,1,42166,0.0413,7
14:39:49.042,2,42152,0.0214,6
14:39:49.074,0,17554,0.1833,5
14:39:49.074,2,42163,0.0660,6
14:39:49.074,1,42178,0.0576,7
14:39:49.088,1,42190,0.1003,7
14:39:49.088,0,17563,0.1123,5
14:39:49.160,0,17574,0.1109,5
14:39:49.160,2,42176,0.0978,6
14:39:49.160,1,42202,0.0371,7
14:39:49.164,2,42189,0.0163,6
14:39:49.165,0,17585,0.0450,5
14:39:49.169,1,42213,0.0435,7
14:39:49.220,2,42200,0.0636,6
14:39:49.220,0,17596,0.0599,5
14:39:49.224,1,42225,0.0839,7
14:39:49.232,2,42213,0.0540,6
14:39:49.249,1,42237,0.1524,7
14:39:49.249,0,17606,0.0898,5
14:39:49.304,2,42226,0.2364,6
14:39:49.304,0,17617,0.0963,5
14:39:49.304,1,42249,0.0932,7
14:39:49.316,0,17628,0.0430,5
14:39:49.319,2,42239,0.0213,6
14:39:49.331,1,42261,0.0435,7
14:39:49.362,2,42253,0.0407,6
14:39:49.362,0,17640,0.0421,5
14:39:49.376,1,42273,0.0429,7
14:39:49.392,2,42264,0.0188,6
14:39:49.430,0,17650,0.0404,5
14:39:49.431,1,42284,0.0405,7
14:39:49.436,2,42278,0.0206,6
14:39:49.444,1,42296,0.0418,7
14:39:49.445,0,17661,0.0413,5
14:39:49.486,2,42291,0.0219,6
14:39:49.487,0,17672,0.0412,5
14:39:49.491,1,42308,0.0461,7
14:39:49.522,0,17682,0.0545,5
14:39:49.522,2,42305,0.0182,6
14:39:49.557,1,42320,0.0458,7
14:39:49.557,2,42317,0.0550,6
14:39:49.563,0,17693,0.0395,5
14:39:49.574,1,42333,0.0408,7
14:39:49.670,2,42329,0.0598,6
14:39:49.670,0,17704,0.0574,5
14:39:49.671,1,42346,0.0338,7
14:39:49.674,2,42342,0.0185,6
14:39:49.675,0,17715,0.0157,5
14:39:49.680,1,42358,0.1477,7
14:39:49.684,0,17726,0.0838,5
14:39:49.684,2,42355,0.0399,6
14:39:49.693,1,42369,0.0224,7
14:39:49.725,2,42367,0.0421,6
14:39:49.726,0,17737,0.0387,5
14:39:49.732,1,42382,0.0378,7
14:39:49.758,2,42379,0.0215,6
14:39:49.788,1,42395,0.2298,7
14:39:49.788,0,17747,0.1485,5
14:39:49.799,2,42392,0.0389,6
14:39:49.803,0,17757,0.0266,5
14:39:49.808,1,42406,0.0413,7
14:39:49.944,2,42514,0.0551,6
14:39:49.953,0,17874,0.1270,5
14:39:49.959,2,42528,0.1439,6
14:39:49.968,0,17886,0.0796,5
14:39:49.991,2,42540,0.0175,6
14:39:49.992,0,17898,0.0848,5
14:39:50.000,1,42550,0.1454,7
14:39:50.000,0,17910,0.0618,5
14:39:50.005,2,42553,0.0387,6
14:39:50.011,2,42566,0.0398,6
14:39:50.018,1,42578,0.0191,7
14:39:50.020,0,17921,0.0423,5
14:39:50.022,1,42591,0.0181,7
14:39:50.028,1,42603,0.0199,7
14:39:50.068,2,42579,0.0564,6
14:39:50.068,0,17933,0.2098,5
14:39:50.068,1,42616,0.0373,7
14:39:50.099,2,42592,0.0878,6
14:39:50.100,1,42628,0.0876,7
14:39:50.100,0,17943,0.0386,5
14:39:50.132,0,17953,0.1499,5
14:39:50.133,2,42605,0.1808,6
14:39:50.133,1,42640,0.0417,7
14:39:50.159,2,42617,0.0401,6
14:39:50.161,0,17964,0.0401,5
14:39:50.195,1,42652,0.0389,7
14:39:50.207,0,17974,0.0597,5
14:39:50.207,2,42630,0.0391,6
14:39:50.211,1,42664,0.0350,7
14:39:50.265,2,42642,0.0476,6
14:39:50.266,0,17985,0.2131,5
14:39:50.266,1,42677,0.0748,7
14:39:50.272,2,42655,0.0504,6
14:39:50.289,0,17996,0.0415,5
14:39:50.297,1,42688,0.0403,7
14:39:50.342,0,18007,0.0393,5
14:39:50.345,2,42668,0.0171,6
14:39:50.348,1,42701,0.1189,7
14:39:50.362,2,42681,0.0629,6
14:39:50.363,0,18017,0.0435,5
14:39:50.367,1,42712,0.0360,7
14:39:50.414,2,42693,0.1147,6
14:39:50.414,0,18028,0.1188,5
14:39:50.414,1,42724,0.0423,7
14:39:50.433,2,42706,0.0203,6
14:39:50.444,0,18039,0.0382,5
14:39:50.477,1,42736,0.0187,7
14:39:50.477,2,42720,0.0325,6
14:39:50.484,0,18050,0.0394,5
14:39:50.491,1,42748,0.0386,7
14:39:50.560,2,42733,0.0860,6
14:39:50.560,0,18060,0.0715,5
14:39:50.560,1,42761,0.0348,7
14:39:50.565,2,42746,0.0657,6
14:39:50.565,0,18071,0.0367,5
14:39:50.569,1,42773,0.0417,7
14:39:50.627,2,42758,0.0222,6
14:39:50.633,0,18082,0.1109,5
14:39:50.633,1,42786,0.0337,7
14:39:50.637,2,42770,0.0435,6
14:39:50.643,0,18092,0.0390,5
14:39:50.652,1,42798,0.0204,7
14:39:50.699,1,42810,0.0451,7
14:39:50.699,2,42782,0.0756,6
14:39:50.699,0,18103,0.0377,5
14:39:50.716,0,18114,0.0213,5
14:39:50.720,2,42795,0.0211,6
14:39:50.729,1,42823,0.0430,7
14:39:50.761,0,18124,0.0726,5
14:39:50.761,2,42808,0.0800,6
14:39:50.771,1,42836,0.0397,7
14:39:50.832,2,42822,0.0368,6
14:39:50.840,0,18135,0.0938,5
14:39:50.841,1,42847,0.0406,7
14:39:50.843,2,42835,0.0214,6
14:39:50.847,1,42860,0.0380,7
14:39:50.897,2,42848,0.0192,6
14:39:50.898,0,18235,0.0659,5
14:39:50.902,1,42872,0.0368,7
14:39:50.910,0,18247,0.0178,5
14:39:50.916,2,42860,0.0202,6
14:39:50.923,0,18259,0.0405,5
14:39:50.994,1,42883,0.0408,7
14:39:51.006,0,18271,0.0291,5
14:39:51.006,2,42872,0.0301,6
14:39:51.007,1,42896,0.0346,7
14:39:51.010,0,18282,0.0162,5
14:39:51.010,2,42885,0.0170,6
14:39:51.015,1,42909,0.0407,7
