wall_time,cam_index,latency_ms
12:09:46.339,1,8.4605
12:09:46.352,2,8.4198
12:09:46.364,0,6.3532
12:09:46.380,2,7.5934
12:09:46.383,1,7.6001
12:09:46.390,0,4.3664
12:09:46.408,2,6.5135
12:09:46.410,1,4.4894
12:09:46.456,0,7.8938
12:09:46.459,2,9.6480
12:09:46.459,1,9.9889
12:09:46.479,0,5.3417
12:09:46.510,1,9.5946
12:09:46.511,2,9.8093
12:09:46.520,0,6.0845
12:09:46.524,2,5.2715
12:09:46.530,1,4.4093
12:09:46.568,0,10.2499
12:09:46.569,2,7.6433
12:09:46.572,1,7.1986
12:09:46.620,0,8.3613
12:09:46.620,2,8.3355
12:09:46.620,1,8.2204
12:09:46.643,0,8.7268
12:09:46.674,1,9.5966
12:09:46.674,2,10.1384
12:09:46.687,0,12.3474
12:09:46.694,2,8.6460
12:09:46.732,2,5.4744
12:09:46.733,1,13.4405
12:09:46.739,1,3.9177
12:09:46.777,0,15.9433
12:09:46.790,0,3.3604
12:09:46.793,2,5.4834
12:09:46.793,1,5.1515
12:09:46.798,0,2.6694
12:09:46.811,1,4.6781
12:09:46.811,2,4.9375
12:09:46.829,0,3.5210
12:09:46.862,1,9.5818
12:09:46.862,2,9.6178
12:09:46.879,0,8.1911
12:09:46.884,1,6.7003
12:09:46.888,2,5.3073
12:09:46.937,0,7.7828
12:09:46.941,2,10.6150
12:09:46.961,1,7.1610
12:09:46.962,0,5.0330
12:09:46.983,1,5.7205
12:09:46.984,2,6.1534
12:09:46.992,0,7.3616
12:09:47.006,2,8.6367
12:09:47.013,1,5.0673
12:09:47.039,0,8.9670
12:09:47.049,1,7.9104
12:09:47.056,2,7.6638
12:09:47.086,0,7.4032
12:09:47.090,2,5.0310
12:09:47.093,1,5.6455
12:09:47.134,0,8.9534
12:09:47.138,2,6.0769
12:09:47.139,1,7.3098
12:09:47.172,0,6.7726
12:09:47.174,2,8.8208
12:09:47.187,1,7.5490
12:09:47.195,0,4.3298
12:09:47.215,2,8.8768
12:09:47.215,1,7.8911
12:09:47.237,0,5.4070
12:09:47.250,2,8.2770
12:09:47.253,1,7.5250
12:09:47.308,0,7.1523
12:09:47.311,2,8.2565
12:09:47.311,1,8.1986
12:09:47.317,0,7.3477
12:09:47.326,2,6.2958
12:09:47.332,1,4.5003
12:09:47.384,0,8.2160
12:09:47.390,1,9.2117
12:09:47.390,2,8.2725
12:09:47.402,0,10.9432
12:09:47.412,2,7.0291
12:09:47.412,1,6.4230
12:09:47.444,0,8.7163
12:09:47.455,2,8.8255
12:09:47.456,1,8.9769
12:09:47.476,0,7.6262
12:09:47.486,2,9.1059
12:09:47.497,1,9.0321
12:09:47.529,0,6.6217
12:09:47.533,1,9.7936
12:09:47.533,2,8.4075
12:09:47.559,0,6.6753
12:09:47.590,2,7.5664
12:09:47.590,1,8.7433
12:09:47.600,0,5.0577
12:09:47.614,1,5.7627
12:09:47.614,2,7.9199
12:09:47.647,0,7.6368
12:09:47.650,2,9.4651
12:09:47.651,1,4.9689
12:09:47.714,1,8.8742
12:09:47.714,0,9.3204
12:09:47.715,2,8.8541
12:09:47.728,2,5.2199
12:09:47.762,1,8.3851
12:09:47.770,0,11.2317
12:09:47.774,0,2.8710
12:09:47.775,1,3.8893
12:09:47.778,2,6.7841
12:09:47.837,0,7.3197
12:09:47.840,2,9.6115
12:09:47.842,1,8.2814
12:09:47.843,0,3.3840
12:09:47.847,2,4.9229
12:09:47.850,1,4.0908
12:09:47.902,0,8.8239
12:09:47.909,0,4.7108
12:09:47.910,2,10.0051
12:09:47.912,1,10.6718
12:09:47.936,1,8.3962
12:09:47.939,2,9.6274
12:09:47.960,0,9.7718
12:09:47.964,2,7.2395
12:09:47.974,1,5.8938
12:09:48.000,0,5.9871
12:09:48.004,1,5.0675
12:09:48.010,2,7.2436
12:09:48.068,0,7.6414
12:09:48.071,1,8.6766
12:09:48.071,2,8.7458
12:09:48.074,0,3.9858
12:09:48.091,2,4.9963
12:09:48.093,1,5.0592
12:09:48.114,0,4.0784
12:09:48.121,2,4.9918
12:09:48.135,1,4.6299
12:09:48.175,0,7.1282
12:09:48.178,1,8.8534
12:09:48.178,2,8.4449
12:09:48.203,0,6.9639
12:09:48.266,1,9.4628
12:09:48.266,0,8.6009
12:09:48.266,2,9.3254
12:09:48.275,1,7.0966
12:09:48.276,2,4.5403
12:09:48.279,0,5.5932
12:09:48.296,2,6.0926
12:09:48.310,1,4.4621
12:09:48.319,0,5.3618
12:09:48.326,1,4.2841
12:09:48.331,2,5.6379
12:09:48.367,0,9.0164
12:09:48.370,1,5.0494
12:09:48.370,2,5.0536
12:09:48.425,0,8.8789
12:09:48.426,2,8.4528
12:09:48.426,1,8.3514
12:09:48.447,0,6.4985
12:09:48.447,2,6.5556
12:09:48.450,1,4.5903
12:09:48.490,0,10.0631
12:09:48.492,1,7.2883
12:09:48.493,2,7.2818
12:09:48.525,0,7.9215
12:09:48.531,1,5.3270
12:09:48.531,2,6.0692
12:09:48.550,0,4.1152
12:09:48.574,2,9.4387
12:09:48.577,1,8.7636
12:09:48.631,0,8.0301
12:09:48.634,1,10.1762
12:09:48.634,2,10.0411
12:09:48.638,0,4.3232
12:09:48.649,2,6.9821
12:09:48.652,1,6.6982
12:09:48.685,0,8.1334
12:09:48.721,1,16.7092
12:09:48.753,1,6.7357
12:09:48.760,0,13.7038
12:09:48.764,0,2.3337
12:09:48.790,1,8.0191
12:09:48.808,0,7.6621
12:09:48.823,1,8.0111
12:09:48.844,0,8.3194
12:09:48.858,1,8.9229
12:09:48.880,0,8.9438
12:09:48.920,1,9.6879
12:09:48.924,0,9.5281
12:09:48.945,1,6.5798
12:09:48.963,0,7.4598
12:09:48.973,1,9.5098
12:09:49.020,0,8.0571
12:09:49.023,1,7.5177
12:09:49.040,0,6.3219
12:09:49.062,1,5.6970
12:09:49.084,0,9.7116
12:09:49.094,1,5.1177
12:09:49.141,1,8.0406
12:09:49.141,0,8.6018
12:09:49.167,0,8.4070
12:09:49.188,1,7.3168
12:09:49.191,0,4.0028
12:09:49.225,1,8.5111
12:09:49.263,1,6.7049
12:09:49.266,0,10.3557
12:09:49.285,0,5.4673
12:09:49.287,1,6.1524
12:09:49.321,0,7.5351
12:09:49.332,1,7.0179
12:09:49.355,0,7.7897
12:09:49.398,1,9.0597
12:09:49.403,0,9.6612
12:09:49.423,1,7.2615
12:09:49.444,0,9.8122
12:09:49.450,1,7.0451
12:09:49.543,0,9.2289
12:09:49.547,1,11.8285
12:09:49.553,0,4.9651
12:09:49.556,1,6.1426
12:09:49.559,0,3.7908
12:09:49.572,1,5.1266
12:09:49.608,0,8.9201
12:09:49.611,1,7.9250
12:09:49.655,0,10.8106
12:09:49.661,1,4.0946
12:09:49.674,0,4.2361
12:09:49.709,1,11.3348
12:09:49.741,1,7.7332
12:09:49.784,1,6.7452
12:09:49.791,0,15.0780
12:09:49.796,0,2.9424
12:09:49.806,0,3.6821
12:09:49.810,1,4.4290
12:09:49.841,0,5.8989
12:09:49.850,1,5.1659
12:09:49.907,0,7.8913
12:09:49.908,1,6.6025
12:09:49.961,1,7.7829
12:09:49.961,0,7.7642
12:09:49.968,1,5.1976
12:09:49.968,0,3.9335
12:09:49.998,0,5.7602
12:09:50.010,1,4.9671
12:09:50.050,0,10.4472
12:09:50.055,1,5.1674
12:09:50.084,0,8.6881
12:09:50.087,1,8.5208
12:09:50.118,0,10.4531
12:09:50.138,1,8.3655
12:09:50.159,0,6.5522
12:09:50.172,1,6.4323
12:09:50.224,0,8.0204
12:09:50.226,1,8.9267
12:09:50.247,0,6.8157
12:09:50.250,1,5.3049
12:09:50.272,0,5.7006
12:09:50.302,1,9.2561
12:09:50.324,0,9.2700
12:09:50.335,1,5.0664
12:09:50.366,0,10.1189
12:09:50.376,1,6.7165
12:09:50.404,0,8.0742
12:09:50.407,1,7.1990
12:09:50.449,0,10.3625
12:09:50.454,1,5.4631
12:09:50.478,0,6.1443
12:09:50.509,1,10.2135
12:09:50.524,0,8.1605
12:09:50.535,1,6.5525
12:09:50.567,0,9.8917
12:09:50.575,1,6.6175
12:09:50.597,0,8.6055
12:09:50.623,1,11.1058
12:09:50.644,0,9.4759
12:09:50.654,2,7.5924
12:09:50.663,1,8.0468
12:09:50.686,0,8.3949
12:09:50.737,1,14.5464
12:09:50.742,1,3.0029
12:09:50.746,2,9.8875
12:09:50.751,2,2.6241
12:09:50.758,0,10.3402
12:09:50.810,0,3.2789
12:09:50.812,1,5.3721
12:09:50.812,2,5.0693
12:09:50.816,0,4.3879
12:09:50.819,1,5.2231
12:09:50.822,2,6.2596
12:09:50.849,0,10.1950
12:09:50.865,1,6.7329
12:09:50.869,2,9.6492
12:09:50.874,0,7.6023
12:09:50.897,1,6.9912
12:09:50.900,2,9.2969
12:09:50.941,0,8.2292
12:09:50.941,1,7.6286
12:09:50.942,2,8.3491
12:09:50.963,0,6.0384
12:09:50.985,1,7.3891
12:09:50.986,2,9.9505
12:09:51.003,0,6.3823
12:09:51.011,2,5.4921
12:09:51.011,1,5.5772
12:09:51.036,0,6.5743
12:09:51.057,1,6.9396
12:09:51.057,2,7.7681
12:09:51.105,0,7.9700
12:09:51.105,1,8.9240
12:09:51.111,2,13.4790
12:09:51.128,0,8.8570
12:09:51.133,1,7.9265
12:09:51.133,2,8.9848
12:09:51.173,0,6.4255
12:09:51.180,1,6.7817
12:09:51.181,2,7.4866
12:09:51.205,0,3.5817
12:09:51.216,2,7.9482
12:09:51.226,1,6.4500
12:09:51.240,0,7.5480
12:09:51.247,2,7.6270
12:09:51.255,1,7.6982
12:09:51.284,0,8.7227
12:09:51.288,1,6.7401
12:09:51.291,2,6.3624
12:09:51.335,2,3.6673
12:09:51.335,0,4.0690
12:09:51.336,1,4.4191
12:09:51.353,0,4.2846
12:09:51.405,2,9.9654
12:09:51.408,1,9.8762
12:09:51.409,0,9.9555
12:09:51.412,2,4.7756
12:09:51.415,1,4.7499
12:09:51.459,0,9.1178
12:09:51.467,1,9.0090
12:09:51.468,2,10.0153
12:09:51.485,0,6.9257
12:09:51.512,2,10.2019
12:09:51.517,1,12.3435
12:09:51.526,0,8.8111
12:09:51.535,1,6.1604
12:09:51.535,2,7.9136
12:09:51.569,0,7.7205
12:09:51.569,2,7.6349
12:09:51.578,1,4.9326
12:09:51.599,0,6.1040
12:09:51.630,1,9.7348
12:09:51.634,2,8.8187
12:09:51.644,0,9.7497
12:09:51.653,2,8.0026
12:09:51.653,1,6.5070
12:09:51.707,2,8.7379
12:09:51.709,1,9.5040
12:09:51.709,0,9.8489
12:09:51.726,2,8.1752
12:09:51.748,1,7.6542
12:09:51.752,0,11.9713
12:09:51.757,0,2.8801
12:09:51.763,1,3.8559
12:09:51.776,2,7.0277
12:09:51.808,0,10.4946
12:09:51.811,2,5.5892
12:09:51.814,1,5.8346
12:09:51.843,0,9.7685
12:09:51.865,2,7.2957
12:09:51.865,1,7.4231
12:09:51.880,0,6.2358
12:09:51.890,2,9.2919
12:09:51.912,1,7.7610
12:09:51.927,0,7.2990
12:09:51.930,1,9.2093
12:09:51.933,2,6.5433
12:09:51.976,0,8.3707
12:09:51.980,2,7.2550
12:09:51.985,1,6.2511
12:09:51.994,0,5.3742
12:09:52.017,2,6.6473
12:09:52.021,1,6.1055
12:09:52.046,0,9.7688
12:09:52.047,2,7.5819
12:09:52.121,0,8.0962
12:09:52.121,1,7.9205
12:09:52.126,2,9.0686
12:09:52.129,0,4.2054
12:09:52.130,1,6.5435
12:09:52.133,2,4.9016
12:09:52.136,1,4.0494
12:09:52.155,0,6.0767
12:09:52.182,1,8.8661
12:09:52.182,2,8.1769
12:09:52.207,2,7.9425
12:09:52.208,0,8.1969
12:09:52.219,1,11.0382
12:09:52.245,0,9.7398
12:09:52.266,1,8.6462
12:09:52.270,2,10.1309
12:09:52.283,0,6.8864
12:09:52.297,1,7.2560
12:09:52.300,2,9.2435
12:09:52.319,0,7.9808
12:09:52.335,2,6.3843
12:09:52.338,1,7.4548
12:09:52.379,0,10.2279
12:09:52.379,2,8.8978
12:09:52.385,1,9.0411
12:09:52.409,0,9.1248
12:09:52.419,1,6.7299
12:09:52.422,2,7.5833
12:09:52.449,0,8.2320
12:09:52.452,2,4.4316
12:09:52.454,1,5.3980
12:09:52.502,2,8.7822
12:09:52.503,0,7.7254
12:09:52.503,1,7.9111
12:09:52.520,0,5.9977
12:09:52.525,2,5.8754
12:09:52.533,1,3.6964
12:09:52.582,0,8.4751
12:09:52.582,1,7.7381
12:09:52.583,2,7.5230
12:09:52.606,0,7.2574
12:09:52.609,2,4.4385
12:09:52.612,1,4.7591
12:09:52.634,0,5.1106
12:09:52.654,1,5.2100
12:09:52.655,2,4.8889
12:09:52.681,0,5.5134
12:09:52.792,1,16.7574
12:09:52.796,0,11.9724
12:09:52.799,1,4.6257
12:09:52.802,2,17.4013
12:09:52.803,0,3.6583
12:09:52.807,1,5.5986
12:09:52.810,2,3.3868
12:09:52.845,1,6.2880
12:09:52.845,0,7.5630
12:09:52.845,2,8.3662
12:09:52.854,2,3.9410
12:09:52.854,0,7.4082
12:09:52.854,1,6.0429
12:09:52.861,2,5.8796
12:09:52.905,0,7.8130
12:09:52.907,2,5.7807
12:09:52.907,1,7.6270
12:09:52.913,0,5.6506
12:09:52.936,1,8.4404
12:09:52.939,2,8.0087
12:09:52.973,0,7.1556
12:09:52.973,2,6.8092
12:09:52.977,1,9.0046
12:09:53.002,0,5.8584
12:09:53.038,1,8.6880
12:09:53.038,2,8.5303
12:09:53.045,0,7.7857
12:09:53.055,2,9.0226
12:09:53.055,1,8.3567
12:09:53.092,0,8.3502
12:09:53.095,2,4.2202
12:09:53.099,1,3.8847
12:09:53.124,0,8.2925
12:09:53.128,2,7.0788
12:09:53.140,1,10.5625
12:09:53.181,0,7.4429
12:09:53.181,1,7.0502
12:09:53.185,2,10.1197
12:09:53.221,2,4.5781
12:09:53.221,1,4.4433
12:09:53.221,0,5.4317
12:09:53.233,0,3.6221
12:09:53.259,2,6.0678
12:09:53.263,1,9.5636
12:09:53.284,0,6.8360
12:09:53.287,2,5.2791
12:09:53.295,1,4.1734
12:09:53.340,0,8.5898
12:09:53.343,1,5.7410
12:09:53.343,2,5.7260
12:09:53.369,0,10.1461
12:09:53.396,1,8.6556
12:09:53.396,2,9.9265
12:09:53.401,0,9.2401
12:09:53.414,2,5.4635
12:09:53.420,1,5.3072
12:09:53.448,0,8.0562
12:09:53.451,2,9.1170
12:09:53.465,1,5.9986
12:09:53.491,0,9.6591
12:09:53.494,2,7.6488
12:09:53.494,1,7.8676
12:09:53.531,0,10.4700
12:09:53.532,2,8.1400
12:09:53.537,1,7.7770
12:09:53.571,0,9.2520
12:09:53.576,1,4.4391
12:09:53.576,2,5.6719
12:09:53.607,0,8.5975
12:09:53.621,2,7.0811
12:09:53.628,1,5.8309
12:09:53.642,0,5.9228
12:09:53.645,1,4.3430
12:09:53.650,2,4.8738
12:09:53.688,0,9.4500
12:09:53.691,2,6.0690
12:09:53.694,1,6.6255
12:09:53.739,2,8.6638
12:09:53.739,1,8.4252
12:09:53.757,0,12.0863
12:09:53.775,0,3.4669
12:09:53.777,2,5.0437
12:09:53.779,1,4.7790
12:09:53.812,1,9.7826
12:09:53.817,2,7.1151
12:09:53.826,0,7.6010
12:09:53.841,0,5.7751
12:09:53.852,2,6.0614
12:09:53.855,1,7.9196
12:09:53.896,0,9.6981
12:09:53.899,2,8.0995
12:09:53.911,1,8.7570
12:09:53.926,2,7.5030
12:09:53.929,0,10.6860
12:09:53.941,1,5.5266
12:09:53.970,0,8.1538
12:09:53.970,1,6.6511
12:09:53.976,2,7.1953
12:09:54.002,0,9.0953
12:09:54.017,1,8.5449
12:09:54.018,2,8.5012
12:09:54.051,0,12.1680
12:09:54.054,2,5.1353
12:09:54.054,1,5.9653
12:09:54.101,0,9.6752
12:09:54.102,2,8.1593
12:09:54.104,1,7.0205
12:09:54.127,1,4.3627
12:09:54.127,0,4.5706
12:09:54.162,2,8.7490
12:09:54.162,0,8.5346
12:09:54.173,1,6.5817
12:09:54.173,2,6.0906
12:09:54.232,0,9.9361
12:09:54.243,2,7.3637
12:09:54.243,1,7.4431
12:09:54.247,0,4.9220
12:09:54.250,2,5.3541
12:09:54.254,1,5.4246
12:09:54.310,0,8.6282
12:09:54.310,1,8.4956
12:09:54.310,2,8.0005
12:09:54.322,0,5.3080
12:09:54.332,2,5.1937
12:09:54.332,1,4.2074
12:09:54.383,0,5.6107
12:09:54.386,2,8.6189
12:09:54.386,1,7.9371
12:09:54.404,0,4.6157
12:09:54.406,2,6.8734
12:09:54.438,1,6.4159
12:09:54.438,0,6.6360
12:09:54.447,1,5.4904
12:09:54.456,2,7.8491
12:09:54.503,1,5.1271
12:09:54.506,0,8.4739
12:09:54.506,2,7.2892
12:09:54.523,0,7.0198
12:09:54.566,1,5.7487
12:09:54.566,2,6.4637
12:09:54.570,0,5.7304
12:09:54.573,2,3.7839
12:09:54.576,1,6.2977
12:09:54.598,0,7.1750
12:09:54.662,1,9.0756
12:09:54.665,0,7.1480
12:09:54.665,2,7.8407
12:09:54.669,1,4.8776
12:09:54.674,2,4.9032
12:09:54.680,0,3.7031
12:09:54.804,0,15.8483
12:09:54.811,0,2.9565
12:09:54.818,0,3.7544
12:09:54.849,0,8.4624
12:09:54.873,0,4.1202
12:09:54.920,0,4.5765
12:09:54.990,0,8.4655
12:09:55.009,0,5.1706
12:09:55.049,0,10.9790
