cam_index,rtp_seq,transit_ms
0,29489,1.8730
0,29490,1.9190
0,29491,1.9610
0,29492,2.0010
0,29493,2.0392
0,29494,2.0850
0,29495,2.1250
0,29496,2.1639
0,29497,2.2070
0,29498,2.2471
0,29499,-2.1980
0,29500,-2.1150
0,29501,-2.0700
0,29502,-2.0258
0,29503,-1.9748
0,29504,-1.6930
0,29505,-1.6150
0,29506,-1.6041
0,29507,-1.5950
0,29508,-1.5869
0,29509,-1.5769
0,29510,1.1320
0,29511,1.2140
0,29512,1.2591
0,29513,1.2991
0,29514,1.3390
0,29515,1.3781
0,29516,1.4169
0,29517,1.4551
0,29518,1.4942
0,29519,-4.0481
0,29520,-4.0059
0,29521,-3.9711
0,29522,-3.9370
0,29523,-3.9020
0,29524,-3.8481
0,29525,-3.7980
0,29526,-3.7630
0,29527,-3.7279
0,29528,-1.8711
0,29529,-0.9401
0,29530,-0.5591
0,29531,-0.5090
0,29532,-0.4981
0,29533,-0.4902
0,29534,-0.4821
0,29535,-0.4759
0,29536,-0.4680
0,29537,-0.4609
0,29538,-0.4539
0,29539,-0.4470
0,29540,0.7541
0,29541,0.8111
0,29542,0.8521
0,29543,0.8922
0,29544,0.9291
0,29545,0.9670
0,29546,7.4801
0,29547,7.5381
0,29548,7.5798
0,29549,7.6189
0,29550,7.6559
0,29551,-2.9459
0,29552,-2.6231
0,29553,-2.5768
0,29554,-2.5680
0,29555,-2.5620
0,29556,-2.5549
0,29557,-2.5470
0,29558,-2.5399
0,29559,-2.5320
0,29560,-2.5232
0,29561,-2.5132
0,29562,14.0281
0,29563,14.1082
0,29564,14.1451
0,29565,14.1890
0,29566,14.2300
0,29567,14.2660
0,29568,14.3139
0,29569,14.3530
0,29570,14.3900
0,29571,14.4281
0,29572,-4.4429
0,29573,-4.3550
0,29574,-4.3099
0,29575,20.0949
0,29576,20.3810
0,29577,20.5209
0,29578,20.6051
0,29579,20.6692
0,29580,20.7288
0,29581,20.7880
0,29582,20.7989
0,29583,3.9890
0,29584,4.0610
0,29585,4.1051
0,29586,4.1449
0,29587,4.1831
0,29588,4.2350
0,29589,4.2739
0,29590,7.6940
0,29591,7.7958
0,29592,14.8180
0,29593,14.9200
0,29594,15.0540
0,29595,15.1780
0,29596,15.3000
0,29597,15.4960
0,29598,15.5680
0,29599,15.6250
0,29600,15.6829
0,29601,15.7380
0,29602,-2.8188
0,29603,-2.7609
0,29604,-2.7201
0,29605,-2.6820
0,29606,-2.6472
0,29607,-2.6140
0,29608,-2.5799
0,29609,-2.5480
0,29610,-2.5072
0,29611,-2.4691
0,29612,-2.4309
0,29613,-2.3780
0,29614,29.9869
0,29615,30.2961
0,29616,30.3781
0,29617,30.4439
0,29618,30.6480
0,29619,31.6391
0,29620,31.7731
0,29621,31.9331
0,29622,32.0318
0,29623,32.1279
0,29624,-3.9110
0,29625,-3.8660
0,29626,-3.8090
0,29627,-3.7682
0,29628,-3.7301
0,29629,-3.6929
0,29630,-3.6530
0,29631,-3.6149
0,29632,-3.5760
0,29633,-3.5372
0,29634,13.3889
0,29635,13.5140
0,29636,13.5620
0,29637,13.6039
0,29638,13.6490
0,29639,13.6900
0,29640,13.7398
0,29641,13.8080
0,29642,14.1408
0,29643,14.2670
0,29644,18.7330
0,29645,18.8439
0,29646,18.9109
0,29648,2.9531
0,29649,2.9979
0,29650,3.0451
0,29651,3.0868
0,29652,3.1259
0,29653,3.1660
0,29654,3.2060
0,29655,3.2461
0,29656,3.2840
0,29657,3.3481
0,29658,3.3891
0,29659,3.6268
0,29660,3.7830
0,29661,3.7980
0,29662,3.8080
0,29663,3.8149
0,29664,3.8221
0,29665,3.8309
0,29666,3.8371
0,29667,3.8431
0,29668,3.8731
0,29669,3.8788
0,29670,3.8888
0,29671,3.8960
0,29672,4.0951
0,29673,4.1609
0,29674,4.2169
0,29675,4.4301
0,29676,4.4701
0,29677,4.4808
0,29678,4.4920
0,29679,4.4999
0,29680,4.5080
0,29681,4.5140
0,29682,4.5240
0,29683,4.5300
0,29684,4.5471
0,29685,4.5531
0,29686,4.5609
0,29687,4.5671
0,29688,4.5738
0,29689,4.5798
0,29690,4.5860
0,29691,4.5938
0,29692,4.5989
0,29693,4.6060
0,29694,4.6141
0,29695,4.6179
0,29696,4.6289
0,29697,4.6358
0,29698,4.6411
0,29699,4.6461
0,29700,4.6539
0,29701,25.3930
0,29702,25.4769
0,29703,25.5232
0,29704,25.5630
0,29705,25.6031
0,29706,25.6431
0,29707,25.6820
0,29708,25.7211
0,29709,25.7580
0,29710,25.7990
0,29711,25.8372
0,29712,25.8749
0,29713,25.9140
0,29714,25.9519
0,29715,26.0010
0,29716,26.0401
0,29717,26.0789
0,29718,26.1180
0,29719,26.1550
0,29720,26.1941
0,29721,26.2308
0,29722,26.2690
0,29723,26.3069
0,29724,27.1881
0,29725,27.2710
0,29726,27.3161
0,29727,27.3571
0,29728,27.3972
0,29729,27.4360
0,29730,27.4751
0,29731,27.5140
0,29732,27.5640
0,29733,27.6020
0,29734,27.6411
0,29735,27.6792
0,29736,27.7159
0,29737,27.7548
0,29738,27.7939
0,29739,27.8380
0,29740,27.8790
0,29741,27.9181
0,29742,27.9570
0,29743,27.9942
0,29744,28.0330
0,29745,28.0690
0,29746,28.1072
0,29747,38.2171
0,29748,38.2969
0,29749,38.3420
0,29750,38.3821
0,29751,42.3679
0,29752,42.4490
0,29753,42.4941
0,29754,42.5401
0,29755,23.9871
0,29756,24.0018
0,29757,24.0331
0,29758,24.0560
0,29759,24.0769
0,29760,24.2159
0,29761,24.2548
0,29762,24.2472
0,29763,24.2360
0,29764,38.1808
0,29765,38.3012
0,29766,38.3871
0,29767,71.3151
0,29768,71.4149
0,29769,71.4672
0,29770,71.5480
0,29771,71.8601
0,29772,71.9199
0,29773,72.0370
0,29774,72.0952
0,29775,72.1319
0,29776,72.1660
0,29777,72.1920
0,29778,54.2960
0,29779,54.4100
0,29780,54.4641
0,29781,54.5578
0,29782,54.6520
0,29783,54.7509
0,29784,54.8441
0,29785,54.9378
0,29786,55.0308
0,29787,55.1240
0,29788,55.2161
0,29789,55.3079
0,29790,31.8182
0,29791,31.8642
0,29792,31.9419
0,29793,31.9810
0,29794,32.0151
0,29795,32.0480
0,29796,32.0809
0,29797,32.1131
0,29798,32.1481
0,29799,-0.0660
0,29800,0.0131
0,29801,0.0720
0,29802,0.1180
0,29803,0.1731
0,29804,0.2160
0,29805,0.2580
0,29806,0.2990
0,29807,0.3400
0,29808,0.3819
0,29809,4.5278
0,29810,4.6141
0,29811,4.6558
0,29812,4.6921
0,29813,4.7281
0,29814,4.7631
0,29815,4.7970
0,29816,4.8380
0,29817,4.8740
0,29818,4.9109
0,29819,-2.2738
0,29820,-2.2120
0,29821,-2.1701
0,29822,-2.1300
0,29823,-2.0931
0,29824,-2.0578
0,29825,-2.0230
0,29826,-1.9870
0,29827,-1.9491
0,29828,-1.9128
0,29829,-1.8680
0,29830,-4.3471
0,29831,-4.2689
0,29832,-4.2160
0,29833,-4.1790
0,29834,-4.1430
0,29835,-4.1091
0,29836,-4.0741
0,29837,-4.0472
0,29838,-4.0321
0,29839,-4.0121
0,29840,3.4609
0,29841,3.5479
0,29842,-2.6240
0,29843,-2.3711
0,29844,-2.3520
0,29845,-2.3448
0,29846,-2.3382
0,29847,-2.3301
0,29848,-2.3229
0,29849,-2.3160
0,29850,-2.3091
0,29851,-2.3010
0,29852,-2.2941
0,29853,-4.5481
0,29854,-4.4801
0,29855,-4.4370
0,29856,-4.3960
0,29857,-4.3561
0,29858,-4.3161
0,29859,-4.2751
0,29860,-4.2129
0,29861,-4.1709
0,29862,-4.1320
0,29863,-4.0920
0,29864,-4.0538
0,29865,-0.9410
0,29866,-0.8781
0,29867,-0.8328
0,29868,-0.7920
0,29869,-0.7501
0,29870,-0.7122
0,29871,-0.6721
0,29872,-0.6340
0,29873,-0.5960
0,29874,5.5919
0,29875,5.6541
0,29876,5.7731
0,29877,5.8401
0,29878,5.8861
0,29879,5.9271
0,29880,5.9679
0,29881,6.0129
0,29882,6.0549
0,29883,6.0949
0,29884,6.1390
0,29885,0.3381
0,29886,0.4048
0,29887,0.4520
0,29888,0.4940
0,29889,0.5350
0,29890,0.5748
0,29891,2.6770
0,29892,2.7568
0,29893,2.9209
0,29894,2.9671
0,29895,-2.3081
0,29896,-2.2340
0,29897,-2.1880
0,29898,-2.1482
0,29899,-2.1009
0,29900,-2.0618
0,29901,-2.0249
0,29902,-1.9870
0,29903,-1.9491
0,29904,-1.9109
0,29905,7.4720
0,29906,7.5331
0,29907,7.5791
0,29908,7.6210
0,29909,7.6602
0,29910,7.6978
0,29911,7.7379
0,29912,7.7760
0,29913,7.8139
0,29914,7.8559
0,29915,-0.3870
0,29916,-0.3250
0,29917,-0.1619
0,29918,-0.1199
0,29919,-0.1092
0,29920,-0.1020
0,29921,-0.0961
0,29922,-0.0889
0,29923,-0.0830
0,29924,-0.0770
0,29925,-0.0699
0,29926,-2.8341
0,29927,-2.8100
0,29928,-2.8012
0,29929,-2.7940
0,29930,-2.7881
0,29931,-2.7819
0,29932,-2.7750
0,29933,-2.7640
0,29934,-2.7568
0,29935,-2.7511
0,29936,-2.7440
0,29937,-2.7380
0,29938,8.9772
0,29939,9.0911
0,29940,9.1391
0,29941,9.4719
0,29942,9.5201
0,29943,9.5298
0,29944,9.5389
0,29945,9.5479
0,29946,9.5580
0,29947,9.5661
0,29948,9.5742
0,29949,-2.4040
0,29950,-2.3520
0,29951,-2.3088
0,29952,-2.2690
0,29953,-2.2280
0,29954,-2.1899
0,29955,-2.1498
0,29956,-2.1110
0,29957,-2.0721
0,29958,-2.0330
0,29959,-1.9929
0,29960,-1.9541
0,29961,-2.1400
0,29962,-2.0928
0,29963,-2.0809
0,29964,-2.0771
0,29965,-2.0702
0,29966,-2.0640
0,29967,-2.0549
0,29968,-2.0480
0,29969,-2.0399
0,29970,-2.0330
0,29971,-2.0251
0,29972,1.3330
0,29973,1.3969
0,29974,1.4448
0,29975,1.4870
0,29976,1.5280
0,29977,1.5690
0,29978,1.6100
0,29979,1.6499
0,29980,1.6968
0,29981,1.7409
0,29982,1.7829
0,29983,26.4480
0,29984,26.5300
0,29985,26.7780
0,29986,26.9029
0,29987,27.0228
0,29988,27.0839
0,29989,27.1389
0,29990,27.1971
0,29991,27.2551
0,29992,27.3008
0,29993,27.3430
0,29994,-4.3871
0,29995,-4.3302
0,29996,-4.2870
0,29997,-4.2491
0,29998,-4.2119
0,29999,-4.1430
0,30000,-4.1029
0,30001,-4.0579
0,30002,-4.0200
0,30003,6.6440
0,30004,6.7129
0,30005,6.7630
0,30006,6.8080
0,30007,6.8510
0,30008,6.8920
0,30009,6.9332
0,30010,6.9740
0,30011,7.0150
0,30012,7.1390
0,30014,8.6160
0,30015,28.7769
0,30016,28.9371
0,30017,28.9991
0,30018,29.1331
0,30019,29.2408
0,30020,29.3419
0,30021,29.3860
0,30022,29.4249
0,30023,29.4640
0,30024,29.5041
0,30025,29.5441
0,30026,29.5868
0,30027,29.6268
0,30028,29.6669
0,30029,29.7050
0,30030,29.7430
0,30031,29.8040
0,30032,29.8460
0,30033,29.8848
0,30034,29.9230
0,30035,30.4620
0,30036,30.5061
0,30037,30.5471
0,30038,30.5860
0,30039,30.6199
0,30040,30.4561
0,30041,30.4520
0,30042,30.4701
0,30043,30.4930
0,30044,30.5119
0,30045,30.5312
0,30046,30.5519
0,30047,30.5722
0,30048,30.5920
0,30049,30.6110
0,30050,30.6320
0,30051,30.6430
0,30052,30.6609
0,30053,30.6830
0,30054,30.7031
0,30055,30.7250
0,30056,30.7460
0,30057,30.7672
0,30058,30.7879
0,30059,30.8149
0,30060,30.8380
0,30061,30.8599
0,30062,30.8869
0,30063,34.4141
0,30064,34.4651
0,30065,34.5008
0,30066,34.5271
0,30067,34.5500
0,30068,34.5731
0,30069,34.6029
0,30070,34.6270
0,30071,34.6501
0,30072,34.8110
0,30073,34.8289
0,30074,34.8210
0,30075,34.8098
0,30076,34.7979
0,30077,34.7848
0,30078,34.7741
0,30079,34.7619
0,30080,34.7500
0,30081,34.7381
0,30082,34.7261
0,30083,34.7149
0,30084,34.7042
0,30085,34.6920
0,30086,35.9271
0,30087,35.9850
0,30088,36.0110
0,30089,36.0341
0,30090,36.0630
0,30091,36.0930
0,30092,36.1259
0,30093,36.1590
0,30094,36.1941
0,30095,36.2270
0,30096,36.2601
0,30097,36.2911
0,30098,36.3240
0,30099,36.3579
0,30100,36.3901
0,30101,36.4242
0,30102,36.4568
0,30103,36.4900
0,30104,36.5231
0,30105,36.5541
0,30106,36.5870
0,30107,36.6189
0,30108,36.6521
0,30109,36.6850
0,30110,36.7241
0,30111,36.7570
0,30112,36.7961
0,30113,36.8309
0,30114,36.8631
0,30115,41.2319
0,30116,41.2960
0,30117,41.3871
0,30118,41.4841
0,30119,41.5220
0,30120,41.5568
0,30121,41.5890
0,30122,41.6231
0,30123,18.3740
0,30124,18.4109
0,30125,18.4510
0,30126,18.4901
0,30127,18.5270
0,30128,18.5649
0,30129,18.6031
0,30130,18.6400
0,30131,18.6779
0,30132,18.7171
0,30133,18.7540
0,30134,22.0120
0,30135,22.1360
0,30136,22.2430
0,30137,22.3410
0,30138,22.4361
0,30139,22.5370
0,30140,22.6312
0,30141,22.7339
0,30142,22.8269
0,30143,22.8789
0,30144,-2.1160
0,30145,-2.0618
0,30146,-2.0211
0,30147,-1.9810
0,30148,-1.9429
0,30149,-1.9031
0,30150,-1.8342
0,30151,-1.7831
0,30152,-1.7400
0,30153,41.3060
0,30154,41.5452
0,30155,41.5599
0,30156,41.5680
0,30157,41.5790
0,30158,41.5862
0,30159,41.5921
0,30160,41.6000
0,30161,41.6059
0,30162,41.6119
0,30163,25.9671
0,30164,26.0701
0,30165,26.2260
0,30166,26.3779
0,30167,26.5250
0,30168,26.6879
0,30169,26.8359
0,30170,26.9401
0,30171,26.9940
0,30172,27.0779
0,30173,27.1721
0,30174,27.2691
0,30175,-4.3311
0,30176,-4.2679
0,30177,-4.2250
0,30178,-4.1831
0,30179,-4.1449
0,30180,-4.1070
0,30181,-4.0612
0,30182,-4.0212
0,30183,-3.9840
0,30184,-3.9458
0,30185,-1.8981
0,30186,-1.8251
0,30187,-1.7760
0,30188,-1.7252
0,30189,-1.6792
0,30190,-1.6360
0,30191,-1.5929
0,30192,-1.5509
0,30193,-1.5092
0,30194,-1.4632
0,30195,-4.6029
0,30196,-4.5321
0,30197,-4.4870
0,30198,-4.4460
0,30199,-4.3700
0,30200,-4.3211
0,30201,-4.2839
0,30202,-4.2439
0,30203,-4.2062
0,30204,-4.1680
0,30205,-4.1230
0,30206,-4.0841
0,30207,-0.2480
0,30208,-0.1712
0,30209,-0.1252
0,30210,-0.0811
0,30211,-0.0410
0,30212,-0.0010
0,30213,0.0379
0,30214,0.0889
0,30215,0.2968
0,30216,0.4249
0,30217,0.4389
0,30218,0.4480
0,30219,6.2339
0,30220,6.5930
0,30221,6.6650
0,30222,6.7120
0,30223,9.5861
0,30224,9.6450
0,30225,9.6900
0,30226,9.7311
0,30227,9.7711
0,30228,9.8109
0,30229,9.8500
0,30230,-4.2040
0,30231,-4.0970
0,30232,-4.0500
0,30233,-4.0069
0,30234,-3.9659
0,30235,-3.9270
0,30236,-3.8881
0,30237,-3.8490
0,30238,-3.8090
0,30239,-3.7699
0,30240,-4.0889
0,30241,-4.0250
0,30242,-3.9790
0,30243,-3.9380
0,30244,-3.8979
0,30245,-3.8600
0,30246,-3.8221
0,30247,-3.7839
0,30248,-3.7460
0,30249,15.1350
0,30250,15.2171
0,30251,18.8689
0,30252,18.9540
0,30253,18.9989
0,30254,19.0399
0,30255,19.0809
0,30256,19.1209
0,30257,19.1600
0,30258,19.1979
0,30259,19.2380
0,30260,19.2778
0,30261,-2.3189
0,30262,-2.2581
0,30263,-2.2130
0,30264,-2.1710
0,30265,-2.1319
0,30266,-2.0931
0,30267,-2.0549
0,30268,-2.0170
0,30269,-1.9791
0,30270,-1.9410
0,30271,-1.9021
0,30272,-1.8580
0,30273,8.9710
0,30274,9.0890
0,30275,9.1960
0,30276,9.2950
0,30277,9.3920
0,30278,9.4881
0,30279,9.5901
0,30280,9.6879
0,30281,9.7868
0,30282,9.9030
0,30283,22.8810
0,30284,23.1819
0,30285,23.3650
0,30286,23.5271
0,30287,23.6771
0,30288,23.8371
0,30289,23.9849
0,30290,24.1311
0,30291,24.2770
0,30292,-2.7101
0,30293,-2.6462
0,30294,-2.6000
0,30295,-2.5570
0,30296,-2.5170
0,30297,-2.4769
0,30298,-2.4378
0,30299,-2.3990
0,30300,-2.3611
0,30301,-2.3232
0,30302,-2.2819
0,30303,-2.2430
0,30304,-2.2049
0,30305,16.0980
0,30306,16.1610
0,30307,16.2089
0,30308,16.2520
0,30309,16.3538
0,30310,16.4030
0,30311,16.4449
0,30312,16.4850
0,30313,16.5241
0,30314,16.5629
0,30315,18.7700
0,30316,18.8301
0,30317,0.3550
0,30318,0.4790
0,30319,0.5291
0,30320,0.5691
0,30321,0.6089
0,30322,0.6499
0,30323,0.6900
0,30324,0.7291
0,30325,0.7689
0,30326,0.8070
0,30327,9.3939
0,30328,9.5191
0,30329,9.5680
0,30330,9.6979
0,30331,9.7530
0,30332,9.8000
0,30333,10.0820
0,30334,10.2708
0,30335,10.4489
0,30336,10.6039
0,30337,10.7570
0,30338,34.6529
0,30339,35.3608
0,30340,35.5010
0,30341,35.6171
0,30342,35.7430
0,30343,35.8629
0,30344,35.9831
0,30345,36.0911
0,30346,36.1810
0,30347,36.2291
0,30348,-3.2592
0,30349,-3.1939
0,30350,-3.1390
0,30351,-3.0961
0,30352,-3.0551
0,30353,-3.0150
0,30354,-2.9750
0,30355,-0.7150
0,30356,-0.6571
0,30357,-0.6130
0,30358,-0.5701
0,30359,35.0389
0,30360,35.1110
0,30361,35.2111
0,30362,35.2869
0,30363,35.4099
0,30364,35.5489
0,30365,35.6131
0,30366,35.6731
0,30367,35.7931
0,30368,35.8579
0,30369,-4.5040
0,30370,-4.4611
0,30371,-4.4200
0,30372,-4.3809
0,30373,-4.3418
0,30374,-4.3051
0,30375,-4.2670
0,30376,-4.2269
0,30377,-4.1890
0,30378,-4.1499
0,30379,-4.1120
0,30381,9.3441
0,30382,9.2950
0,30383,9.3420
0,30384,9.3839
0,30385,9.4230
0,30386,9.4650
0,30387,9.5041
0,30388,9.5429
0,30389,9.5940
0,30390,9.6450
0,30391,9.6841
0,30392,9.7249
0,30393,9.7640
0,30394,9.8000
0,30395,9.8381
0,30396,9.8748
0,30397,9.9130
0,30398,9.9509
0,30399,9.9881
0,30400,10.0260
0,30401,10.0632
0,30402,10.1008
0,30403,10.1409
0,30404,10.1800
0,30405,10.3681
0,30406,10.4041
0,30407,10.3981
0,30408,10.4289
0,30409,10.4671
0,30410,10.5059
0,30411,10.5438
0,30412,10.5820
0,30413,10.6199
0,30414,10.6580
0,30415,10.6959
0,30416,10.7331
0,30417,10.7720
0,30418,10.8101
0,30419,10.8490
0,30420,10.8862
0,30421,10.9279
0,30422,10.9668
0,30423,11.0049
0,30424,11.0440
0,30425,11.0819
0,30426,11.1189
0,30427,11.1921
0,30428,11.2331
0,30429,11.2710
0,30430,11.3161
0,30431,11.3540
0,30432,11.5860
0,30433,11.7071
0,30434,13.6831
0,30435,13.7491
0,30436,13.7930
0,30437,13.8352
0,30438,13.8738
0,30439,13.9129
0,30440,13.9649
0,30441,14.0030
0,30442,14.0450
0,30443,14.0839
0,30444,14.1220
0,30445,14.1599
0,30446,14.2140
0,30447,14.2560
0,30448,14.2951
0,30449,14.3321
0,30450,14.3690
0,30451,14.4081
0,30452,14.4460
0,30453,14.4830
0,30454,14.5209
0,30455,14.5578
0,30456,14.5960
0,30457,14.6339
0,30458,14.6708
0,30459,14.7080
0,30460,14.7462
0,30461,14.7820
0,30462,39.4590
0,30463,39.6199
0,30464,39.6781
0,30465,39.7208
0,30466,39.7611
0,30467,39.7992
0,30468,39.8369
0,30469,39.8750
0,30470,39.9129
0,30471,39.9499
0,30472,39.9890
0,30473,40.0310
0,30474,40.0691
0,30475,76.4670
0,30476,76.5750
0,30477,76.6721
0,30478,76.7651
0,30479,76.8540
0,30480,76.8971
0,30481,76.9351
0,30482,76.9811
0,30483,77.0199
0,30484,77.2018
0,30485,77.2800
0,30486,77.2910
0,30487,77.2979
0,30488,77.3060
0,30489,50.1020
0,30490,50.0798
0,30491,50.0641
0,30492,50.0550
0,30493,50.0429
0,30494,49.9101
0,30495,49.8521
0,30496,55.6970
0,30497,55.7599
0,30498,55.8052
0,30499,55.8460
0,30500,75.6159
0,30501,75.7980
0,30502,75.8560
0,30503,75.9540
0,30504,76.0491
0,30505,76.1402
0,30506,76.2310
0,30507,76.3209
0,30508,76.4110
0,30509,76.5460
0,30510,76.6380
0,30511,60.6370
0,30512,60.7531
0,30513,60.8950
0,30514,61.0452
0,30515,61.2562
0,30516,62.2981
0,30517,62.3960
0,30518,62.4900
0,30519,62.5951
0,30520,62.6891
0,30521,62.7820
0,30522,21.3621
0,30523,21.4529
0,30524,24.3189
0,30525,24.3649
0,30526,24.4050
0,30527,24.4441
0,30528,24.4820
0,30529,24.5280
0,30530,24.5659
0,30531,24.6050
0,30532,22.1140
0,30533,22.2809
0,30534,22.3291
0,30535,22.3720
0,30536,22.4121
0,30537,22.4519
0,30538,22.4919
0,30539,22.5320
0,30540,22.5708
0,30541,22.6250
0,30542,-1.3640
0,30543,-1.2999
0,30544,-1.2572
0,30545,-1.2169
0,30546,-1.1771
0,30547,-1.1389
0,30548,-1.1010
0,30549,-1.0631
0,30550,-1.0262
0,30551,-0.9851
0,30552,13.1230
0,30553,13.2291
0,30554,13.2780
0,30555,13.3200
0,30556,13.3600
0,30557,13.3979
0,30558,13.4361
0,30559,13.4761
0,30560,13.5150
0,30561,13.5539
0,30562,-0.6781
0,30563,-0.6139
0,30564,-0.5691
0,30565,-0.5322
0,30566,-0.4921
0,30567,-0.4530
0,30568,-0.4139
0,30569,-0.3729
0,30570,-0.3359
0,30571,-0.2971
0,30572,-0.4001
0,30573,-0.3459
0,30574,-0.2992
0,30575,-0.2570
0,30576,-0.2170
0,30577,-0.1760
0,30578,-0.1369
0,30579,-0.0970
0,30580,-0.0570
0,30581,-0.0179
0,30582,0.0219
0,30583,25.7351
0,30584,25.8069
0,30585,25.8191
0,30586,25.8260
0,30587,25.8319
0,30588,25.8391
0,30589,25.8472
0,30590,25.8539
0,30591,25.8589
0,30592,25.8651
0,30593,25.8749
0,30594,-3.1221
0,30595,-3.0620
0,30596,-3.0169
0,30597,-2.9790
0,30598,-2.9380
0,30599,-2.8999
0,30600,-2.8629
0,30601,-2.8248
0,30602,-2.7862
0,30603,-2.7480
0,30604,9.3179
0,30605,9.7182
0,30606,9.9850
0,30607,10.1559
0,30608,10.3230
0,30609,10.4768
0,30610,10.5820
0,30611,10.7388
0,30612,-0.3371
0,30613,-0.2792
0,30614,-0.2360
0,30615,-0.1948
0,30616,-0.1552
0,30617,-0.1161
0,30618,-0.0789
0,30619,-0.0410
0,30620,-0.0031
0,30621,0.0360
0,30622,0.0741
0,30623,26.1540
0,30624,26.3031
0,30625,26.3610
0,30626,26.4051
0,30627,26.4461
0,30628,26.4950
0,30629,26.5379
0,30630,26.5789
0,30631,26.6211
0,30632,26.6631
0,30633,26.7031
0,30634,-2.7571
0,30635,-2.6569
0,30636,-2.4550
0,30637,-2.3949
0,30638,-2.2950
0,30639,-2.2540
0,30640,-2.2109
0,30641,-2.1691
0,30642,-2.1281
0,30643,-2.0881
0,30644,19.4328
0,30645,19.6490
0,30646,19.8121
0,30647,19.8929
0,30648,20.0770
0,30649,20.1330
0,30650,20.2348
0,30651,20.3450
0,30652,-3.7370
0,30653,-3.6790
0,30654,-3.6340
0,30655,-3.5949
0,30656,-3.5582
0,30657,-3.5200
0,30658,-3.4740
0,30659,-3.4339
0,30660,-3.3951
0,30661,-1.3778
0,30662,-1.3168
0,30663,4.6780
0,30664,4.7510
0,30665,4.8549
0,30666,4.9541
0,30667,5.0480
0,30668,5.1479
0,30669,5.2481
0,30670,5.3492
0,30671,5.4429
0,30672,5.4870
0,30673,21.4219
0,30674,21.5342
0,30675,21.5800
0,30676,21.6229
0,30677,26.2001
0,30678,26.2840
0,30679,26.5722
0,30680,26.7699
0,30681,26.9330
0,30682,27.0920
0,30683,27.2398
0,30684,27.3860
0,30685,-2.1260
0,30686,-2.0511
0,30687,-2.0080
0,30688,-1.9689
0,30689,-1.9240
0,30690,-1.8840
0,30691,-1.8449
0,30692,-1.8070
0,30693,-1.7688
0,30694,-1.7312
0,30695,-1.6930
0,30696,-0.6590
0,30697,13.6101
0,30698,13.7088
0,30699,13.7670
0,30700,13.8090
0,30701,13.8640
0,30702,13.9029
0,30703,14.1180
0,30704,14.1909
0,30705,14.2009
0,30706,14.2078
0,30707,-3.5799
0,30708,-3.4890
0,30709,-3.4440
0,30710,-3.4001
0,30711,-3.3591
0,30712,-3.3190
0,30713,-3.2730
0,30714,-3.2320
0,30715,-3.1910
0,30716,-3.1500
0,30717,4.4110
0,30718,4.4639
0,30719,4.5080
0,30720,4.5481
0,30721,4.5891
0,30722,4.6279
0,30723,4.6680
0,30724,4.7071
0,30725,4.7472
0,30726,4.7860
0,30727,4.8239
0,30728,32.1569
0,30729,32.8019
0,30730,32.9480
0,30731,33.2160
0,30732,33.4191
0,30733,33.5820
0,30734,33.6771
0,30735,33.8309
0,30737,-0.3920
0,30738,-0.4129
0,30739,-0.3710
0,30740,68.7251
0,30741,68.8109
0,30742,68.8579
0,30743,68.8980
0,30744,68.9371
0,30745,68.9771
0,30746,69.0150
0,30747,70.7071
0,30748,70.7831
0,30749,70.8280
0,30750,70.8690
0,30751,70.9081
0,30752,70.9479
0,30753,70.9860
0,30754,71.0230
0,30755,71.0499
0,30756,71.0952
0,30757,71.1350
0,30758,71.1732
0,30759,71.4099
0,30760,71.5191
0,30761,71.5289
0,30762,71.5361
0,30763,71.5442
0,30764,71.5489
0,30765,71.5561
0,30766,71.5630
0,30767,71.5680
0,30768,71.5752
0,30769,71.5809
0,30770,71.5861
0,30771,71.5911
0,30772,71.5959
0,30773,71.6012
0,30774,71.6069
0,30775,71.6109
0,30776,71.6181
0,30777,71.6290
0,30778,71.6350
0,30779,71.6400
0,30780,71.6450
0,30781,71.6479
0,30782,71.6531
0,30783,71.6579
0,30784,71.6629
0,30785,71.6681
0,30786,71.6720
0,30787,71.6751
0,30788,71.6798
0,30789,71.6851
0,30790,75.0711
0,30791,75.1600
0,30792,75.2051
0,30793,75.2449
0,30794,75.2850
0,30795,75.3241
0,30796,75.3629
0,30797,75.4001
0,30798,75.4380
0,30799,75.4762
0,30800,75.5138
0,30801,75.5501
0,30802,75.5861
0,30803,75.6230
0,30804,75.6581
0,30805,75.6929
0,30806,75.7380
0,30807,75.7771
0,30808,75.8119
0,30809,75.8491
0,30810,75.8851
0,30811,75.9211
0,30812,75.9568
0,30813,76.9351
0,30814,77.2378
0,30815,77.3001
0,30816,77.3439
0,30817,77.4570
0,30818,77.5518
0,30819,77.6491
0,30820,77.7118
0,30821,77.8940
0,30822,77.9920
0,30823,78.0830
0,30824,78.1982
0,30825,78.2380
0,30826,78.2762
0,30827,78.3129
0,30828,78.3491
0,30829,78.3849
0,30830,78.4199
0,30831,85.9518
0,30832,86.0040
0,30833,86.0419
0,30834,86.1180
0,30835,86.1380
0,30836,86.1480
0,30837,86.2172
0,30838,86.2591
0,30839,86.2930
0,30840,86.3202
0,30841,86.3280
0,30853,20.4570
0,30854,20.4380
0,30855,22.7039
0,30856,22.8910
0,30857,23.0360
0,30858,23.1011
0,30859,23.1631
0,30860,23.2229
0,30861,23.2809
