wall_time,cam_index,latency_ms
12:38:32.220,0,4.5371
12:38:32.222,2,3.9089
12:38:32.229,1,4.4843
12:38:32.231,0,4.4988
12:38:32.286,2,3.5167
12:38:32.288,1,5.6749
12:38:32.294,0,4.2926
12:38:32.299,2,4.5458
12:38:32.311,1,4.8851
12:38:32.314,0,3.4926
12:38:32.356,2,4.1059
12:38:32.359,1,5.8230
12:38:32.361,0,4.4127
12:38:32.386,2,4.5350
12:38:32.491,0,4.1906
12:38:32.492,1,4.7154
12:38:32.495,2,6.8461
12:38:32.506,1,5.1520
12:38:32.507,0,4.6706
12:38:32.507,2,4.6920
12:38:32.514,0,4.7937
12:38:32.515,1,6.9781
12:38:32.520,2,8.2913
12:38:32.522,0,5.2529
12:38:32.523,1,4.4672
12:38:32.560,1,4.2545
12:38:32.561,2,5.0953
12:38:32.561,0,4.6429
12:38:32.588,2,4.6410
12:38:32.597,1,4.5059
12:38:32.632,0,2.9569
12:38:32.652,2,3.8209
12:38:32.653,0,3.1797
12:38:32.656,1,6.7868
12:38:32.669,2,4.4764
12:38:32.671,1,5.8415
12:38:32.674,0,3.3769
12:38:32.709,2,3.7751
12:38:32.710,1,4.2106
12:38:32.713,0,6.0160
12:38:32.746,2,3.2974
12:38:32.866,0,13.8085
12:38:32.871,0,3.1344
12:38:32.920,0,3.7826
12:38:32.931,1,15.8956
12:38:32.937,1,3.0809
12:38:32.939,0,5.1467
12:38:32.942,1,4.0834
12:38:32.946,0,4.4668
12:38:32.946,2,15.8124
12:38:32.949,1,4.8763
12:38:32.954,2,3.9693
12:38:32.957,1,5.2414
12:38:32.961,2,4.0804
12:38:32.967,2,3.7088
12:38:32.994,0,3.6159
12:38:33.000,0,2.9037
12:38:33.001,2,3.4115
12:38:33.009,1,4.0932
12:38:33.024,1,4.3965
12:38:33.026,2,4.5084
12:38:33.031,0,3.4882
12:38:33.069,2,3.4063
12:38:33.074,1,5.1478
12:38:33.077,0,5.1862
12:38:33.104,2,4.1657
12:38:33.109,1,3.6442
12:38:33.131,0,3.3676
12:38:33.141,2,3.7833
12:38:33.147,0,3.0769
12:38:33.152,1,4.9126
12:38:33.197,2,3.3043
12:38:33.197,0,3.2387
12:38:33.197,1,3.7337
12:38:33.216,2,4.0682
12:38:33.227,1,3.9755
12:38:33.236,0,3.1416
12:38:33.275,2,3.8695
12:38:33.276,1,3.6608
12:38:33.280,0,4.2132
12:38:33.303,2,3.3462
12:38:33.331,0,3.9477
12:38:33.331,1,4.2855
12:38:33.344,1,4.4903
12:38:33.348,2,4.2296
12:38:33.354,0,3.4017
12:38:33.410,2,6.8231
12:38:33.410,1,7.1315
12:38:33.415,0,7.9960
12:38:33.421,2,4.1098
12:38:33.430,1,4.4094
12:38:33.436,0,3.7706
12:38:33.470,0,3.1507
12:38:33.471,2,3.5655
12:38:33.476,1,5.1571
12:38:33.503,1,3.4531
12:38:33.506,2,5.0880
12:38:33.551,1,3.7805
12:38:33.551,0,3.7760
12:38:33.552,2,4.6895
12:38:33.561,0,4.2000
12:38:33.582,2,3.9765
12:38:33.622,0,3.9965
12:38:33.623,1,4.3509
12:38:33.629,2,6.9195
12:38:33.632,1,4.5339
12:38:33.633,0,5.0007
12:38:33.666,1,4.0660
12:38:33.692,2,3.1850
12:38:33.697,0,3.5365
12:38:33.699,2,3.3136
12:38:33.707,1,3.6815
12:38:33.714,0,3.6341
12:38:33.792,1,3.3101
12:38:33.792,2,3.7051
12:38:33.805,2,3.3035
12:38:33.807,1,4.3249
12:38:33.814,0,12.4074
12:38:33.819,0,2.9679
12:38:33.825,1,3.7279
12:38:33.826,2,4.1918
12:38:33.853,0,4.1560
12:38:33.858,2,3.7936
12:38:33.869,1,3.5086
12:38:33.873,0,4.3954
12:38:33.915,1,3.2159
12:38:33.915,2,3.1008
12:38:33.919,0,5.0959
12:38:33.942,2,3.2380
12:38:33.973,1,3.2039
12:38:33.979,0,3.8668
12:38:33.985,1,4.9101
12:38:33.987,2,4.8518
12:38:33.998,0,4.1647
12:38:34.048,2,3.3111
12:38:34.054,0,3.3110
12:38:34.054,1,3.5112
12:38:34.060,2,3.6669
12:38:34.067,1,3.8793
12:38:34.073,0,3.9139
12:38:34.115,1,4.2660
12:38:34.115,2,4.3382
12:38:34.118,0,4.7999
12:38:34.144,1,3.9127
12:38:34.146,2,4.3191
12:38:34.172,0,3.4091
12:38:34.178,2,3.1134
12:38:34.187,1,3.4356
12:38:34.190,0,3.3904
12:38:34.246,0,3.9619
12:38:34.246,1,4.5855
12:38:34.246,2,4.5543
12:38:34.266,2,4.3391
12:38:34.271,1,4.2945
12:38:34.276,0,3.7536
12:38:34.312,2,4.5384
12:38:34.313,1,4.3767
12:38:34.317,0,5.4363
12:38:34.337,2,3.8018
12:38:34.351,1,4.2491
12:38:34.398,2,3.5587
12:38:34.398,0,4.1404
12:38:34.403,1,6.2634
12:38:34.406,0,3.8359
12:38:34.423,2,3.8441
12:38:34.434,1,4.6922
12:38:34.465,0,3.0484
12:38:34.468,1,4.8609
12:38:34.468,2,4.8363
12:38:34.479,0,4.0864
12:38:34.496,2,3.6348
12:38:34.539,1,3.4723
12:38:34.539,0,4.0727
12:38:34.545,2,3.4019
12:38:34.551,1,4.8506
12:38:34.555,0,4.4803
12:38:34.604,2,3.6568
12:38:34.604,1,3.4695
12:38:34.605,0,4.0423
12:38:34.625,2,4.6019
12:38:34.626,1,4.9671
12:38:34.661,0,4.0828
12:38:34.667,2,5.5268
12:38:34.673,1,5.8859
12:38:34.673,0,4.4015
12:38:34.736,2,3.5440
12:38:34.750,1,4.5968
12:38:34.751,2,2.9360
12:38:34.751,0,3.9629
12:38:34.784,1,11.3009
12:38:34.816,1,3.9630
12:38:34.824,0,10.9214
12:38:34.830,0,3.5368
12:38:34.845,2,11.2173
12:38:34.850,2,3.2112
12:38:34.876,2,3.3451
12:38:34.876,0,4.2829
12:38:34.876,1,4.5294
12:38:34.884,0,4.6529
12:38:34.884,1,4.4756
12:38:34.905,1,4.8821
12:38:34.908,2,4.8881
12:38:34.938,0,3.4644
12:38:34.943,2,5.9875
12:38:34.950,1,4.4736
12:38:34.953,0,4.2570
12:38:35.000,2,3.8549
12:38:35.003,0,5.4304
12:38:35.003,1,5.1891
12:38:35.025,2,3.6322
12:38:35.096,0,4.0547
12:38:35.096,1,4.5252
12:38:35.106,1,4.8569
12:38:35.113,0,3.7393
12:38:35.114,2,3.6689
12:38:35.117,1,6.0072
12:38:35.120,2,5.0244
12:38:35.120,0,3.7026
12:38:35.160,2,3.5912
12:38:35.163,0,5.0474
12:38:35.163,1,5.0336
12:38:35.184,2,3.9208
12:38:35.228,2,3.1855
12:38:35.228,0,4.2473
12:38:35.231,1,8.1444
12:38:35.236,1,3.4924
12:38:35.242,0,5.9149
12:38:35.258,2,4.1995
12:38:35.289,1,4.3070
12:38:35.289,0,4.3190
12:38:35.303,2,4.4139
12:38:35.313,1,4.4308
12:38:35.316,0,3.9154
12:38:35.365,2,3.2924
12:38:35.372,0,4.2311
12:38:35.372,1,4.6220
12:38:35.385,1,5.1136
12:38:35.388,2,5.5250
12:38:35.398,0,4.2187
12:38:35.424,2,3.6677
12:38:35.430,1,4.6044
12:38:35.432,0,4.6892
12:38:35.494,2,3.4362
12:38:35.509,1,3.7110
12:38:35.510,2,3.4761
12:38:35.510,0,4.4615
12:38:35.516,1,5.5380
12:38:35.518,0,4.5162
12:38:35.566,1,3.6189
12:38:35.566,2,3.4662
12:38:35.569,0,6.8173
12:38:35.576,2,3.3569
12:38:35.595,0,4.1593
12:38:35.595,1,4.3513
12:38:35.631,2,3.5956
12:38:35.636,1,4.2891
12:38:35.638,0,4.0177
12:38:35.667,2,3.6804
12:38:35.730,0,3.9906
12:38:35.732,1,6.5247
12:38:35.738,1,3.9428
12:38:35.743,2,4.5373
12:38:35.743,0,4.9326
12:38:35.749,2,4.2764
12:38:35.752,1,4.0894
12:38:35.816,2,3.5096
12:38:35.818,1,5.2056
12:38:35.822,0,10.5722
12:38:35.823,2,4.1954
12:38:35.827,0,3.1909
12:38:35.857,0,4.0390
12:38:35.857,1,4.5128
12:38:35.865,1,4.8187
12:38:35.868,2,4.2958
12:38:35.874,0,4.3686
12:38:35.927,0,3.0447
12:38:35.928,2,4.3836
12:38:35.931,1,7.5348
12:38:35.941,2,3.2778
12:38:35.950,1,4.0847
12:38:35.955,0,3.8960
12:38:35.986,2,4.0570
12:38:35.992,1,4.5259
12:38:35.998,0,3.8994
12:38:36.066,2,3.0204
12:38:36.067,1,4.8252
12:38:36.071,0,7.5172
12:38:36.074,2,4.5381
12:38:36.078,1,5.1112
12:38:36.080,0,7.1680
12:38:36.101,2,3.6313
12:38:36.127,1,4.9595
12:38:36.130,0,4.6110
12:38:36.144,2,3.3624
12:38:36.151,1,4.3306
12:38:36.156,0,3.6155
12:38:36.218,2,4.1747
12:38:36.219,1,4.3626
12:38:36.223,0,6.8548
12:38:36.226,2,5.5651
12:38:36.230,1,4.5264
12:38:36.235,0,4.3535
12:38:36.279,2,3.3063
12:38:36.280,1,3.7107
12:38:36.284,0,4.4015
12:38:36.304,2,3.3226
12:38:36.342,1,4.3436
12:38:36.349,2,3.5691
12:38:36.350,0,3.7020
12:38:36.356,0,3.3838
12:38:36.356,1,4.3233
12:38:36.379,2,3.1751
12:38:36.411,1,4.7255
12:38:36.411,0,4.3911
12:38:36.424,2,3.3590
12:38:36.432,1,3.6994
12:38:36.438,0,4.7770
12:38:36.487,2,3.1458
12:38:36.489,0,5.3902
12:38:36.490,1,6.0431
12:38:36.507,2,3.4457
12:38:36.513,0,3.5026
12:38:36.561,2,3.9508
12:38:36.561,1,4.1736
12:38:36.561,0,3.6342
12:38:36.569,1,6.1196
12:38:36.584,2,3.4209
12:38:36.608,1,3.9783
12:38:36.614,0,4.9260
12:38:36.625,2,3.3867
12:38:36.633,1,4.4850
12:38:36.638,0,4.1680
12:38:36.693,2,3.2023
12:38:36.693,0,3.4292
12:38:36.700,1,6.0045
12:38:36.700,2,5.5384
12:38:36.708,1,4.8711
12:38:36.717,0,4.3230
12:38:36.754,2,3.3572
12:38:36.917,0,12.0545
12:38:36.923,0,3.9997
12:38:36.928,2,13.2653
12:38:36.929,0,3.7889
12:38:36.933,2,3.0396
12:38:36.936,0,4.1976
12:38:36.939,2,3.4105
12:38:36.966,2,3.5594
12:38:36.968,0,4.8922
12:38:36.985,2,3.2072
12:38:36.998,0,3.5873
12:38:37.080,0,3.2771
12:38:37.080,2,3.4324
12:38:37.088,0,4.3445
12:38:37.088,2,3.7453
12:38:37.100,2,3.4504
12:38:37.133,0,3.0552
12:38:37.142,2,3.0939
12:38:37.160,0,4.0868
12:38:37.204,2,3.1769
12:38:37.206,0,4.0768
12:38:37.225,2,3.3196
12:38:37.235,0,3.9765
12:38:37.272,2,3.2652
12:38:37.276,0,3.1110
12:38:37.306,2,3.1612
12:38:37.339,0,3.7817
12:38:37.348,2,2.9494
12:38:37.350,0,5.0475
12:38:37.406,2,3.4943
12:38:37.408,0,4.8042
12:38:37.421,2,3.3729
12:38:37.435,0,4.2762
12:38:37.463,2,3.5611
12:38:37.477,0,3.9391
12:38:37.548,2,3.9389
12:38:37.548,0,3.4295
12:38:37.554,2,4.8644
12:38:37.557,0,3.5541
12:38:37.628,2,3.8345
12:38:37.633,2,3.5536
12:38:37.633,0,5.5802
12:38:37.639,0,3.2098
12:38:37.693,2,3.5338
12:38:37.695,0,4.8242
12:38:37.710,2,3.0781
12:38:37.719,0,3.8958
12:38:37.763,2,3.2071
12:38:37.794,2,4.2744
12:38:37.803,0,13.0292
12:38:37.809,0,4.1383
12:38:37.837,2,3.4015
12:38:37.842,0,3.8486
12:38:37.856,2,3.4705
12:38:37.890,0,4.0155
12:38:37.905,2,3.4923
12:38:37.911,0,3.9872
12:38:37.970,2,3.2273
12:38:37.973,0,5.4046
12:38:38.007,2,3.2866
12:38:38.009,0,4.9145
12:38:38.018,2,3.4889
12:38:38.038,0,3.0710
12:38:38.082,2,3.4305
12:38:38.090,0,3.5860
12:38:38.106,2,3.4327
12:38:38.115,0,3.9664
12:38:38.160,2,3.1152
12:38:38.165,0,5.2267
12:38:38.178,2,3.4623
12:38:38.200,0,3.9409
12:38:38.236,0,4.0904
12:38:38.236,2,4.6282
12:38:38.265,2,3.3327
12:38:38.309,0,4.1507
12:38:38.311,2,4.0545
12:38:38.317,0,4.3549
12:38:38.337,2,3.5324
12:38:38.377,0,3.6001
12:38:38.384,2,3.0640
12:38:38.389,0,3.0299
12:38:38.462,2,3.6916
12:38:38.465,0,5.1593
12:38:38.471,2,4.6082
12:38:38.476,0,4.6090
12:38:38.502,2,4.4593
12:38:38.530,0,3.6102
12:38:38.545,2,4.2334
12:38:38.552,0,3.8056
12:38:38.595,2,3.0487
12:38:38.597,0,4.9496
12:38:38.657,2,3.2860
12:38:38.685,0,3.8112
12:38:38.695,2,3.3114
12:38:38.697,0,4.7725
12:38:38.721,2,3.4364
12:38:38.722,0,3.2577
12:38:38.726,1,6.6773
12:38:38.753,2,3.5635
12:38:38.888,1,14.0419
12:38:38.893,1,2.8528
12:38:38.898,0,12.3739
12:38:38.951,0,3.8062
12:38:38.951,1,3.5863
12:38:38.959,0,5.3200
12:38:38.959,1,4.1578
12:38:38.962,2,13.4215
12:38:38.965,1,3.7164
12:38:38.966,0,4.9927
12:38:38.970,2,4.7468
12:38:38.973,1,5.2790
12:38:38.974,0,4.1895
12:38:38.977,2,4.7932
12:38:38.980,0,3.1087
12:38:39.002,2,3.3524
12:38:39.013,0,3.9262
12:38:39.013,1,3.8613
12:38:39.025,1,4.2617
12:38:39.028,2,4.3613
12:38:39.034,0,3.4465
12:38:39.136,1,3.4397
12:38:39.139,2,6.1697
12:38:39.140,0,5.8341
12:38:39.147,2,3.5562
12:38:39.147,1,3.8613
12:38:39.153,0,3.2305
12:38:39.154,2,3.3679
12:38:39.159,0,4.0215
12:38:39.174,1,3.6129
12:38:39.218,2,4.0915
12:38:39.218,1,4.3388
12:38:39.249,0,3.6960
12:38:39.252,1,4.9055
12:38:39.252,2,5.7252
12:38:39.256,0,4.6560
12:38:39.283,2,4.4578
12:38:39.283,1,4.4485
12:38:39.287,0,6.9627
12:38:39.306,2,4.2213
12:38:39.312,0,4.8299
12:38:39.330,1,4.2777
12:38:39.351,1,3.6059
12:38:39.352,2,4.1067
12:38:39.359,0,4.2442
12:38:39.410,2,4.2192
12:38:39.411,0,3.7469
12:38:39.415,1,7.5541
12:38:39.425,2,4.1329
12:38:39.432,1,4.1422
12:38:39.438,0,3.0451
12:38:39.498,2,3.1122
12:38:39.500,0,4.4754
12:38:39.500,1,4.8246
12:38:39.513,2,4.3073
12:38:39.514,1,4.5886
12:38:39.521,0,4.3267
12:38:39.565,2,3.7648
12:38:39.565,1,4.1509
12:38:39.568,0,6.0108
12:38:39.586,2,3.4278
12:38:39.590,1,3.4889
12:38:39.627,0,3.3419
12:38:39.637,0,3.1144
12:38:39.637,2,3.1906
12:38:39.640,1,6.2282
12:38:39.666,1,3.9336
12:38:39.687,2,3.6006
12:38:39.694,0,4.0588
12:38:39.703,2,3.1483
12:38:39.718,1,4.0549
12:38:39.720,0,4.2726
12:38:39.810,2,3.3537
12:38:39.813,1,5.4224
12:38:39.816,2,3.8914
12:38:39.819,1,4.2451
12:38:39.886,1,4.0993
12:38:39.896,2,3.7609
12:38:39.896,0,14.4029
12:38:39.899,1,5.4371
12:38:39.902,0,3.1782
12:38:39.902,2,4.6722
12:38:39.907,0,3.9143
12:38:39.912,0,2.7623
12:38:39.934,2,2.9535
12:38:39.937,1,5.2011
12:38:39.940,0,5.0546
12:38:39.966,2,4.4560
12:38:39.967,0,4.2496
12:38:39.971,1,7.8557
12:38:39.995,1,4.0186
12:38:39.995,2,3.7236
12:38:39.998,0,4.1216
12:38:40.019,2,3.1570
12:38:40.055,0,3.7846
12:38:40.059,1,7.0316
12:38:40.068,2,4.2137
12:38:40.074,1,5.2130
12:38:40.076,0,4.1529
12:38:40.144,2,3.5150
12:38:40.145,1,3.5876
12:38:40.145,0,3.6236
12:38:40.152,1,3.1546
12:38:40.152,2,6.0059
12:38:40.161,0,4.1405
12:38:40.192,0,3.2731
12:38:40.192,2,3.2977
12:38:40.197,1,4.6427
12:38:40.228,2,3.4994
12:38:40.251,1,4.3831
12:38:40.253,0,4.2593
12:38:40.264,2,3.2482
12:38:40.275,1,4.4577
12:38:40.278,0,3.5972
12:38:40.335,1,3.4993
12:38:40.340,0,3.1498
12:38:40.340,2,4.0386
12:38:40.349,2,5.4634
12:38:40.352,1,5.1471
12:38:40.352,0,5.4117
12:38:40.401,2,4.3242
12:38:40.401,1,4.5866
12:38:40.402,0,4.2706
12:38:40.432,2,3.5799
12:38:40.476,0,2.8038
12:38:40.478,1,4.6307
12:38:40.484,1,4.3402
12:38:40.487,0,4.4412
12:38:40.488,2,5.1013
12:38:40.498,2,3.4103
12:38:40.513,1,4.1674
12:38:40.534,0,3.3361
12:38:40.542,2,3.1783
12:38:40.554,1,4.2075
12:38:40.559,0,5.2449
12:38:40.616,2,3.4934
12:38:40.619,0,4.0829
12:38:40.619,1,4.9219
12:38:40.626,1,3.8648
12:38:40.629,2,4.7296
12:38:40.638,0,3.9725
12:38:40.676,2,3.2522
12:38:40.682,1,4.1616
12:38:40.682,0,4.1643
12:38:40.706,2,3.5701
12:38:40.711,1,5.1026
12:38:40.716,0,3.0360
12:38:40.750,2,3.5275
12:38:40.866,1,15.9256
12:38:40.871,1,2.4979
12:38:40.919,1,3.5331
12:38:40.932,0,18.1143
12:38:40.961,0,3.1929
12:38:40.969,0,3.8764
12:38:40.972,1,5.0514
12:38:40.975,2,16.4385
12:38:40.975,0,3.7879
12:38:40.978,1,4.6007
12:38:40.982,0,5.0882
12:38:40.982,2,4.1090
12:38:40.986,1,4.5747
12:38:40.989,2,3.9667
12:38:40.993,0,3.9294
12:38:40.993,2,3.1927
12:38:40.996,1,5.7198
12:38:41.020,2,3.4113
12:38:41.024,1,3.4405
12:38:41.035,0,3.6153
12:38:41.124,1,3.4719
12:38:41.126,0,5.2136
12:38:41.126,2,5.5404
12:38:41.131,1,6.0562
12:38:41.135,0,5.7063
12:38:41.138,2,6.5803
12:38:41.167,2,4.6134
12:38:41.172,0,4.7497
12:38:41.172,1,5.0675
12:38:41.179,2,3.6855
12:38:41.186,1,4.4146
12:38:41.196,0,3.7579
12:38:41.245,2,3.2528
12:38:41.251,0,4.9107
12:38:41.252,1,5.4995
12:38:41.265,2,3.5912
12:38:41.270,1,3.2210
12:38:41.282,0,3.5467
12:38:41.309,0,4.0117
12:38:41.310,2,4.2304
12:38:41.314,1,4.7005
12:38:41.339,2,3.3828
12:38:41.385,1,3.8453
12:38:41.391,0,3.7631
12:38:41.391,2,3.9867
12:38:41.394,1,4.7236
12:38:41.401,0,4.2175
12:38:41.481,2,3.1811
12:38:41.484,0,4.3804
12:38:41.484,1,5.1384
12:38:41.488,2,4.7932
12:38:41.491,0,4.8823
12:38:41.494,1,6.3740
12:38:41.501,2,4.7553
12:38:41.504,1,3.5820
12:38:41.557,0,4.1035
12:38:41.557,2,4.2691
12:38:41.564,0,4.0242
12:38:41.565,1,4.7082
12:38:41.586,2,3.4728
12:38:41.593,1,4.1108
12:38:41.632,0,4.2065
12:38:41.633,2,4.2728
12:38:41.650,0,4.0878
12:38:41.651,1,4.1984
12:38:41.660,2,3.0965
12:38:41.669,1,4.4336
12:38:41.694,0,2.9153
12:38:41.704,2,2.9917
12:38:41.716,1,3.4813
12:38:41.723,0,3.3277
12:38:41.766,1,4.1496
12:38:41.766,2,4.1988
12:38:41.793,2,8.1829
12:38:41.798,1,7.6266
12:38:41.838,2,3.9804
12:38:41.844,1,4.4632
12:38:41.866,0,15.1034
12:38:41.871,0,2.6571
12:38:41.894,0,3.0175
12:38:41.897,2,4.6973
12:38:41.900,0,4.3296
12:38:41.900,1,4.7402
12:38:41.910,2,3.6313
12:38:41.924,1,3.7373
12:38:41.948,0,3.7760
12:38:41.957,1,4.1997
12:38:41.957,2,4.4217
12:38:41.964,0,7.1204
12:38:41.980,2,4.0877
12:38:41.985,1,3.7148
12:38:42.012,0,3.7187
12:38:42.042,1,4.0367
12:38:42.043,0,3.9293
12:38:42.043,2,4.2011
12:38:42.093,2,3.4693
12:38:42.096,0,4.0431
12:38:42.096,1,4.5745
12:38:42.116,1,3.5948
12:38:42.117,2,4.9786
12:38:42.121,0,5.7772
12:38:42.169,2,3.8386
12:38:42.174,0,3.1041
12:38:42.177,1,5.3305
12:38:42.190,2,4.3179
12:38:42.198,0,3.8597
12:38:42.198,1,4.9902
12:38:42.239,2,3.1395
12:38:42.254,1,3.9493
12:38:42.254,0,3.7778
12:38:42.266,2,3.1640
12:38:42.275,1,4.1248
12:38:42.282,0,3.8819
12:38:42.301,2,3.1162
12:38:42.308,1,3.8031
12:38:42.324,0,2.9053
12:38:42.370,2,3.3907
12:38:42.370,1,3.5031
12:38:42.376,0,3.9101
12:38:42.385,2,3.0771
12:38:42.390,1,3.4651
12:38:42.394,0,3.0861
12:38:42.456,2,3.5565
12:38:42.459,0,5.6354
12:38:42.460,1,5.9734
12:38:42.463,2,4.2932
12:38:42.466,1,3.3848
12:38:42.484,0,3.2221
12:38:42.505,2,3.4656
12:38:42.514,1,4.5289
12:38:42.518,0,2.9377
12:38:42.547,2,3.2621
12:38:42.590,0,3.5386
12:38:42.590,1,3.6242
12:38:42.591,2,3.4552
12:38:42.598,0,3.1676
12:38:42.598,1,4.6133
12:38:42.618,2,3.1324
12:38:42.631,1,4.2749
12:38:42.673,0,3.3236
12:38:42.673,2,3.2387
12:38:42.676,1,5.6849
12:38:42.678,0,3.3562
12:38:42.706,2,3.6635
12:38:42.762,1,4.7044
12:38:42.762,0,4.1077
12:38:42.763,2,4.4265
12:38:42.866,0,14.3290
12:38:42.880,0,2.6912
12:38:42.942,0,3.9200
12:38:42.986,0,4.1482
12:38:42.988,1,15.3378
12:38:42.994,1,3.7269
12:38:42.995,0,3.9816
12:38:43.000,2,14.6104
12:38:43.002,1,5.8193
12:38:43.005,2,3.2927
12:38:43.007,1,3.9319
12:38:43.010,2,3.1296
12:38:43.014,2,2.7237
12:38:43.019,0,2.4777
12:38:43.054,2,3.3330
12:38:43.057,1,5.7315
12:38:43.057,0,5.5475
12:38:43.061,2,4.7821
12:38:43.064,1,4.1239
12:38:43.065,0,4.0881
12:38:43.067,2,4.6523
12:38:43.074,1,3.5081
12:38:43.077,0,3.4209
12:38:43.123,1,3.5239
12:38:43.123,2,4.3809
12:38:43.123,0,3.7400
12:38:43.151,2,3.4623
12:38:43.195,0,3.6517
12:38:43.196,1,4.3959
12:38:43.202,1,3.2969
12:38:43.210,0,3.9048
12:38:43.210,2,4.2854
12:38:43.223,2,3.7064
12:38:43.229,1,3.3393
12:38:43.281,0,3.7079
12:38:43.281,2,3.5961
12:38:43.281,1,3.5627
12:38:43.289,0,5.6666
12:38:43.307,2,4.0777
12:38:43.344,0,2.7713
12:38:43.345,1,3.2839
12:38:43.351,1,3.9204
12:38:43.354,0,4.4616
12:38:43.354,2,4.7300
12:38:43.409,2,3.4521
12:38:43.426,0,2.9807
12:38:43.427,1,3.1980
12:38:43.432,2,4.9971
12:38:43.433,1,4.0366
12:38:43.470,0,3.7208
12:38:43.472,2,3.1930
12:38:43.475,1,4.3453
12:38:43.479,0,3.3367
12:38:43.506,1,3.5001
12:38:43.547,2,3.2407
12:38:43.547,0,2.9357
12:38:43.553,2,3.9559
12:38:43.556,1,4.8828
12:38:43.559,0,4.4201
12:38:43.612,2,2.9747
12:38:43.614,0,4.4039
12:38:43.615,1,5.1615
12:38:43.625,2,3.0163
12:38:43.640,0,3.6879
12:38:43.641,1,3.9883
12:38:43.686,2,4.1047
12:38:43.687,0,3.8570
12:38:43.687,1,4.5377
12:38:43.704,2,3.3432
12:38:43.710,1,3.7648
12:38:43.716,0,3.5978
12:38:43.759,1,4.1265
12:38:43.760,2,4.1363
12:38:43.786,2,3.7429
12:38:43.863,1,4.4713
12:38:43.866,2,4.2128
12:38:43.869,1,3.9081
12:38:43.872,2,3.7791
12:38:43.875,0,16.3480
12:38:43.878,1,5.7456
12:38:43.880,0,2.8411
12:38:43.884,0,3.2069
12:38:43.904,2,3.3841
12:38:43.904,0,3.2136
12:38:43.913,0,3.6402
12:38:43.919,1,6.0770
12:38:43.975,1,3.3658
12:38:43.975,2,3.5006
12:38:43.978,0,5.2204
12:38:43.987,1,4.1935
12:38:43.989,2,3.5807
12:38:43.999,0,4.1268
12:38:44.038,2,3.1302
12:38:44.044,1,3.9566
12:38:44.044,0,4.3919
12:38:44.059,2,3.1354
12:38:44.073,0,2.8983
12:38:44.075,1,5.6267
12:38:44.115,2,3.5704
12:38:44.118,1,5.1292
12:38:44.118,0,4.3348
12:38:44.146,2,3.1643
12:38:44.150,1,4.3919
12:38:44.172,0,3.4535
12:38:44.187,2,3.0359
12:38:44.192,1,3.9121
12:38:44.200,0,3.8804
12:38:44.252,2,3.1784
12:38:44.260,0,3.6425
12:38:44.261,1,4.2267
12:38:44.267,2,3.4731
12:38:44.275,1,4.5963
12:38:44.279,0,5.1483
12:38:44.312,1,4.3279
12:38:44.315,2,4.1008
12:38:44.323,0,2.7710
12:38:44.349,2,3.8294
12:38:44.352,1,4.1224
12:38:44.389,0,2.9913
12:38:44.400,0,3.8618
12:38:44.401,2,4.4041
12:38:44.401,1,4.6853
12:38:44.424,2,3.2819
12:38:44.451,0,3.4028
12:38:44.457,1,5.7294
12:38:44.473,2,3.6330
12:38:44.473,1,4.0166
12:38:44.478,0,3.3916
12:38:44.526,2,3.2205
12:38:44.529,1,4.7448
12:38:44.529,0,4.1417
12:38:44.544,2,3.2530
12:38:44.554,1,3.5970
12:38:44.559,0,3.3093
12:38:44.603,0,3.0657
12:38:44.603,2,3.1972
12:38:44.604,1,4.2334
12:38:44.631,2,3.8942
12:38:44.631,1,3.8354
12:38:44.638,0,4.0499
12:38:44.686,1,3.5614
12:38:44.686,2,3.6461
12:38:44.689,0,6.4636
12:38:44.700,2,3.4158
12:38:44.714,1,4.1027
12:38:44.744,0,3.7273
12:38:44.747,2,4.2150
12:38:44.934,0,15.0962
12:38:44.939,0,2.3508
12:38:44.943,0,3.0562
12:38:44.973,0,3.8774
12:38:44.976,2,13.3188
12:38:44.977,1,15.5842
12:38:44.979,0,3.4781
12:38:44.982,2,3.4997
12:38:44.984,1,4.2621
12:38:44.985,0,3.3099
12:38:44.988,2,4.1219
12:38:44.990,1,4.1555
12:38:44.994,1,2.7810
12:38:45.000,1,3.5070
12:38:45.014,0,3.8525
12:38:45.034,1,4.2653
12:38:45.034,2,4.1472
12:38:45.041,0,6.9110
12:38:45.086,1,3.0716
12:38:45.086,0,2.8428
12:38:45.086,2,4.2050
12:38:45.110,2,3.1848
12:38:45.123,1,3.4687
12:38:45.176,0,3.7921
12:38:45.193,2,3.1551
12:38:45.195,0,4.6825
12:38:45.195,1,5.2761
12:38:45.200,2,5.4528
12:38:45.203,1,4.3514
12:38:45.206,0,5.6350
12:38:45.294,2,3.4002
12:38:45.296,0,4.5134
12:38:45.296,1,5.2097
12:38:45.300,2,5.0171
12:38:45.303,0,5.6085
12:38:45.303,1,4.1284
12:38:45.310,2,5.6704
12:38:45.322,1,3.9068
12:38:45.322,0,4.0422
12:38:45.365,0,4.0034
12:38:45.365,1,4.5981
12:38:45.366,2,4.2886
12:38:45.382,2,4.0325
12:38:45.395,0,2.9993
12:38:45.397,1,5.4694
12:38:45.435,2,3.6870
12:38:45.439,1,4.1888
12:38:45.442,0,3.8440
12:38:45.506,1,3.5303
12:38:45.507,2,3.2483
12:38:45.510,0,5.8630
12:38:45.512,1,4.1111
