cam_index,rtp_seq,transit_ms
0,36436,388.2899
0,36437,389.5640
0,36438,389.5822
0,36439,389.5950
0,36440,389.6070
0,36441,389.6220
0,36442,391.8431
0,36443,391.8772
0,36444,391.8920
0,36445,391.7921
0,36446,391.7921
0,36447,391.7968
0,36448,391.8021
0,36449,391.8090
0,36450,391.8140
0,36451,391.8211
0,36452,391.8240
0,36453,391.8300
0,36454,391.7022
0,36455,391.7069
0,36456,391.7260
0,36457,391.7320
0,36458,391.7389
0,36459,392.6349
0,36460,392.6620
0,36461,392.6721
0,36462,392.6818
0,36463,392.5710
0,36464,392.5829
0,36465,392.5860
0,36466,392.6170
0,36467,392.6241
0,36468,392.6280
0,36469,392.6480
0,36470,392.6818
0,36471,392.7021
0,36472,392.7171
0,36473,392.7212
0,36474,393.8720
0,36475,393.9130
0,36476,393.7669
0,36477,393.7700
0,36478,394.3698
0,36479,394.4139
0,36480,394.4321
0,36481,394.4440
0,36482,394.4581
0,36483,394.4690
0,36484,394.4809
0,36485,399.5101
0,36486,399.5960
0,36487,399.6089
0,36488,399.3380
0,36489,405.2689
0,36490,405.5161
0,36491,405.6039
0,36492,405.6480
0,36493,405.6849
0,36494,405.7178
0,36495,405.7529
0,36496,405.7882
0,36497,405.8020
0,36498,405.6211
0,36499,405.6520
0,36500,405.6849
0,36501,405.7450
0,36502,405.7980
0,36503,405.8719
0,36504,405.9141
0,36505,408.8449
0,36506,409.3339
0,36507,409.5340
0,36508,409.7321
0,36509,409.6031
0,36510,409.6060
0,36511,410.2352
0,36512,410.2468
0,36513,410.5029
0,36514,411.1531
0,36515,411.4392
0,36516,411.5729
0,36517,411.6299
0,36518,411.9260
0,36519,412.7650
0,36520,412.7820
0,36521,412.8289
0,36522,413.5439
0,36523,413.7480
0,36524,413.9652
0,36525,414.1369
0,36526,414.2640
0,36527,414.3081
0,36528,414.4821
0,36529,414.5160
0,36530,414.5422
0,36531,414.6080
0,36532,414.7351
0,36533,414.7031
0,36534,414.7770
0,36535,414.8660
0,36536,414.9811
0,36537,415.0410
0,36538,415.1571
0,36539,415.2880
0,36540,415.3450
0,36541,415.4558
0,36542,390.9678
0,36543,390.8899
0,36544,390.9030
0,36545,390.8751
0,36546,390.8560
0,36547,390.8300
0,36548,390.8050
0,36549,390.7871
0,36550,390.7671
0,36551,390.7511
0,36552,390.7390
0,36553,390.7402
0,36554,390.4419
0,36555,390.3091
0,36556,390.2709
0,36557,390.4190
0,36558,390.4901
0,36559,361.9778
0,36560,368.3121
0,36561,374.5000
0,36562,374.7802
0,36563,374.7931
0,36564,374.7239
0,36565,374.6140
0,36566,374.6359
0,36567,374.6278
0,36568,374.6521
0,36569,374.5971
0,36570,374.6428
0,36571,374.9390
0,36572,374.9828
0,36573,375.0370
0,36574,375.0150
0,36575,376.3649
0,36576,376.4751
0,36577,376.4579
0,36578,376.6830
0,36579,376.6539
0,36580,376.6592
0,36581,376.6499
0,36582,364.7881
0,36583,364.5179
0,36584,365.2081
0,36585,365.1500
0,36586,375.1209
0,36587,375.1740
0,36588,375.1659
0,36589,375.1469
0,36590,377.0819
0,36591,377.1608
0,36592,377.1570
0,36593,377.1880
0,36594,377.1601
0,36595,377.1889
0,36596,377.1598
0,36597,377.1880
0,36598,377.1541
0,36599,377.1811
0,36600,377.1620
0,36601,377.1350
0,36602,377.1620
0,36603,377.1319
0,36604,377.1589
0,36605,377.2149
0,36606,377.1799
0,36607,377.2461
0,36608,377.2149
0,36609,377.2430
0,36610,360.8930
0,36611,362.9870
0,36612,367.2049
0,36613,367.4891
0,36614,367.5191
0,36615,367.5020
0,36616,375.0370
0,36617,375.0329
0,36618,375.0141
0,36619,375.1931
0,36620,375.1941
0,36621,375.1628
0,36622,375.1810
0,36623,375.3850
0,36624,375.4389
0,36625,375.4091
0,36626,375.3691
0,36627,375.3750
0,36628,375.4330
0,36629,375.8221
0,36630,375.9389
0,36631,375.9370
0,36632,361.0580
0,36633,367.0671
0,36634,375.9079
0,36635,376.1070
0,36636,376.1709
0,36637,376.2069
0,36638,376.1699
0,36639,376.1761
0,36640,376.1561
0,36641,376.1590
0,36642,376.1070
0,36643,376.1089
0,36644,376.0488
0,36645,375.8950
0,36646,375.8731
0,36647,375.8600
0,36648,375.3421
0,36649,375.3080
0,36650,375.9050
0,36651,376.0459
0,36652,375.7989
0,36653,375.7679
0,36654,375.6158
0,36655,375.7181
0,36656,375.7200
0,36657,375.4442
0,36658,375.6580
0,36659,375.4311
0,36660,375.4160
0,36661,375.2692
0,36662,374.6719
0,36663,366.7850
0,36664,373.7819
0,36665,377.9440
0,36666,380.5811
0,36667,380.7230
0,36668,380.5661
0,36669,380.6200
0,36670,380.4359
0,36671,380.4760
0,36672,380.3360
0,36673,380.3768
0,36674,380.3868
0,36675,380.1911
0,36676,380.1820
0,36677,379.9870
0,36678,379.9810
0,36679,379.9651
0,36680,379.7860
0,36681,379.7781
0,36682,379.7669
0,36683,379.5722
0,36684,379.5762
0,36685,379.5788
0,36686,379.3352
0,36687,379.3108
0,36688,378.7830
0,36689,378.7611
0,36690,378.7661
0,36691,378.4130
0,36692,378.4149
0,36693,378.2711
0,36694,378.2749
0,36695,378.2799
0,36696,378.2859
0,36697,378.1738
0,36698,378.1879
0,36699,378.0849
0,36700,378.0990
0,36701,378.0930
0,36702,378.0160
0,36703,378.1130
0,36704,364.6951
0,36705,364.3658
0,36706,364.7871
0,36707,364.7430
0,36708,368.5269
0,36709,371.6400
0,36710,371.3009
0,36711,371.2430
0,36712,370.9562
0,36713,370.8601
0,36714,370.7030
0,36715,375.2561
0,36716,375.3870
0,36717,375.4330
0,36718,375.3500
0,36719,375.3760
0,36720,375.6740
0,36721,375.5960
0,36722,375.6289
0,36723,375.5369
0,36724,375.5190
0,36725,375.4239
0,36726,375.4258
0,36727,375.4280
0,36728,375.4270
0,36729,375.3321
0,36730,375.8450
0,36731,375.8209
0,36732,375.8731
0,36733,375.8218
0,36734,375.8318
0,36735,375.8359
0,36736,375.7691
0,36737,375.7710
0,36738,375.7751
0,36739,375.7710
0,36740,375.9069
0,36741,375.9220
0,36742,375.8500
0,36743,375.7780
0,36744,375.7679
0,36745,363.9650
0,36746,363.8089
0,36747,363.2619
0,36748,363.2472
0,36749,363.0152
0,36750,363.0030
0,36751,366.3769
0,36752,369.4170
0,36753,372.7469
0,36754,372.5970
0,36755,372.6108
0,36756,372.5569
0,36757,372.5719
0,36758,373.1470
0,36759,373.1892
0,36760,373.1780
0,36761,373.2150
0,36762,373.1971
0,36763,373.2340
0,36764,373.2200
0,36765,373.2591
0,36766,373.2340
0,36767,373.2731
0,36768,373.2619
0,36769,373.3060
0,36770,373.3621
0,36771,373.3671
0,36772,373.3091
0,36773,373.2660
0,36774,360.8479
0,36775,365.8121
0,36776,372.5939
0,36777,372.6220
0,36778,372.4661
0,36779,372.4689
0,36780,372.3030
0,36781,372.7491
0,36782,372.5610
0,36783,372.5319
0,36784,372.3261
0,36785,372.3030
0,36786,372.1111
0,36787,372.0901
0,36788,371.9008
0,36789,371.8779
0,36790,371.9070
0,36791,371.8429
0,36792,371.8219
0,36793,371.6121
0,36794,371.5899
0,36795,371.5641
0,36796,374.7199
0,36797,374.4750
0,36798,374.2480
0,36799,374.0730
0,36800,373.8310
0,36801,373.8449
0,36802,374.1980
0,36803,374.2640
0,36804,374.3889
0,36805,363.4398
0,36806,365.4950
0,36807,383.3590
0,36808,383.4059
0,36809,383.3010
0,36810,383.3079
0,36811,383.2219
0,36812,383.5690
0,36813,383.6479
0,36814,383.7519
0,36815,383.6989
0,36816,383.7218
0,36817,383.8530
0,36818,383.8899
0,36819,383.9931
0,36820,384.1028
0,36821,384.1140
0,36822,384.3589
0,36823,384.3861
0,36824,385.3531
0,36825,385.9930
0,36826,386.1771
0,36827,386.1921
0,36828,386.2040
0,36829,386.2031
0,36830,386.2751
0,36831,386.4179
0,36832,386.5061
0,36833,363.3299
0,36834,363.2469
0,36835,363.2841
0,36836,363.4441
0,36837,363.5769
0,36838,363.6210
0,36839,363.5659
0,36840,363.5721
0,36841,363.5349
0,36842,363.5559
0,36843,363.5230
0,36844,363.5411
0,36845,366.4670
0,36846,375.6039
0,36847,375.6640
0,36848,375.6602
0,36849,375.6831
0,36850,375.9329
0,36851,375.9830
0,36852,375.9420
0,36853,375.9129
0,36854,375.9329
0,36855,375.9730
0,36856,376.0409
0,36857,376.0731
0,36858,376.1020
0,36859,376.0729
0,36860,376.6711
0,36861,361.4211
0,36862,369.3500
0,36863,374.5561
0,36864,374.6600
0,36865,374.6581
0,36866,374.6669
0,36867,374.6850
0,36868,374.7530
0,36869,374.7380
0,36870,374.7711
0,36871,374.7399
0,36872,374.7559
0,36873,374.7241
0,36874,374.7430
0,36875,374.6932
0,36876,374.7091
0,36877,374.6519
0,36878,377.5461
0,36879,377.7359
0,36880,377.7862
0,36881,377.8620
0,36882,377.9490
0,36883,377.9960
0,36884,378.1140
0,36885,378.2990
0,36886,378.5481
0,36887,378.7179
0,36888,378.9010
0,36889,378.9661
0,36890,379.0340
0,36891,363.5080
0,36892,363.9421
0,36893,379.9100
0,36894,380.0421
0,36895,380.2340
0,36896,389.1752
0,36897,389.2639
0,36898,389.3199
0,36899,389.3900
0,36900,394.4540
0,36901,394.5029
0,36902,394.6419
0,36903,394.6128
0,36904,394.6199
0,36905,394.6240
0,36906,394.6059
0,36907,394.6180
0,36908,394.6249
0,36909,394.5980
0,36910,394.6700
0,36911,394.8810
0,36912,395.0820
0,36913,395.3359
0,36914,395.3140
0,36915,395.3450
0,36916,395.4859
0,36917,395.4828
0,36918,395.6361
0,36919,396.2481
0,36920,396.3740
0,36921,396.4069
0,36922,396.3370
0,36923,396.3621
0,36924,396.3640
0,36925,396.2970
0,36926,396.4169
0,36927,396.4040
0,36928,396.4670
0,36929,396.4629
0,36930,396.5011
0,36931,372.8471
0,36932,372.7980
0,36933,372.7601
0,36934,372.9451
0,36935,376.4429
0,36936,376.6251
0,36937,376.7281
0,36938,376.8020
0,36939,376.8070
0,36940,377.0020
0,36941,377.0499
0,36942,377.6309
0,36943,377.8210
0,36944,378.0370
0,36945,378.0432
0,36946,378.1438
0,36947,378.1919
0,36948,378.2001
0,36949,378.2210
0,36950,378.2630
0,36951,378.3321
0,36952,378.3979
0,36953,378.3622
0,36954,378.3629
0,36955,378.3729
0,36956,378.3510
0,36957,378.3579
0,36958,381.1109
0,36959,381.2129
0,36960,381.3250
0,36961,381.3789
0,36962,381.3760
0,36963,381.3801
0,36964,381.4011
0,36965,386.2970
0,36966,399.7648
0,36967,399.5781
0,36968,399.4191
0,36969,399.1511
0,36970,416.9421
0,36971,417.6941
0,36972,416.0600
0,36973,415.9751
0,36974,415.8962
0,36975,415.4978
0,36976,415.5078
0,36977,415.4928
0,36978,415.4770
0,36979,415.4601
0,36980,415.4441
0,36981,416.5699
0,36982,417.4621
0,36983,415.0591
0,36984,415.0031
0,36985,414.3100
0,36986,414.2241
0,36987,414.2280
0,36988,414.2270
0,36989,415.1242
0,36990,415.0651
0,36991,414.8970
0,36992,414.8941
0,36993,414.8948
0,36994,414.8030
0,36995,414.7861
0,36996,414.7129
0,36997,419.2820
0,36998,419.6620
0,36999,419.6560
0,37000,419.6920
0,37001,419.7440
0,37002,419.8470
0,37003,419.8830
0,37004,419.7769
0,37005,419.8122
0,37006,420.0611
0,37007,420.1379
0,37008,420.1300
0,37009,420.1641
0,37010,420.7220
0,37011,420.5420
0,37012,420.6381
0,37013,420.6121
0,37014,420.6219
0,37015,420.6119
0,37016,420.6531
0,37017,421.9508
0,37018,422.0469
0,37019,421.9060
0,37020,421.9389
0,37021,421.9201
0,37022,421.9470
0,37023,421.9160
0,37024,421.9470
0,37025,421.9751
0,37026,422.0030
0,37027,421.7930
0,37028,421.7980
0,37029,421.7861
0,37030,421.7870
0,37031,424.4280
0,37032,424.4149
0,37033,424.4289
0,37034,424.4549
0,37035,424.4730
0,37036,424.3400
0,37037,424.2139
0,37038,424.2208
0,37039,424.0890
0,37040,424.0720
0,37041,424.0899
0,37042,424.1009
0,37043,424.1090
0,37044,424.1230
0,37045,424.1302
0,37046,424.1371
0,37047,425.3960
0,37048,425.4420
0,37049,425.4811
0,37050,425.4060
0,37051,425.4370
0,37052,425.4501
0,37053,425.4720
0,37054,425.4930
0,37055,425.5040
0,37056,425.5080
0,37057,425.5300
0,37058,425.5140
0,37059,425.4360
0,37060,425.4370
0,37061,425.4489
0,37062,425.4599
0,37063,425.4649
0,37064,425.4620
0,37065,425.4761
0,37066,425.4880
0,37067,426.2052
0,37068,426.2891
0,37069,426.2052
0,37070,426.2130
0,37071,426.2180
0,37072,426.2321
0,37073,426.2409
0,37074,426.2550
0,37075,426.2679
0,37076,426.2769
0,37077,427.8629
0,37078,427.9630
0,37079,428.0379
0,37080,428.0961
0,37081,428.5760
0,37082,428.4351
0,37083,428.4542
0,37084,428.4730
0,37085,428.4809
0,37086,428.4821
0,37087,428.4909
0,37088,428.4980
0,37089,429.6560
0,37090,429.7512
0,37091,429.8069
0,37092,429.8511
0,37093,429.8129
0,37094,429.8630
0,37095,429.8759
0,37096,429.9140
0,37097,429.9531
0,37098,430.0001
0,37099,430.0380
0,37100,430.0680
0,37101,430.1171
0,37102,436.2211
0,37103,436.2619
0,37104,436.2669
0,37105,436.2779
0,37106,436.2750
0,37107,436.3122
0,37108,436.2819
0,37109,436.2419
0,37110,436.2111
0,37111,436.1959
0,37112,436.2040
0,37113,436.1861
0,37114,436.1708
0,37115,436.1689
0,37116,436.1460
0,37117,436.1901
0,37118,436.1501
0,37119,436.1281
0,37120,428.4520
0,37121,428.4990
0,37122,428.4930
0,37123,428.1528
0,37124,428.2961
0,37125,428.1819
0,37126,428.0391
0,37127,428.1480
0,37128,427.9239
0,37129,427.5491
0,37130,427.2611
0,37131,427.3851
0,37132,427.1619
0,37133,427.2780
0,37134,427.2630
0,37135,430.2409
0,37136,430.3181
0,37137,430.1231
0,37138,430.0570
0,37139,430.0060
0,37140,429.8780
0,37141,422.5800
0,37142,422.6432
0,37143,422.6649
0,37144,422.6751
0,37145,422.6921
0,37146,422.7099
0,37147,422.7049
0,37148,422.6871
0,37149,422.8661
0,37150,422.8830
0,37151,422.9050
0,37152,422.9100
0,37153,422.9350
0,37154,422.9770
0,37155,422.9729
0,37156,422.9751
0,37157,422.9419
0,37158,422.9620
0,37159,422.9670
0,37160,423.0092
0,37161,423.0220
0,37162,422.9860
0,37163,422.9958
0,37164,423.0170
0,37165,422.9920
0,37166,423.0230
0,37167,423.0268
0,37168,423.0652
0,37169,381.6969
0,37170,381.7432
0,37171,381.6741
0,37172,381.7499
0,37173,381.6731
0,37174,381.6960
0,37175,381.6159
0,37176,381.6581
0,37177,381.5961
0,37178,381.6450
0,37179,381.5968
0,37180,381.6199
0,37181,381.5651
0,37182,381.7091
0,37183,381.7511
0,37184,381.8822
0,37185,381.7799
0,37186,381.7749
0,37187,381.7310
0,37188,381.7530
0,37189,381.6781
0,37190,381.7120
0,37191,381.6419
0,37192,381.6569
0,37193,381.6011
0,37194,381.6230
0,37195,381.5560
0,37196,381.5770
0,37197,381.5410
0,37198,381.5351
0,37199,381.7492
0,37200,381.7439
0,37201,364.5449
0,37202,371.1309
0,37203,373.5218
0,37204,375.2749
0,37205,375.2871
0,37206,375.3130
0,37207,375.2489
0,37208,375.2570
0,37209,375.2520
0,37210,375.2851
0,37211,375.2439
0,37212,375.2661
0,37213,375.2859
0,37214,375.2439
0,37215,375.4601
0,37216,375.5891
0,37217,375.5469
0,37218,375.5651
0,37219,376.0860
0,37220,377.3789
0,37221,377.4409
0,37222,377.4812
0,37223,377.5561
0,37224,377.7611
0,37225,378.8040
0,37226,378.9301
0,37227,378.8178
0,37228,378.9611
0,37229,378.9701
0,37230,379.1220
0,37231,379.2958
0,37232,380.4560
0,37233,380.6949
0,37234,380.6801
0,37235,380.7061
0,37236,380.6860
0,37237,380.7759
0,37238,380.8060
0,37239,380.9249
0,37240,362.5870
0,37241,366.8149
0,37242,374.4910
0,37243,374.8701
0,37244,374.6791
0,37245,376.9128
0,37246,377.2871
0,37247,377.1300
0,37248,377.1560
0,37249,377.3820
0,37250,381.0210
0,37251,383.8441
0,37252,384.0230
0,37253,382.3280
0,37254,382.4179
0,37255,381.0861
0,37256,381.1200
0,37257,380.6510
0,37258,380.7039
0,37259,380.7950
0,37260,380.4741
0,37261,380.5671
0,37262,380.8520
0,37263,381.2752
0,37264,381.2840
0,37265,381.3090
0,37266,381.3190
0,37267,381.0310
0,37268,381.0480
0,37269,381.1560
0,37270,381.4130
0,37271,381.4061
0,37272,381.3910
0,37273,380.7719
0,37274,380.8479
0,37275,380.8811
0,37276,381.0339
0,37277,380.5981
0,37278,380.6272
0,37279,380.6479
0,37280,380.4319
0,37281,380.4660
0,37282,380.0361
0,37283,368.5300
0,37284,368.1951
0,37285,367.7981
0,37286,367.8420
0,37287,367.5902
0,37288,367.5950
0,37289,372.5860
0,37290,372.6261
0,37291,372.5400
0,37292,372.5600
0,37293,372.3361
0,37294,372.9949
0,37295,372.9410
0,37296,372.9689
0,37297,372.6830
0,37298,372.6208
0,37299,372.5841
0,37300,372.3071
0,37301,372.0808
0,37302,372.0572
0,37303,372.1199
0,37304,371.9029
0,37305,371.8770
0,37306,371.8650
0,37307,375.1681
0,37308,375.2091
0,37309,375.0050
0,37310,375.0000
0,37311,374.9719
0,37312,374.7120
0,37313,374.7361
0,37314,374.7249
0,37315,374.7220
0,37316,374.8231
0,37317,374.8331
0,37318,374.5780
0,37319,374.7759
0,37320,374.5940
0,37321,360.6241
0,37322,363.0352
0,37323,365.9298
0,37324,365.9761
0,37325,365.8042
0,37326,365.7780
0,37327,368.5398
0,37328,372.3199
0,37329,372.1440
0,37330,372.1189
0,37331,371.9041
0,37332,372.0691
0,37333,371.9151
0,37334,371.9709
0,37335,371.7871
0,37336,371.8059
0,37337,371.6419
0,37338,371.6700
0,37339,371.5019
0,37340,371.5110
0,37341,371.3410
0,37342,371.4120
0,37343,371.2521
0,37344,371.2549
0,37345,376.8170
0,37346,377.0230
0,37347,376.9021
0,37348,376.9379
0,37349,376.7569
0,37350,376.5969
0,37351,359.3009
0,37352,361.2761
0,37353,372.6270
0,37354,372.6909
0,37355,372.4451
0,37356,377.5010
0,37357,379.6892
0,37358,379.6642
0,37359,379.4091
0,37360,379.4041
0,37361,379.1420
0,37362,379.1919
0,37363,379.0622
0,37364,379.0560
0,37365,378.8311
0,37366,378.8080
0,37367,378.6731
0,37368,378.4931
0,37369,378.4890
0,37370,378.1068
0,37371,378.3541
0,37372,378.1221
0,37373,378.1002
0,37374,377.8961
0,37375,377.8689
0,37376,377.7540
0,37377,377.5032
0,37378,377.4731
0,37379,377.4481
0,37380,377.2471
0,37381,377.0189
0,37382,377.0030
0,37383,359.8778
0,37384,361.7151
0,37385,365.0930
0,37386,365.1431
0,37387,364.9280
0,37388,364.7020
0,37389,373.2009
0,37390,373.0011
0,37391,372.9889
0,37392,372.6840
0,37393,372.6642
0,37394,373.1780
0,37395,372.9250
0,37396,372.8960
0,37397,372.6399
0,37398,372.6051
0,37399,372.3538
0,37400,372.1788
0,37401,371.9859
0,37402,371.8159
0,37403,371.5720
0,37404,371.5460
0,37405,371.6640
0,37406,371.7220
0,37407,371.4790
0,37408,371.2530
0,37409,371.2490
0,37410,359.8499
0,37411,366.8790
0,37412,366.7152
0,37413,366.7150
0,37414,366.4770
0,37415,366.4720
0,37416,367.8222
0,37417,371.1720
0,37418,371.0639
0,37419,370.9152
0,37420,370.8971
0,37421,370.7039
0,37422,370.6889
0,37423,374.8560
0,37424,374.8381
0,37425,374.1000
0,37426,374.0530
0,37427,373.5359
0,37428,374.2309
0,37429,373.7781
0,37430,373.7481
0,37431,373.4570
0,37432,372.7930
0,37433,372.7190
0,37434,372.4182
0,37435,372.4370
0,37436,372.2692
0,37437,372.1449
0,37438,361.9421
0,37439,363.2209
0,37440,372.9529
0,37441,372.9699
0,37442,372.7601
0,37443,372.5390
0,37444,372.5049
0,37445,373.0769
0,37446,372.9711
0,37447,372.9842
0,37448,372.7851
0,37449,372.7870
0,37450,372.5991
0,37451,372.5948
0,37452,372.3390
0,37453,372.3471
0,37454,372.1530
0,37455,372.1502
0,37456,371.9339
0,37457,371.9349
0,37458,371.7558
0,37459,371.7549
0,37460,371.5558
0,37461,371.5630
0,37462,371.3830
0,37463,371.3791
0,37464,371.2142
0,37465,371.1410
0,37466,359.8979
0,37467,362.1590
0,37468,367.1970
0,37469,371.6700
0,37470,373.6899
0,37471,373.7230
0,37472,373.5330
0,37473,373.5201
0,37474,373.3180
0,37475,373.2769
0,37476,373.0741
0,37477,373.0421
0,37478,375.4661
0,37479,375.5372
0,37480,375.3972
0,37481,375.4070
0,37482,375.2751
0,37483,375.7160
0,37484,375.4880
0,37485,375.4830
0,37486,375.4900
0,37487,375.3140
0,37488,375.3130
0,37489,375.1581
0,37490,375.1709
0,37491,374.9940
0,37492,375.0129
0,37493,375.0241
0,37494,374.9421
0,37495,374.9809
0,37496,374.8488
0,37497,374.7289
0,37498,375.7761
0,37499,375.5369
0,37500,375.3662
0,37501,375.3881
0,37502,375.2410
0,37503,375.2549
0,37504,375.1478
0,37505,375.3221
0,37506,375.2580
0,37507,375.2549
0,37508,375.1609
0,37509,375.1571
0,37510,375.1490
0,37511,375.2191
0,37512,375.1969
0,37513,375.2668
0,37514,374.9721
0,37515,373.9929
0,37516,373.9340
0,37517,374.9149
0,37518,374.9850
0,37519,374.7070
0,37520,374.7520
0,37521,376.4069
0,37522,376.8940
0,37523,377.0370
0,37524,376.9181
0,37525,376.9579
0,37526,376.9920
0,37527,376.9379
0,37528,376.8830
0,37529,362.5309
0,37530,366.4560
0,37531,367.0151
0,37532,366.9541
0,37533,366.9589
0,37534,366.9519
0,37535,376.1618
0,37536,376.2310
0,37537,376.0221
