cam_index,rtp_seq,transit_ms
2,23270,-122225.3129
2,23271,-122225.2979
2,23272,-122225.2820
2,23273,-122225.1611
2,23274,-122225.1449
2,23275,-122225.1339
2,23276,-122266.4220
2,23277,-122266.4170
2,23278,-122266.4080
2,23279,-122266.4001
2,23280,-122266.3879
2,23281,-122266.3791
2,23282,-122261.9450
2,23283,-122261.9190
2,23284,-122261.8172
2,23285,-122261.8070
2,23286,-122261.7998
2,23287,-122294.0350
2,23288,-122294.0321
2,23289,-122294.0240
2,23290,-122294.0171
2,23291,-122294.0099
2,23292,-122294.0030
2,23293,-122293.9949
2,23294,-122293.9870
2,23304,-122324.8160
2,23305,-122324.7800
2,23306,-122324.7640
2,23307,-122324.7540
2,23308,-122324.7449
2,23309,-122324.7361
2,23310,-122324.7249
2,23311,-122324.7170
2,23312,-122324.7080
2,23313,-122324.6980
2,23314,-122324.6889
2,23315,-122365.8559
2,23316,-122365.8669
2,23317,-122365.8748
2,23318,-122365.8831
2,23319,-122332.5980
2,23320,-122332.5582
2,23321,-122332.5541
2,23322,-122332.5529
2,23323,-122332.5539
2,23324,-122332.5570
2,23325,-122332.5632
2,23326,-122332.5629
2,23327,-122373.7378
2,23328,-122373.7550
2,23329,-122373.7559
2,23330,-122338.4631
2,23331,-122338.4290
2,23332,-122338.4180
2,23333,-122338.4099
2,23334,-122330.8449
2,23335,-122330.5531
2,23336,-122330.4839
2,23337,-122330.3299
2,23338,-122330.2600
2,23339,-122362.0639
2,23340,-122361.6841
2,23341,-122361.5720
2,23342,-122361.2530
2,23343,-122360.9328
2,23344,-122335.8698
2,23345,-122335.7759
2,23346,-122335.7232
2,23347,-122335.6822
2,23348,-122335.6411
2,23349,-122335.6011
2,23350,-122335.5620
2,23351,-122335.5250
2,23352,-122335.4831
2,23353,-122328.7120
2,23354,-122328.5370
2,23355,-122328.4869
2,23356,-122328.4452
2,23357,-122328.4049
2,23358,-122328.3651
2,23359,-122328.3260
2,23360,-122328.2859
2,23361,-122328.2480
2,23362,-122328.1980
2,23363,-122272.9931
2,23364,-122272.9568
2,23365,-122272.9430
2,23366,-122315.1231
2,23367,-122315.1281
2,23368,-122313.5481
2,23369,-122313.5231
2,23370,-122313.4260
2,23371,-122313.4170
2,23372,-122313.3380
2,23373,-122313.3321
2,23374,-122292.0730
2,23375,-122292.0401
2,23376,-122291.9691
2,23377,-122291.9340
2,23378,-122291.8181
2,23379,-122332.2680
2,23380,-122332.2420
2,23381,-122332.2151
2,23382,-122332.1919
2,23383,-122332.1681
2,23384,-122332.1319
2,23385,-122332.1130
2,23386,-122290.7052
2,23387,-122290.5691
2,23388,-122290.5002
2,23389,-122290.2839
2,23390,-122290.2400
2,23391,-122322.3300
2,23392,-122322.3250
2,23393,-122322.3171
2,23394,-122322.3090
2,23395,-122322.3009
2,23396,-122322.2420
2,23397,-122322.1791
2,23398,-122322.1540
2,23399,-122290.2110
2,23400,-122290.1220
2,23401,-122290.0848
2,23402,-122290.0560
2,23403,-122335.6318
2,23404,-122335.6059
2,23405,-122335.5620
2,23406,-122332.7942
2,23407,-122332.7811
2,23408,-122332.7692
2,23409,-122332.7310
2,23410,-122332.7210
2,23411,-122332.7110
2,23412,-122332.7010
2,23413,-122332.6912
2,23414,-122285.6650
2,23415,-122285.6309
2,23416,-122285.6209
2,23417,-122285.6131
2,23418,-122326.4689
2,23419,-122326.4661
2,23420,-122326.4580
2,23421,-122326.4511
2,23422,-122326.4439
2,23423,-122326.4380
2,23424,-122326.4298
2,23425,-122261.9359
2,23426,-122261.8968
2,23427,-122261.8189
2,23428,-122261.7779
2,23429,-122261.7640
2,23430,-122261.7421
2,23431,-122303.5951
2,23432,-122303.5810
2,23433,-122303.5750
2,23434,-122303.5691
2,23435,-122303.5641
2,23436,-122303.5569
2,23437,-122303.5529
2,23438,-122299.7270
2,23439,-122299.7010
2,23440,-122299.6900
2,23441,-122299.6790
2,23442,-122299.5801
2,23443,-122299.5689
2,23444,-122330.7412
2,23445,-122330.7371
2,23446,-122330.7300
2,23447,-122330.7221
2,23448,-122330.7130
2,23449,-122330.7040
2,23450,-122262.6460
2,23451,-122262.5899
2,23452,-122262.5430
2,23453,-122262.3861
2,23454,-122262.3441
2,23455,-122262.2380
2,23456,-122258.8820
2,23457,-122304.5120
2,23458,-122304.4779
2,23459,-122304.4460
2,23460,-122304.4162
2,23461,-122304.3711
2,23462,-122291.7399
2,23463,-122291.6338
2,23464,-122291.5850
2,23465,-122291.5452
2,23466,-122291.5092
2,23467,-122291.4591
2,23468,-122291.3890
2,23469,-122331.6371
2,23470,-122331.5871
2,23471,-122331.5558
2,23472,-122331.5170
2,23473,-122331.4710
2,23474,-122331.4481
2,23475,-122331.4080
2,23476,-122331.3968
2,23477,-122331.3770
2,23478,-122291.2350
2,23479,-122291.1170
2,23480,-122291.0719
2,23481,-122333.2860
2,23482,-122333.2491
2,23483,-122333.2231
2,23484,-122333.1971
2,23485,-122333.1580
2,23486,-122333.1311
2,23487,-122333.1039
2,23488,-122333.0750
2,23489,-122302.3801
2,23490,-122302.3250
2,23491,-122302.3140
2,23492,-122302.3059
2,23493,-122302.2981
2,23494,-122302.2921
2,23495,-122334.0259
2,23496,-122334.0242
2,23497,-122334.0161
2,23498,-122334.0080
2,23499,-122333.9989
2,23500,-122333.9932
2,23501,-122277.8041
2,23502,-122277.7479
2,23503,-122277.5199
2,23504,-122277.3552
2,23505,-122277.2009
2,23506,-122277.1671
2,23507,-122277.1380
2,23508,-122322.6981
2,23509,-122322.6681
2,23510,-122322.3510
2,23511,-122322.1471
2,23512,-122322.0811
2,23513,-122322.0539
2,23514,-122293.9570
2,23515,-122293.8719
2,23516,-122293.7999
2,23517,-122293.7381
2,23518,-122293.6091
2,23519,-122293.5500
2,23520,-122293.4859
2,23521,-122293.3860
2,23522,-122334.1451
2,23523,-122334.1110
2,23524,-122334.0440
2,23525,-122333.9808
2,23526,-122282.9092
2,23527,-122282.8300
2,23528,-122282.7790
2,23529,-122282.7361
2,23530,-122282.6960
2,23531,-122282.6571
2,23532,-122282.6149
2,23533,-122282.5689
2,23534,-122324.1560
2,23535,-122324.1150
2,23536,-122324.1041
2,23537,-122324.0960
2,23538,-122324.0900
2,23539,-122324.0840
2,23540,-122324.0759
2,23541,-122301.5509
2,23542,-122301.5101
2,23543,-122301.4979
2,23544,-122301.4889
2,23545,-122301.4832
2,23546,-122301.4750
2,23547,-122301.4650
2,23548,-122333.0810
2,23549,-122333.0772
2,23550,-122333.0691
2,23551,-122333.0619
2,23552,-122333.0541
2,23553,-122333.0469
2,23554,-122284.3409
2,23555,-122284.2829
2,23556,-122284.2460
2,23557,-122284.2131
2,23558,-122284.1680
2,23559,-122284.1370
2,23560,-122284.1070
2,23562,-122360.4441
2,23563,-122360.4860
2,23564,-122360.4610
2,23565,-122360.4271
2,23566,-122304.7700
2,23567,-122304.7290
2,23568,-122304.7192
2,23569,-122304.7101
2,23570,-122304.7049
2,23571,-122304.6961
2,23572,-122304.6880
2,23573,-122304.6820
2,23574,-122300.2720
2,23575,-122300.2431
2,23576,-122300.2341
2,23577,-122270.8189
2,23578,-122270.7059
2,23579,-122270.6029
2,23580,-122270.5531
2,23581,-122270.4871
2,23582,-122270.4432
2,23583,-122270.3981
2,23584,-122270.3640
2,23585,-122270.3159
2,23586,-122270.2839
2,23587,-122270.2339
2,23588,-122243.6340
2,23589,-122243.5341
2,23590,-122243.4781
2,23591,-122243.4371
2,23592,-122243.3789
2,23593,-122243.3288
2,23594,-122243.2718
2,23595,-122243.2511
2,23596,-122243.2389
2,23597,-122243.2280
2,23598,-122243.2179
2,23599,-122243.2089
2,23600,-122243.2001
2,23601,-122243.1910
2,23602,-122180.2461
2,23603,-122180.2099
2,23604,-122180.1980
2,23605,-122180.1901
2,23606,-122180.1829
2,23607,-122180.1319
2,23608,-122180.1250
2,23609,-122180.1250
2,23610,-122180.1209
2,23611,-122180.1140
2,23612,-122180.1090
2,23613,-122180.1031
2,23614,-122180.0971
2,23615,-122180.0900
2,23616,-122180.0852
2,23617,-122180.0790
2,23618,-122162.5330
2,23619,-122162.4930
2,23620,-122162.4830
2,23621,-122162.4739
2,23622,-122162.4670
2,23623,-122162.4591
2,23624,-122162.4520
2,23625,-122162.4460
2,23626,-122162.4401
2,23627,-122162.4341
2,23628,-122162.4279
2,23629,-122162.4231
2,23630,-122162.4169
2,23631,-122108.0379
2,23632,-122107.9721
2,23633,-122107.9459
2,23634,-122107.9340
2,23635,-122107.9190
2,23636,-122107.9061
2,23637,-122104.1920
2,23638,-122104.1229
2,23639,-122104.0871
2,23640,-122104.0740
2,23641,-122104.0649
2,23642,-122104.0552
2,23643,-122091.0330
2,23644,-122090.9848
2,23645,-122090.9741
2,23646,-122090.9641
2,23647,-122090.9438
2,23648,-122090.9181
2,23649,-122090.9081
2,23650,-122090.8968
2,23651,-122090.8859
2,23652,-122090.8771
2,23653,-122090.8661
2,23654,-122090.8570
2,23655,-122090.8468
2,23656,-122090.8351
2,23657,-122030.7851
2,23658,-122030.6308
2,23659,-122030.5800
2,23660,-122030.5490
2,23661,-122030.5231
2,23662,-122030.4978
2,23663,-122030.4630
2,23664,-122030.4461
2,23665,-122030.4389
2,23666,-122030.4301
2,23667,-122027.3099
2,23668,-122027.2989
2,23669,-122003.1312
2,23670,-122002.8720
2,23671,-122002.8410
2,23672,-122002.8322
2,23673,-122002.8250
2,23674,-122002.8169
2,23675,-122002.8110
2,23676,-122002.8050
2,23677,-122002.7978
2,23678,-122002.7909
2,23679,-122002.7850
2,23680,-122002.7790
2,23681,-122002.7719
2,23682,-122002.7671
2,23683,-121941.6831
2,23684,-121941.6320
2,23685,-121941.5512
2,23686,-121941.5181
2,23687,-121941.4899
2,23688,-121941.4489
2,23689,-121941.4251
2,23690,-121941.4029
2,23691,-121941.3669
2,23692,-121941.3450
2,23693,-121941.3211
2,23694,-121972.0590
2,23695,-121972.0778
2,23696,-121972.0740
2,23697,-121965.4541
2,23698,-121965.4460
2,23699,-121965.5030
2,23700,-121965.5101
2,23701,-121965.5149
2,23702,-121965.3761
2,23703,-121965.3819
2,23704,-121965.3909
2,23705,-121965.1492
2,23706,-121965.1549
2,23707,-121965.1620
2,23708,-121908.2890
2,23709,-121908.2601
2,23710,-121924.3710
2,23711,-121924.3569
2,23712,-121924.3500
2,23713,-121924.3290
2,23714,-121924.2909
2,23715,-121924.2601
2,23716,-121924.2430
2,23717,-121924.2401
2,23718,-121924.2179
2,23719,-121924.2139
2,23720,-121924.2101
2,23721,-121892.3430
2,23722,-121892.3109
2,23723,-121892.2980
2,23724,-121892.2949
2,23725,-121933.5330
2,23726,-121933.5539
2,23727,-121933.5670
2,23728,-121933.5752
2,23729,-121933.5840
2,23730,-121933.6069
2,23731,-121933.6169
2,23732,-121933.6259
2,23733,-121907.7182
2,23734,-121907.7890
2,23735,-121891.7301
2,23736,-121891.6891
2,23737,-121891.6779
2,23738,-121891.6721
2,23739,-121932.4639
2,23740,-121932.4570
2,23741,-121932.4489
2,23742,-121932.4410
2,23743,-121931.2658
2,23744,-121931.2098
2,23745,-121931.1740
2,23746,-121891.6740
2,23747,-121891.5040
2,23748,-121891.4709
2,23749,-121891.3970
2,23750,-121891.3620
2,23751,-121891.3341
2,23752,-121923.3482
2,23753,-121923.3119
2,23754,-121923.2838
2,23755,-121923.2588
2,23756,-121886.8499
2,23757,-121886.8110
2,23758,-121886.6811
2,23759,-121886.6360
2,23760,-121886.6169
2,23761,-121886.5941
2,23762,-121886.5659
2,23763,-121886.5418
2,23764,-121886.5139
2,23765,-121931.8449
2,23766,-121931.8368
2,23767,-121893.8680
2,23768,-121893.7671
2,23769,-121893.7070
2,23770,-121893.6501
2,23771,-121893.6169
2,23772,-121893.5821
2,23773,-121893.5571
2,23774,-121893.5289
2,23775,-121893.5030
2,23776,-121893.4801
2,23777,-121934.6189
2,23778,-121934.6089
2,23779,-121934.5961
2,23780,-121934.5422
2,23781,-121934.5300
2,23782,-121890.2271
2,23783,-121890.1920
2,23784,-121890.1830
2,23785,-121890.1789
2,23786,-121890.1730
2,23787,-121890.1761
2,23788,-121890.1711
2,23789,-121890.1660
2,23790,-121931.8221
2,23791,-121931.8290
2,23792,-121931.8221
2,23793,-121931.8161
2,23794,-121931.8089
2,23795,-121931.8020
2,23796,-121931.7930
2,23797,-121931.7880
2,23798,-121931.7799
2,23799,-121931.7732
2,23800,-121929.8830
2,23801,-121894.6350
2,23802,-121894.4969
2,23803,-121926.2440
2,23804,-121926.2321
2,23805,-121925.7779
2,23806,-121925.7641
2,23807,-121925.7529
2,23808,-121925.7419
2,23809,-121925.6999
2,23810,-121925.6880
2,23811,-121925.6778
2,23812,-121925.6692
2,23813,-121925.6611
2,23814,-121925.6520
2,23815,-121893.0731
2,23816,-121937.0301
2,23817,-121936.9540
2,23818,-121936.8720
2,23819,-121936.8150
2,23820,-121936.7690
2,23821,-121936.7270
2,23822,-121936.6901
2,23823,-121936.6491
2,23824,-121936.6081
2,23825,-121892.2150
2,23826,-121892.0989
2,23827,-121892.0279
2,23828,-121891.9649
2,23829,-121891.9072
2,23830,-121933.4700
2,23831,-121933.4388
2,23832,-121933.4049
2,23833,-121933.3689
2,23834,-121933.3370
2,23835,-121887.0389
2,23836,-121886.8709
2,23837,-121886.8039
2,23838,-121886.7421
2,23839,-121886.6830
2,23840,-121886.6260
2,23841,-121886.5650
2,23842,-121886.4930
2,23843,-121928.0500
2,23844,-121927.9921
2,23845,-121927.9451
2,23846,-121888.0730
2,23847,-121888.0370
2,23848,-121888.0298
2,23849,-121888.0281
2,23850,-121888.0270
2,23851,-121888.0191
2,23852,-121888.0188
2,23853,-121888.0181
2,23854,-121888.0138
2,23855,-121887.5401
2,23856,-121919.4338
2,23857,-121919.3919
2,23858,-121919.3492
2,23859,-121892.0171
2,23860,-121891.9420
2,23861,-121891.8970
2,23862,-121891.8538
2,23863,-121891.8140
2,23864,-121891.7739
2,23865,-121891.7360
2,23866,-121891.6960
2,23867,-121891.6569
2,23868,-121936.0428
2,23869,-121936.0080
2,23870,-121935.9710
2,23871,-121894.6772
2,23872,-121894.6340
2,23873,-121894.6211
2,23874,-121894.6090
2,23875,-121894.5999
2,23876,-121894.5801
2,23877,-121894.5711
2,23878,-121894.5599
2,23879,-121894.5498
2,23880,-121894.5398
2,23881,-121937.0570
2,23882,-121937.0589
2,23883,-121937.0499
2,23885,-121882.9720
2,23886,-121882.9241
2,23887,-121882.9060
2,23888,-121882.8969
2,23889,-121882.8890
2,23890,-121882.8800
2,23891,-121882.4289
2,23892,-121882.4039
2,23893,-121923.4750
2,23894,-121923.4788
2,23895,-121923.4810
2,23896,-121923.4819
2,23897,-121923.4841
2,23898,-121923.4838
2,23899,-121916.7120
2,23900,-121916.6620
2,23901,-121916.6498
2,23902,-121916.6422
2,23903,-121916.6350
2,23904,-121916.6269
2,23905,-121916.6200
2,23906,-121916.6129
2,23907,-121957.4120
2,23908,-121957.4270
2,23909,-121957.4239
2,23910,-121957.4261
2,23911,-121957.4261
2,23912,-121957.4280
2,23913,-121957.4280
2,23914,-121957.4289
2,23915,-121957.4311
2,23916,-121957.4318
2,23917,-121957.4330
2,23918,-121957.4339
2,23919,-121957.4361
2,23920,-121990.6359
2,23921,-121990.6230
2,23922,-121989.2330
2,23923,-121989.2080
2,23924,-121989.2001
2,23925,-121989.1920
2,23926,-121989.1860
2,23927,-121989.1782
2,23928,-121989.1720
2,23929,-121989.1651
2,23930,-121989.1629
2,23931,-122032.0821
2,23932,-122032.0830
2,23933,-122032.0780
2,23934,-122032.0740
2,23935,-122032.0690
2,23936,-122032.0640
2,23937,-122032.0580
2,23938,-122032.0520
2,23939,-122032.0461
2,23940,-122032.0430
2,23941,-122032.0370
2,23942,-122032.0320
2,23943,-122072.4089
2,23944,-122072.4170
2,23945,-122064.8761
2,23946,-122064.8551
2,23947,-122064.7399
2,23948,-122064.6989
2,23949,-122064.6749
2,23950,-122064.6539
2,23951,-122064.6319
2,23952,-122064.5978
2,23953,-122064.5790
2,23954,-122064.5602
2,23955,-122106.2670
2,23956,-122064.9199
2,23957,-122064.8952
2,23958,-122064.3668
2,23959,-122064.3389
2,23960,-122064.3280
2,23961,-122064.3201
2,23962,-122064.3120
2,23963,-122064.3051
2,23964,-122042.6450
2,23965,-122042.5291
2,23966,-122042.4602
2,23967,-122074.3411
2,23968,-122074.3330
2,23969,-122074.3251
2,23970,-122072.8619
2,23971,-122072.8490
2,23972,-122072.8421
2,23973,-122072.8319
2,23974,-122072.8209
2,23975,-122072.7432
2,23976,-122072.7060
2,23977,-122072.6740
2,23978,-122031.1830
2,23979,-122077.0221
2,23980,-122076.9992
2,23981,-122076.9889
2,23982,-122076.9808
2,23983,-122076.9670
2,23984,-122076.9610
2,23985,-122076.9529
2,23986,-122076.9448
2,23987,-122076.9148
2,23988,-122076.8912
2,23989,-122076.8740
2,23990,-122076.7310
2,23991,-122076.6969
2,23992,-122116.9801
2,23993,-122089.1500
2,23994,-122089.1171
2,23995,-122089.0419
2,23996,-122089.0050
2,23997,-122088.9781
2,23998,-122088.9721
2,23999,-122088.9649
2,24000,-122088.9602
2,24001,-122088.9549
2,24002,-122088.9480
2,24003,-122088.9430
2,24004,-122130.8379
2,24005,-122130.8491
2,24006,-122097.8680
2,24007,-122097.7652
2,24008,-122097.7299
2,24009,-122097.7051
2,24010,-122097.6832
2,24011,-122097.6620
2,24012,-122097.6391
2,24013,-122097.6071
2,24014,-122097.6031
2,24015,-122097.6012
2,24016,-122097.5978
2,24017,-122129.4611
2,24018,-122129.4470
2,24019,-122129.4391
2,24020,-122129.4291
2,24021,-122129.4210
2,24022,-122076.4458
2,24023,-122076.3900
2,24024,-122076.3781
2,24025,-122076.1631
2,24026,-122076.1220
2,24027,-122076.1039
2,24028,-122076.0949
2,24029,-122076.0870
2,24030,-122076.0801
2,24031,-122120.5211
2,24032,-122120.5339
2,24033,-122120.5361
2,24034,-122120.5368
2,24035,-122120.5370
2,24036,-122120.5361
2,24037,-122092.9060
2,24038,-122092.8481
2,24039,-122092.8421
2,24040,-122092.8400
2,24041,-122092.8380
2,24042,-122092.8369
2,24043,-122092.8371
2,24044,-122134.1801
2,24045,-122134.1920
2,24046,-122134.1951
2,24047,-122134.1960
2,24048,-122134.1970
2,24049,-122091.0850
2,24050,-122091.0380
2,24051,-122091.0099
2,24052,-122090.9810
2,24053,-122090.9560
2,24054,-122090.9340
2,24055,-122090.9111
2,24056,-122132.6840
2,24057,-122132.6561
2,24058,-122132.6380
2,24059,-122132.6292
2,24060,-122132.6101
2,24061,-122132.6041
2,24062,-122074.6131
2,24063,-122074.5480
2,24064,-122074.5242
2,24065,-122074.5168
2,24066,-122074.5049
2,24067,-122074.4989
2,24068,-122105.9520
2,24069,-122105.9630
2,24070,-122105.9639
2,24071,-122102.4950
2,24072,-122102.3431
2,24073,-122086.9169
2,24074,-122086.8850
2,24075,-122086.8790
2,24076,-122086.8070
2,24077,-122086.7710
2,24078,-122086.7441
2,24079,-122086.7221
2,24080,-122132.2091
2,24081,-122132.1990
2,24082,-122132.1590
2,24083,-122132.1380
2,24084,-122132.1161
2,24085,-122094.4719
2,24086,-122094.4271
2,24087,-122094.3570
2,24088,-122094.3129
2,24089,-122094.2900
2,24090,-122094.2481
2,24091,-122094.2290
2,24092,-122094.2111
2,24093,-122134.9130
2,24094,-122134.9089
2,24095,-122134.8910
2,24096,-122134.8579
2,24097,-122132.7889
2,24098,-122075.7780
2,24099,-122075.7339
2,24100,-122075.7279
2,24101,-122075.7282
2,24102,-122075.7270
2,24103,-122075.7291
2,24104,-122075.7301
2,24105,-122075.7310
2,24106,-122116.9760
2,24107,-122116.9901
2,24108,-122116.9939
2,24109,-122116.9970
2,24110,-122116.9970
2,24111,-122116.9980
2,24112,-122102.9220
2,24113,-122102.8750
2,24114,-122102.2100
2,24115,-122102.2069
2,24116,-122102.2048
2,24117,-122102.2029
2,24118,-122102.1991
2,24119,-122134.3021
2,24120,-122134.3100
2,24121,-122129.8251
2,24122,-122129.7860
2,24123,-122129.7569
2,24124,-122129.7359
2,24125,-122090.2381
2,24126,-122090.2131
2,24127,-122090.2071
2,24128,-122090.2040
2,24129,-122090.1999
2,24130,-122090.1980
2,24131,-122090.1949
2,24132,-122134.9869
2,24133,-122129.1461
2,24134,-122129.1142
2,24135,-122129.0410
2,24136,-122129.0009
2,24137,-122128.9721
2,24138,-122062.3591
2,24139,-122062.3109
2,24140,-122062.1948
2,24141,-122062.1209
2,24142,-122062.0608
2,24143,-122062.0291
2,24144,-122061.9931
2,24145,-122102.5729
2,24146,-122102.0470
2,24147,-122101.9809
2,24148,-122101.9421
2,24149,-122101.9390
2,24150,-122101.9230
2,24151,-122089.9279
2,24152,-122089.7942
2,24153,-122089.7441
2,24154,-122089.7160
2,24155,-122089.6840
2,24156,-122089.6590
2,24157,-122131.4862
2,24158,-122131.4399
2,24159,-122131.4051
2,24160,-122131.3720
2,24161,-122131.3210
