cam_index,rtp_seq,transit_ms
2,42344,-1.0741
2,42372,0.7460
2,42394,0.0660
2,42423,5.3222
2,42447,3.5520
2,42471,2.5661
2,42495,8.5831
2,42519,380.5890
2,42612,387.0649
2,42627,346.4220
2,42643,309.8171
2,42662,304.4219
2,42683,276.4261
2,42703,233.2180
2,42728,203.2368
2,42751,163.6550
2,42772,137.1760
2,42796,150.4531
2,42818,120.1408
2,42837,80.4720
2,42857,52.5348
2,42878,13.1760
2,42903,24.7521
2,42924,0.0532
2,42945,18.4660
2,42967,23.2148
2,42988,26.8519
2,43012,1.1792
2,43037,114.2380
2,43063,75.9580
2,43091,42.6540
2,43117,4.8440
2,43146,88.8419
2,43168,47.1311
2,43193,14.4632
2,43220,8.0070
2,43244,14.4031
2,43269,107.0499
2,43392,114.1312
2,43406,76.5040
2,43424,48.7452
2,43445,8.1260
2,43471,192.1840
2,43500,155.6549
2,43525,130.3940
2,43547,86.9071
2,43571,53.4911
2,43593,77.5881
2,43631,78.5611
2,43656,41.5869
2,43679,11.3840
2,43697,2.8679
2,43724,7.7682
2,43748,93.8370
2,43776,69.5341
2,43805,30.5090
2,43826,13.6499
2,43855,9.9289
2,43885,18.6360
2,43914,39.4020
2,43943,4.0700
2,43966,14.3790
2,43985,6.5811
2,44010,29.6631
2,44035,48.6369
2,44060,13.3390
2,44081,31.8720
2,44104,6.6760
2,44182,85.0210
2,44194,53.8652
2,44208,36.9580
2,44223,14.3430
2,44244,8.8921
2,44266,38.1379
2,44289,28.6930
2,44315,7.9291
2,44335,1.6980
2,44360,0.5631
2,44383,12.0659
2,44406,7.4370
2,44431,-1.7250
2,44453,-0.4930
2,44476,12.5620
2,44499,7.0572
2,44523,6.0699
2,44549,0.0288
2,44573,15.5079
2,44595,7.9620
2,44617,-2.4431
2,44641,-0.9010
2,44664,11.9400
2,44686,6.9189
2,44709,-1.6949
2,44734,-1.3399
2,44759,12.4419
2,44785,8.2240
2,44810,16.9981
2,44833,11.5209
2,44918,34.3571
2,44931,0.0849
2,44946,11.6940
2,44963,7.2799
2,44981,6.5720
2,45005,-1.4110
2,45030,9.2261
2,45052,6.2170
2,45073,7.2660
2,45099,-1.0879
2,45127,7.0119
2,45148,13.8679
2,45173,5.5580
2,45198,-1.3831
2,45220,8.1968
2,45242,8.4960
2,45264,11.9641
2,45290,16.2780
2,45314,5.2249
2,45337,0.1929
2,45362,4.1142
2,45386,3.8400
2,45410,41.5421
2,45432,10.8540
2,45454,7.3230
2,45476,-0.9010
2,45497,7.2992
2,45519,6.5548
2,45542,28.1701
2,45564,1.6322
2,45662,15.8329
2,45680,5.8730
2,45699,3.9451
2,45720,3.9909
2,45740,10.8340
2,45763,5.8250
2,45785,0.1750
2,45810,-0.9971
2,45832,11.5490
2,45850,6.6180
2,45873,0.0670
2,45894,2.0978
2,45919,10.3631
2,45943,6.5849
2,45963,0.6509
2,45990,2.4891
2,46012,7.3569
2,46033,6.1440
2,46054,0.3860
2,46077,17.1599
2,46113,9.3639
2,46138,3.5160
2,46160,4.6818
2,46189,10.9000
2,46217,13.2229
2,46241,0.0041
2,46263,-1.0109
2,46290,22.4450
2,46320,22.6150
2,46340,1.6880
2,46419,-0.2110
2,46434,10.9880
2,46452,-1.5221
2,46470,5.3670
2,46490,4.8571
2,46507,11.1818
2,46530,0.9480
2,46557,-0.7470
2,46580,3.0792
2,46601,9.7010
2,46627,1.0569
2,46649,5.2259
2,46668,0.1600
2,46690,9.8839
2,46713,3.2439
2,46734,3.0420
2,46763,3.8710
2,46789,12.8970
2,46812,1.1930
2,46841,8.6091
2,46864,3.1259
2,46886,10.1891
2,46909,2.7399
2,46931,5.5139
2,46954,3.6311
2,46977,10.9291
2,46998,-0.0019
2,47027,3.6221
2,47053,19.0971
2,47077,8.9610
2,47159,1.1952
2,47171,4.1339
2,47187,3.1278
2,47205,11.4012
2,47222,0.8080
2,47246,8.8141
2,47272,2.2390
2,47295,9.9862
2,47317,0.3090
2,47337,-1.9951
2,47373,20.1051
2,47393,0.1531
2,47416,3.9530
2,47440,12.1469
2,47465,5.4460
2,47494,-1.2031
2,47519,3.0849
2,47536,9.7370
2,47560,6.5038
2,47580,-0.6480
2,47598,5.0511
2,47614,9.6581
2,47638,6.0740
2,47659,-0.2398
2,47681,3.0181
2,47700,9.5222
2,47719,4.9760
2,47740,-0.6900
2,47766,31.3010
2,47787,9.1190
2,47895,5.4219
2,47907,-0.6821
2,47920,2.9299
2,47935,10.8809
2,47955,6.2251
2,47982,-0.9761
2,48014,-0.8590
2,48035,10.8190
2,48052,6.2640
2,48070,-0.1709
2,48094,2.2731
2,48121,9.9530
2,48145,5.7189
2,48164,-0.5279
2,48184,2.1470
2,48202,10.6471
2,48226,5.8682
2,48246,-0.9871
2,48265,-0.2871
2,48286,9.3110
2,48307,3.8948
2,48329,4.4811
2,48351,5.3561
2,48371,-0.5102
2,48393,14.8740
2,48416,4.5159
2,48437,2.5210
2,48456,8.9939
2,48477,31.1680
2,48497,43.4921
2,48615,54.9040
2,48627,35.9120
2,48640,2.2190
2,48655,20.9079
2,48677,6.6352
2,48702,2.0950
2,48738,-0.9170
2,48764,9.8431
2,48790,5.6980
2,48823,0.3030
2,48837,1.9400
2,48853,9.8250
2,48869,5.9941
2,48893,0.0799
2,48913,7.9830
2,48931,10.9351
2,48950,20.4039
2,48968,5.9199
2,48986,5.2330
2,49002,21.7991
2,49022,12.8469
2,49039,10.0529
2,49058,12.9740
2,49074,21.3501
2,49094,15.6729
2,49115,8.7111
2,49134,5.6310
2,49152,10.0460
2,49169,36.8459
2,49190,6.8340
2,49336,32.0311
2,49353,1.9121
2,49365,5.7268
2,49380,-0.6759
2,49401,2.5499
2,49424,8.7440
2,49451,2.9938
2,49480,-0.7231
2,49512,0.5660
2,49539,9.4140
2,49558,9.1338
2,49577,-0.0558
2,49598,0.5651
2,49619,10.7942
2,49639,13.6220
2,49661,-2.1508
2,49683,0.0989
2,49702,5.4290
2,49723,5.1942
2,49745,23.9210
2,49780,34.6508
2,49813,27.8101
2,49849,2.3670
2,49869,9.3420
2,49891,3.8209
2,49913,-1.5440
2,49935,14.8251
2,49957,9.7899
2,49979,30.1220
2,50003,-0.0761
2,50101,20.2851
2,50117,9.4140
2,50135,5.3029
2,50155,0.4351
2,50179,16.2468
2,50209,9.5410
2,50238,3.9589
2,50268,3.3381
2,50291,15.2519
2,50313,8.9600
2,50335,6.9540
2,50359,8.4801
2,50381,-1.4620
2,50403,9.9430
2,50426,5.5990
2,50449,17.5290
2,50472,-1.3521
2,50496,0.7279
2,50522,9.1069
2,50546,9.6641
2,50568,-0.2239
2,50595,0.6869
2,50620,10.7880
2,50646,4.8568
2,50668,3.4370
2,50691,-0.0060
2,50715,15.1749
2,50736,8.7070
2,50758,19.9451
2,50780,0.4749
2,50868,14.3468
2,50885,7.8280
2,50899,-1.2059
2,50917,3.9971
2,50939,16.5739
2,50964,8.3640
2,50995,-1.0309
2,51026,2.8870
2,51045,9.4972
2,51063,32.5248
2,51096,36.1691
2,51125,14.6320
2,51148,4.5660
2,51173,-0.4261
2,51200,9.4941
2,51228,12.2418
2,51246,2.8682
2,51260,1.4799
2,51285,8.3511
2,51312,9.0950
2,51335,-0.5162
2,51354,0.7582
2,51373,7.6129
2,51392,2.9631
2,51411,-0.8910
2,51432,0.4778
2,51454,4.3252
2,51475,4.8571
2,51496,17.4601
2,51516,1.0610
2,51613,15.0659
2,51628,8.3921
2,51640,-0.8190
2,51658,4.9150
2,51677,16.8691
2,51704,7.9188
2,51740,-1.4801
2,51762,-0.8502
2,51779,9.3739
2,51805,8.4910
2,51830,-0.5562
2,51848,-0.0160
2,51868,326.7760
2,51890,287.3361
2,51911,251.6251
2,51930,220.5260
2,51949,259.7959
2,51970,253.7231
2,51990,218.8900
2,52011,183.3739
2,52031,149.2321
2,52050,111.0480
2,52071,98.0000
2,52092,60.6892
2,52114,34.8890
2,52135,60.7688
2,52154,23.1829
2,52183,-0.3049
2,52215,44.4980
2,52235,54.5871
2,52342,68.1710
2,52355,45.6009
2,52368,8.1968
2,52387,3.9580
2,52408,16.6259
2,52434,8.4550
2,52466,-1.4451
2,52493,-0.9329
2,52528,107.7471
2,52546,69.2601
2,52569,33.8781
2,52586,-0.3510
2,52608,9.3191
2,52640,73.3771
2,52668,39.0630
2,52685,31.0290
2,52708,8.2259
2,52728,8.3489
2,52747,121.3188
2,52767,84.8629
2,52790,55.7930
2,52808,13.0770
2,52829,-1.1971
2,52851,47.0710
2,52873,17.0081
2,52894,111.7361
2,52915,76.2610
2,52937,39.9258
2,52962,106.5071
2,52987,65.6478
2,53097,57.2560
2,53112,19.0122
2,53129,9.1422
2,53146,128.1600
2,53169,92.8779
2,53193,57.3530
2,53223,29.7821
2,53256,6.3550
2,53281,0.9179
2,53304,2.9421
2,53325,32.7690
2,53348,7.9219
2,53373,-1.6959
2,53398,-0.1259
2,53423,13.7870
2,53448,17.8709
2,53471,0.5701
2,53494,3.6321
2,53519,11.9989
2,53543,29.5589
2,53582,30.1290
2,53611,17.8819
2,53636,4.5109
2,53662,6.4650
2,53684,20.2358
2,53715,6.7110
2,53738,0.3400
2,53760,0.5600
2,53781,21.3499
2,53803,7.1011
2,53888,5.6570
2,53904,-1.1981
2,53921,13.5651
2,53938,6.8169
2,53961,19.4380
2,53986,2.9590
2,54006,0.3521
2,54031,15.3499
2,54056,-0.6928
2,54078,1.7560
2,54101,4.0810
2,54123,16.8729
2,54144,-1.2310
2,54171,4.4980
2,54200,3.6271
2,54221,11.8129
2,54247,-1.2579
2,54270,-0.1550
2,54294,2.6860
2,54318,12.5771
2,54341,-1.4250
2,54364,0.9041
2,54388,3.4020
2,54411,12.4061
2,54434,-1.7071
2,54459,4.8220
2,54487,11.9929
2,54509,12.6011
2,54540,15.6388
2,54561,0.7551
2,54645,4.1301
2,54659,12.3410
2,54674,1.9920
2,54691,0.8309
2,54714,4.2641
2,54740,12.2151
2,54766,5.7318
2,54787,4.1211
2,54806,3.5839
2,54833,13.2289
2,54869,12.5749
2,54890,5.2018
2,54912,2.4791
2,54936,5.8799
2,54960,4.5152
2,54981,2.5148
2,55008,7.0062
2,55032,6.8059
2,55054,5.5649
2,55078,3.9041
2,55100,1.3041
2,55122,1.9732
2,55144,6.1040
2,55166,4.0979
2,55188,2.4149
2,55209,7.8931
2,55230,6.2821
2,55253,3.6721
2,55277,16.7720
2,55301,0.2410
2,55391,6.5660
2,55406,3.5172
2,55423,4.9381
2,55439,1.7431
2,55458,5.8441
2,55480,6.3260
2,55504,6.6001
2,55529,0.6428
2,55553,6.5429
2,55575,3.0282
2,55601,3.7389
2,55623,7.5581
2,55644,5.1839
2,55666,7.7760
2,55692,7.0240
2,55720,8.0109
2,55736,14.6391
2,55763,3.1970
2,55788,10.2012
2,55812,3.1559
2,55833,5.1770
2,55856,3.1900
2,55878,10.0012
2,55906,10.1430
2,55935,14.3092
2,55960,3.0940
2,55983,3.3948
2,56007,5.8780
2,56029,16.6719
2,56052,7.3011
2,56140,44.7791
2,56155,6.7160
2,56172,2.8369
2,56187,4.9150
2,56209,6.3231
2,56234,3.8452
2,56263,2.2001
2,56290,4.3309
2,56309,3.8791
2,56327,4.0948
2,56351,5.7650
2,56380,3.7191
2,56407,3.9432
2,56430,2.9039
2,56452,5.6310
2,56474,5.7569
2,56497,4.4630
2,56517,2.8501
2,56541,5.2400
2,56563,4.6320
2,56585,2.9120
2,56607,2.5899
2,56629,4.9090
2,56649,4.2989
2,56671,3.0890
2,56692,3.7611
2,56712,5.3511
2,56731,4.7491
2,56759,17.0481
2,56786,1.0052
2,56894,26.9952
2,56907,-0.0789
2,56921,4.3230
2,56942,4.1118
2,56964,4.1759
2,56990,4.8850
2,57021,3.5388
2,57055,4.2741
2,57077,16.2339
2,57099,-0.2930
2,57120,5.5299
2,57141,2.5461
2,57160,4.3080
2,57182,5.7230
2,57202,4.5640
2,57222,2.2018
2,57246,6.0730
2,57272,4.6790
2,57291,4.3550
2,57313,34.9619
2,57344,35.7008
2,57378,17.8711
2,57407,9.4280
2,57434,5.2989
2,57463,2.9342
2,57484,2.1939
2,57503,4.9241
2,57522,5.0859
2,57540,27.7071
2,57560,1.4341
2,57659,28.9218
2,57674,5.1270
2,57687,4.2510
2,57704,2.5599
2,57726,3.8400
2,57746,6.8631
2,57777,3.9010
2,57812,7.9479
2,57831,9.1958
2,57845,-1.3220
2,57871,2.4180
2,57890,2.0990
2,57910,9.0208
2,57929,2.8069
2,57949,5.9829
2,57968,0.8860
2,57987,10.6440
2,58006,-0.9499
2,58024,2.8579
2,58042,2.2979
2,58059,11.9731
2,58077,-1.3480
2,58096,3.2301
2,58114,1.0688
2,58136,9.3250
2,58154,-1.9219
2,58177,2.6171
2,58196,0.7799
2,58219,35.4881
2,58242,-0.9360
2,58363,25.6870
2,58378,0.4139
2,58393,9.2671
2,58411,-1.4122
2,58434,3.3460
2,58462,0.7210
2,58491,10.4239
2,58515,-0.9062
2,58536,3.8939
2,58558,1.1392
2,58596,25.2409
2,58625,3.7329
2,58648,14.7769
2,58677,-0.3171
2,58707,-1.2450
2,58731,14.5590
2,58752,11.8890
2,58773,4.5938
2,58793,3.5961
2,58815,0.6330
2,58839,13.7331
2,58863,-0.8821
2,58885,1.6348
2,58909,0.5262
2,58931,8.8260
2,58955,-1.6420
2,58976,3.1071
2,58997,6.3062
2,59017,35.5010
2,59038,1.3859
2,59133,4.2219
2,59147,2.7702
2,59163,8.4889
2,59185,3.5999
2,59209,2.3460
2,59237,5.2450
2,59266,6.6371
2,59292,3.8149
2,59311,3.8850
2,59336,3.0921
2,59359,10.9470
2,59381,3.9301
2,59404,3.6030
2,59427,2.5520
2,59448,6.8231
2,59470,3.3989
2,59496,3.4809
2,59526,3.3832
2,59547,15.4309
2,59569,8.5421
2,59591,2.9771
2,59613,2.4431
2,59640,7.3390
2,59666,4.0090
2,59690,8.6350
2,59711,2.9819
2,59733,14.2231
2,59755,4.0610
2,59779,20.6091
2,59801,43.5321
2,59910,52.9370
2,59925,24.0211
2,59941,13.1092
2,59961,8.0891
2,59985,4.1800
2,60012,1.6620
2,60040,13.1531
2,60062,2.5048
2,60091,3.1269
2,60115,6.2549
2,60136,13.2191
2,60158,2.6660
2,60181,3.1049
2,60202,2.2070
2,60225,13.7379
2,60252,4.7350
2,60281,4.1089
2,60308,2.5771
2,60328,13.8109
2,60346,4.3399
2,60372,3.1872
2,60399,2.8908
2,60421,7.7579
2,60441,4.2520
2,60465,5.8990
2,60485,1.1430
2,60506,4.6041
2,60526,4.3831
2,60548,18.9650
2,60568,0.7150
2,60670,6.6669
2,60685,3.3591
2,60704,4.3781
2,60722,14.0481
2,60745,13.2520
2,60770,3.3729
2,60800,3.6039
2,60834,1.8260
2,60849,10.3152
2,60869,3.0980
2,60893,4.2019
2,60911,1.3120
2,60937,4.4639
2,60963,2.5911
2,60983,2.7359
2,61001,-0.2530
2,61018,3.8540
2,61036,1.5450
2,61054,2.8129
2,61074,17.6780
2,61106,22.3980
2,61135,9.0070
2,61165,3.7160
2,61196,2.2681
2,61217,2.2709
2,61238,11.6942
2,61259,190.4309
2,61278,153.7220
2,61305,122.6521
2,61326,93.7619
2,61426,236.9599
2,61441,200.2680
2,61458,161.6299
2,61475,134.9239
2,61498,99.4449
2,61522,64.7340
2,61545,28.1370
2,61566,11.9240
2,61586,2.0471
2,61606,56.5991
2,61626,17.4060
2,61652,12.1639
2,61678,2.5301
2,61698,0.9449
2,61718,2.1751
2,61738,12.2979
2,61764,-0.6809
2,61785,53.0801
2,61807,14.0491
2,61829,12.7029
2,61850,2.3341
2,61872,1.5919
2,61891,20.4759
2,61920,22.9361
2,61946,3.0792
2,61965,-1.2090
2,61994,1.6870
2,62014,49.6960
2,62033,16.6101
2,62051,-0.4370
2,62149,20.3760
2,62162,24.8160
2,62178,-1.7219
2,62197,1.3030
2,62220,0.5698
2,62242,2.7370
2,62265,2.6588
2,62284,102.1791
2,62309,64.1561
2,62334,6.2549
2,62371,9.7728
2,62401,1.1561
2,62432,-1.4830
2,62448,39.7451
2,62467,7.4880
2,62486,6.6009
2,62505,-1.5600
2,62523,9.0320
2,62550,81.0261
2,62576,45.2361
2,62595,7.9401
2,62622,6.3360
2,62642,7.4730
2,62662,45.8219
2,62683,10.2260
2,62704,12.9609
2,62725,7.4339
2,62744,5.1439
2,62765,124.3992
2,62787,97.5912
2,62895,67.8279
2,62911,31.7061
2,62927,-0.5591
2,62944,7.9751
2,62965,122.5200
2,62989,86.5149
2,63016,49.6740
2,63035,22.5241
2,63054,0.2120
2,63075,13.5629
2,63103,7.7531
2,63125,6.0639
2,63146,5.6119
2,63167,96.9038
2,63186,57.5619
2,63206,31.2002
2,63224,8.6040
2,63244,5.4080
2,63263,2.6741
2,63282,23.4120
2,63311,5.4550
2,63332,4.1258
2,63352,3.3901
2,63372,16.6280
2,63391,5.4562
2,63413,4.5741
2,63434,2.5840
2,63455,5.6570
2,63477,39.4220
2,63496,47.1990
2,63642,60.9219
2,63655,34.3039
2,63670,2.6600
2,63687,27.7200
2,63707,6.2840
2,63725,5.8119
2,63749,12.2800
2,63770,5.6911
2,63790,28.0020
2,63810,4.2520
2,63836,12.3520
2,63857,5.3289
2,63875,6.0940
2,63898,32.4099
2,63926,17.1931
2,63954,12.5229
2,63980,4.2729
2,64008,5.9290
2,64037,33.0610
2,64065,9.2900
2,64091,6.0449
2,64117,5.3859
2,64138,16.4871
2,64170,12.2342
2,64197,6.8929
2,64220,4.4401
2,64242,11.4110
2,64262,19.0930
2,64282,15.5671
2,64300,3.1819
2,64393,8.0709
2,64409,18.6090
2,64423,4.9000
2,64441,4.0562
2,64462,7.2980
2,64480,9.5119
2,64503,5.7330
2,64527,4.6561
2,64555,14.7660
2,64577,9.7859
2,64597,4.4279
2,64616,8.8501
2,64639,9.7091
2,64662,5.2011
2,64685,5.2621
2,64704,8.7161
2,64726,15.2330
2,64749,10.5929
2,64771,4.2138
2,64801,16.3541
2,64837,16.8421
2,64872,6.2311
2,64915,17.1580
2,64937,9.9561
2,64967,4.3581
2,64983,2.9891
2,65008,21.2550
2,65027,5.2230
2,65046,15.0881
2,65066,3.1841
2,65152,5.7950
2,65167,-0.7780
2,65182,3.4359
2,65202,6.5989
2,65223,7.1380
2,65245,-0.0181
2,65272,3.6049
2,65305,3.7482
2,65326,3.1219
2,65349,6.3479
2,65371,4.7359
2,65392,3.5300
2,65419,9.1109
2,65438,4.2431
2,65463,4.4351
2,65483,12.3529
2,65508,1.1110
2,65527,5.6450
2,65543,3.8412
2,65567,3.2721
2,65595,1.6320
2,65616,13.2370
2,65634,-0.6781
2,65653,3.3782
2,65672,0.8781
2,65690,14.7870
2,65709,2.5210
2,65730,3.8710
2,65748,23.2491
2,65765,8.3570
2,65875,3.9351
2,65889,1.8249
2,65903,9.2862
2,65923,7.9849
2,65948,3.8800
2,65981,2.4612
2,66013,9.5110
2,66033,4.8661
2,66050,4.3101
2,66078,24.2629
2,66110,26.2399
2,66137,1.6060
2,66162,6.1941
2,66184,8.6329
2,66209,4.2410
2,66238,0.2708
2,66266,13.3238
2,66285,3.3729
2,66308,-1.3049
2,66325,1.2851
2,66351,8.8348
2,66373,5.0108
2,66388,-1.0920
2,66403,2.0142
2,66419,9.9080
2,66436,4.1020
2,66452,-1.6441
2,66470,1.5671
2,66487,27.1230
2,66510,4.8029
2,66620,12.9468
2,66636,5.5940
2,66648,16.7229
2,66668,9.6350
2,66690,4.9081
2,66719,0.5629
2,66755,8.8482
2,66791,9.7189
2,66806,-1.0579
2,66832,1.9090
2,66849,8.0540
2,66866,3.0649
2,66882,-2.1729
2,66900,0.3591
2,66918,9.3820
2,66932,4.4651
2,66949,-1.8730
2,66971,3.5861
2,66990,9.0089
2,67006,4.2861
2,67032,-1.9491
2,67055,-1.9410
2,67074,9.8341
2,67090,5.3518
2,67106,-2.4312
2,67125,1.7278
2,67141,9.5530
2,67157,5.0671
2,67173,26.8161
2,67199,29.6340
2,67327,65.5179
2,67347,49.4640
2,67359,21.0202
2,67375,8.8329
2,67399,3.2201
2,67425,15.2411
2,67458,11.4720
2,67496,5.8041
2,67513,3.3460
2,67545,14.3199
2,67560,8.1749
2,67587,3.3219
2,67601,3.0420
2,67618,14.0820
2,67636,8.5051
2,67661,4.4780
2,67681,3.0591
2,67697,0.3111
2,67713,12.6591
2,67737,7.4580
2,67755,2.5151
2,67775,14.2510
2,67793,9.3479
2,67810,3.2871
2,67828,2.9008
2,67845,14.7760
2,67862,9.4121
2,67895,2.9368
2,67916,24.9600
2,67936,39.9370
2,68088,39.2430
2,68103,3.0050
2,68118,1.9159
2,68133,13.8090
2,68155,7.6509
2,68175,7.0510
2,68196,-2.5301
2,68223,13.7110
2,68257,6.3798
2,68283,6.7301
2,68304,2.6729
2,68324,8.0831
2,68345,8.0822
2,68363,11.8651
2,68382,-1.0121
2,68401,-1.9159
2,68420,7.0791
2,68439,7.0300
2,68459,-0.8450
2,68479,6.9609
2,68517,24.7991
2,68559,9.1491
2,68579,5.8732
2,68598,7.3409
2,68628,14.1129
2,68646,7.7550
2,68674,4.0560
2,68692,6.8760
2,68709,19.2740
2,68727,7.2749
2,68852,19.2568
2,68866,6.6960
2,68881,13.7451
2,68898,15.0828
2,68918,10.2971
2,68942,7.0899
2,68962,14.5099
2,68982,6.6860
2,69002,2.6700
2,69021,6.4030
2,69041,12.9819
2,69069,8.1880
2,69091,3.7940
2,69120,6.9289
2,69142,12.4669
2,69163,7.6010
2,69184,2.9490
2,69207,6.7079
2,69230,15.0630
2,69253,7.1490
2,69277,11.6861
2,69300,5.5230
2,69335,21.7161
2,69372,10.3920
2,69404,8.1871
2,69443,7.0839
2,69477,14.9431
2,69511,18.1241
2,69545,10.2081
2,69574,1.3211
2,69646,10.7160
2,69663,13.0949
2,69681,2.3880
2,69700,0.3521
2,69723,3.0661
2,69748,13.2151
2,69773,1.9460
2,69792,1.5180
2,69820,-1.0560
2,69845,14.4360
2,69880,12.8851
2,69905,-0.2410
2,69925,3.1378
2,69945,6.3798
2,69969,2.9001
2,69989,18.4751
2,70009,1.9329
2,70035,2.6541
2,70054,6.8920
2,70080,9.1350
2,70100,3.0060
2,70123,7.1630
2,70148,0.3459
2,70171,4.5991
2,70196,-1.8251
2,70217,15.2800
2,70238,2.2392
2,70260,4.0481
2,70288,12.1281
2,70314,-0.9568
2,70391,13.7441
2,70403,4.6940
2,70417,-0.4339
2,70435,4.6041
2,70457,11.1969
2,70482,7.3590
2,70511,-1.2062
2,70531,-0.6108
2,70551,12.0180
2,70571,7.4520
2,70599,-2.3921
2,70623,443.9139
2,70645,421.2811
2,70665,380.8050
2,70684,342.3891
2,70705,305.9230
2,70725,276.0770
2,70753,259.9280
2,70780,229.5890
2,70802,194.0951
2,70828,170.2321
2,70849,138.5810
2,70870,140.6040
2,70892,102.2179
2,70915,75.6330
2,70938,39.1641
2,70967,4.7209
2,70991,21.0021
2,71013,48.3241
2,71041,40.6179
2,71124,47.3440
2,71139,21.7102
2,71156,3.0570
2,71176,5.9650
2,71199,6.4669
2,71223,122.0331
2,71250,83.1330
2,71277,47.1280
2,71301,13.8299
2,71321,10.9279
2,71340,83.4999
2,71367,51.9140
2,71394,16.6440
2,71413,9.2912
2,71443,5.3799
2,71468,130.5530
2,71488,93.8880
2,71507,65.8722
2,71534,26.2060
2,71559,0.4599
2,71579,55.9099
2,71602,28.5072
2,71624,118.7172
2,71644,93.0109
2,71665,55.7849
2,71684,113.7478
2,71709,78.2552
2,71730,43.2241
2,71751,28.1019
2,71775,10.0749
2,71869,0.7670
2,71883,95.3331
2,71902,57.2181
2,71918,30.0899
2,71940,10.7570
2,71966,8.0040
2,71996,10.8590
2,72014,11.6329
2,72039,3.6080
2,72066,-0.3779
2,72090,2.0671
2,72108,19.8371
2,72134,23.6211
2,72158,-1.1799
2,72177,3.0570
2,72195,9.2001
2,72215,18.7721
2,72239,29.3610
2,72266,3.6359
2,72287,-1.3809
2,72322,22.1019
2,72343,20.6139
2,72372,7.4670
2,72406,-0.4311
2,72421,4.5068
2,72445,0.3700
2,72469,10.3128
2,72486,2.8229
2,72501,11.9722
2,72528,0.9968
2,72616,18.0881
2,72633,-2.3770
2,72648,7.4489
2,72668,2.2769
2,72684,8.2271
2,72707,-0.7000
2,72737,4.5199
2,72770,10.8938
2,72786,4.1268
2,72800,-0.2801
2,72825,-0.9758
2,72853,11.5440
2,72869,6.1440
2,72886,-0.9670
2,72905,2.2428
2,72924,12.2921
2,72942,4.5731
2,72961,0.0339
2,72981,3.3040
2,73001,9.8362
2,73022,6.1429
2,73043,6.4170
2,73067,-1.3061
2,73088,6.8500
2,73109,5.4731
2,73128,3.9761
2,73149,-1.3778
2,73172,6.1040
2,73190,31.8060
2,73213,-1.3778
2,73339,20.9870
2,73353,6.2840
2,73369,5.1210
2,73386,4.9880
2,73405,-0.9620
2,73430,8.5750
2,73453,3.7220
2,73479,6.5749
2,73502,2.6321
2,73518,14.3991
2,73560,16.7749
2,73583,-0.1380
2,73610,10.2179
2,73640,5.6829
2,73654,5.3780
2,73681,-1.2989
2,73707,5.6641
2,73725,5.5361
2,73744,3.7761
2,73762,1.7269
2,73781,5.2860
2,73801,4.3581
2,73821,3.9780
2,73842,-0.3860
2,73859,5.3790
2,73879,8.7509
2,73896,4.8330
2,73920,-1.1210
2,73948,33.0870
2,73971,1.7011
2,74075,11.2081
2,74091,1.9269
2,74103,2.7571
2,74120,9.0020
2,74144,4.6580
2,74177,0.9151
2,74213,-0.9952
2,74245,4.2679
2,74259,4.3130
2,74278,0.4280
2,74295,4.4281
2,74313,1.2770
2,74331,3.1490
2,74349,1.4992
2,74374,4.2689
2,74402,4.3480
2,74429,3.0570
2,74447,3.6581
2,74463,3.7510
2,74479,4.9989
2,74496,2.9020
2,74514,0.5629
2,74538,4.1518
2,74559,5.2719
2,74576,3.3140
2,74592,5.5671
2,74611,2.3811
2,74629,3.8130
2,74649,27.2889
2,74669,11.1520
2,74790,44.6770
2,74803,37.5011
2,74816,8.1990
2,74830,3.9148
2,74854,4.8521
2,74882,5.7850
2,74918,4.7731
2,74959,11.8599
2,74982,3.8531
2,74999,0.1240
2,75017,2.6860
2,75034,3.1331
2,75052,2.7621
2,75070,-0.5889
2,75095,3.3870
2,75112,3.9001
2,75138,2.3179
2,75155,3.4120
2,75174,3.5169
2,75193,-1.1449
2,75208,3.8610
2,75230,2.6829
2,75247,3.4020
2,75267,3.0420
2,75284,-0.8979
2,75302,0.0181
2,75328,9.8500
2,75345,3.5930
2,75362,26.8931
2,75381,-1.5569
2,75524,34.9071
2,75537,-1.3261
2,75550,3.0310
2,75565,5.8498
2,75585,4.7681
2,75610,3.4540
2,75642,6.2778
2,75674,5.8370
2,75705,2.9218
2,75726,2.6290
2,75743,2.1689
2,75761,7.1678
2,75779,9.0539
2,75800,4.3192
2,75820,3.5009
2,75838,-0.2720
2,75859,2.9020
2,75878,3.1540
2,75897,2.4621
2,75924,19.3019
2,75963,27.0181
2,76002,19.1400
2,76035,5.4710
2,76053,2.4390
2,76076,0.3641
2,76097,12.8682
2,76118,-2.3100
2,76138,3.1531
2,76160,28.6398
2,76182,7.4799
2,76296,4.3480
2,76310,1.6029
2,76324,3.4940
2,76344,13.3359
2,76370,0.0730
2,76399,3.8619
2,76433,3.1021
2,76468,16.1979
2,76485,3.8719
2,76512,1.6642
2,76533,-0.1819
2,76550,12.5310
2,76576,-1.6830
2,76599,0.1590
2,76620,-0.5519
2,76637,10.5710
2,76654,-0.9241
2,76672,2.0149
2,76690,-0.7598
2,76714,11.5168
2,76733,-0.6351
2,76752,1.0569
2,76771,3.3729
2,76788,7.9100
2,76810,3.6380
2,76829,3.0949
